,hamming_distance
596,13
597,25
598,17
599,22
600,28
601,27
602,18
603,21
604,14
605,19
606,32
607,13
608,30
609,31
610,15
611,58
612,23
613,28
614,28
615,43
616,13
617,11
618,16
619,18
620,47
621,20
622,29
623,17
624,16
625,28
626,19
627,25
628,12
629,19
630,16
631,19
632,17
633,14
634,18
635,31
636,23
637,29
638,15
639,30
640,16
641,48
642,12
643,16
644,20
645,18
646,48
647,19
648,21
649,8
650,19
651,23
652,43
653,32
654,30
655,21
656,13
657,23
658,20
659,15
660,29
661,18
662,27
663,21
664,10
665,15
666,11
667,28
668,6
669,20
670,23
671,21
672,31
673,15
674,21
675,16
676,26
677,27
678,25
679,33
680,32
681,14
682,16
683,20
684,18
685,9
686,12
687,15
688,13
689,29
690,23
691,22
692,20
693,26
694,25
695,21
696,33
697,15
698,17
699,31
700,16
701,8
702,19
703,18
704,9
705,33
706,24
707,31
708,14
709,23
710,21
711,16
712,19
713,12
714,18
715,36
716,9
717,25
718,24
719,32
720,26
721,18
722,25
723,14
724,18
725,20
726,24
727,15
728,34
729,34
730,16
731,22
732,19
733,14
734,23
735,22
736,16
737,17
738,26
739,15
740,11
741,20
742,33
743,10
744,10
745,26
746,19
747,12
748,11
749,15
750,13
751,10
752,6
753,26
754,16
755,53
756,11
757,14
758,28
759,19
760,24
761,36
762,31
763,7
764,20
765,14
766,14
767,18
768,17
769,13
770,20
771,24
772,10
773,37
774,16
775,18
776,25
777,13
778,22
779,24
780,29
781,8
782,31
783,20
784,12
785,20
786,26
787,14
788,37
789,15
790,18
791,32
792,31
793,16
794,36
795,20
796,20
797,40
798,18
799,22
800,12
801,19
802,18
803,18
804,11
805,22
806,11
807,26
808,16
809,22
810,38
811,22
812,16
813,17
814,15
815,16
816,16
817,26
818,36
819,34
820,6
821,16
822,18
823,21
824,18
825,13
826,22
827,14
828,16
829,4
830,30
831,41
832,9
833,29
834,16
835,23
836,15
837,13
838,19
839,17
840,35
841,29
842,22
843,29
844,18
845,21
846,17
847,24
848,12
849,6
850,27
851,8
852,28
853,34
854,24
855,20
856,34
857,11
858,20
859,16
860,20
861,10
862,25
863,18
864,14
865,33
866,18
867,12
868,15
869,30
870,21
871,12
872,17
873,17
874,14
875,13
876,19
877,20
878,23
879,17
880,32
881,42
882,11
883,16
884,31
885,24
886,20
887,16
888,9
889,18
890,21
891,21
892,18
893,17
894,19
895,12
896,27
897,23
898,27
899,12
900,43
901,10
902,25
903,11
904,30
905,14
906,12
907,17
908,15
909,10
910,31
911,26
912,17
913,20
914,25
915,12
916,23
917,16
918,11
919,11
920,35
921,44
922,18
923,28
924,16
925,24
926,22
927,24
928,2
929,22
930,33
931,20
932,45
933,26
934,10
935,27
936,15
937,25
938,21
939,32
940,18
941,21
942,25
943,20
944,23
945,35
946,22
947,31
948,10
949,21
950,18
951,8
952,26
953,31
954,37
955,9
956,34
957,12
958,12
959,27
960,34
961,17
962,23
963,35
964,18
965,20
966,23
967,22
968,16
969,25
970,23
971,30
972,26
973,19
974,16
975,36
976,17
977,10
978,28
979,21
980,4
981,16
982,20
983,24
984,11
985,30
986,23
987,22
988,20
989,26
990,24
991,34
992,35
993,22
994,19
995,18
996,17
997,22
998,13
999,11
