,hamming_distance
1204,271
1205,233
1206,287
1207,256
1208,260
1209,277
1210,254
1211,286
1212,278
1213,239
1214,234
1215,311
1216,291
1217,348
1218,294
1219,263
1220,268
1221,295
1222,302
1223,379
1224,327
1225,294
1226,272
1227,295
1228,299
1229,305
1230,270
1231,267
1232,365
1233,352
1234,336
1235,303
1236,343
1237,281
1238,334
1239,310
1240,301
1241,298
1242,309
1243,283
1244,292
1245,251
1246,300
1247,374
1248,257
1249,267
1250,314
1251,278
1252,319
1253,329
1254,287
1255,298
1256,255
1257,286
1258,292
1259,290
1260,295
1261,320
1262,271
1263,345
1264,274
1265,275
1266,300
1267,294
1268,383
1269,325
1270,321
1271,287
1272,382
1273,364
1274,286
1275,261
1276,377
1277,287
1278,317
1279,224
1280,315
1281,367
1282,262
1283,352
1284,296
1285,241
1286,370
1287,285
1288,275
1289,334
1290,309
1291,322
1292,320
1293,347
1294,332
1295,316
1296,258
1297,251
1298,343
1299,329
1300,328
1301,318
1302,375
1303,295
1304,317
1305,286
1306,295
1307,375
1308,375
1309,350
1310,357
1311,381
1312,308
1313,311
1314,301
1315,323
1316,249
1317,311
1318,309
1319,303
1320,332
1321,252
1322,329
1323,322
1324,265
1325,261
1326,326
1327,275
1328,290
1329,315
1330,274
1331,319
1332,295
1333,342
1334,299
1335,320
1336,291
1337,298
1338,275
1339,298
1340,319
1341,343
1342,403
1343,310
1344,280
1345,264
1346,310
1347,262
1348,344
1349,305
1350,260
1351,389
1352,271
1353,282
1354,233
1355,257
1356,295
1357,263
1358,293
1359,317
1360,296
1361,240
1362,272
1363,248
1364,267
1365,311
1366,281
1367,297
1368,308
1369,262
1370,392
1371,290
1372,272
1373,345
1374,262
1375,249
1376,318
1377,358
1378,330
1379,313
1380,289
1381,308
1382,332
1383,318
1384,284
1385,262
1386,341
1387,272
1388,290
1389,316
1390,256
1391,280
1392,255
1393,357
1394,193
1395,309
1396,304
1397,296
1398,287
1399,335
1400,284
1401,371
1402,314
1403,284
1404,269
1405,306
1406,263
1407,319
1408,261
1409,253
1410,272
1411,275
1412,267
1413,245
1414,263
1415,280
1416,312
1417,289
1418,242
1419,358
1420,280
1421,351
1422,348
1423,328
1424,263
1425,316
1426,291
1427,277
1428,354
1429,328
1430,342
1431,254
1432,283
1433,268
1434,300
1435,315
1436,328
1437,300
1438,512
1439,283
1440,301
1441,297
1442,374
1443,281
1444,242
1445,259
1446,272
1447,320
1448,289
1449,323
1450,354
1451,268
1452,248
1453,270
1454,259
1455,292
1456,296
1457,295
1458,318
1459,294
1460,310
1461,320
1462,265
1463,316
1464,336
1465,349
1466,297
1467,304
1468,286
1469,302
1470,297
1471,338
1472,272
1473,424
1474,298
1475,304
1476,321
1477,313
1478,385
1479,272
1480,310
1481,347
1482,228
1483,238
1484,251
1485,248
1486,275
1487,251
1488,233
1489,232
1490,249
1491,310
1492,274
1493,353
1494,253
1495,274
1496,296
1497,232
1498,343
1499,251
1500,281
1501,329
1502,309
1503,289
1504,250
1505,463
1506,256
1507,235
1508,325
1509,310
1510,297
1511,290
1512,265
1513,324
1514,290
1515,291
1516,372
1517,301
1518,335
1519,312
1520,329
1521,376
1522,223
1523,276
1524,240
1525,271
1526,240
1527,198
1528,267
1529,336
1530,256
1531,275
1532,324
1533,305
1534,306
1535,300
1536,266
1537,268
1538,272
1539,326
1540,249
1541,264
1542,300
1543,256
1544,329
1545,303
1546,230
1547,307
1548,301
1549,312
1550,273
1551,361
1552,284
1553,267
1554,278
1555,275
1556,264
1557,260
1558,330
1559,299
1560,282
1561,374
1562,313
1563,295
1564,360
1565,262
1566,289
1567,245
1568,265
1569,264
1570,323
1571,222
1572,345
1573,293
1574,377
1575,293
1576,375
1577,390
1578,293
1579,240
1580,243
1581,404
1582,318
1583,325
1584,294
1585,272
1586,337
1587,372
1588,329
1589,265
1590,282
1591,278
1592,317
1593,395
1594,287
1595,265
1596,371
1597,249
1598,272
1599,352
1600,324
1601,284
1602,251
1603,214
1604,268
1605,214
1606,329
1607,298
1608,426
1609,278
1610,246
1611,245
1612,218
1613,263
1614,376
1615,324
1616,253
1617,304
1618,255
1619,231
1620,267
1621,351
1622,412
1623,273
1624,244
1625,240
1626,294
1627,331
1628,289
1629,381
1630,288
1631,264
1632,299
1633,262
1634,267
1635,279
1636,441
1637,293
1638,331
1639,270
1640,320
1641,272
1642,276
1643,272
1644,284
1645,287
1646,272
1647,317
1648,307
1649,270
1650,316
1651,283
1652,319
1653,277
1654,258
1655,330
1656,266
1657,281
1658,360
1659,224
1660,271
1661,278
1662,281
1663,385
1664,415
1665,278
1666,281
1667,291
1668,325
1669,411
1670,275
1671,270
1672,275
1673,313
1674,403
1675,249
1676,335
1677,301
1678,337
1679,297
1680,358
1681,319
1682,485
1683,278
1684,304
1685,331
1686,310
1687,377
1688,414
1689,387
1690,275
1691,358
1692,372
1693,369
1694,281
1695,333
1696,287
1697,338
1698,300
1699,279
1700,377
1701,324
1702,290
1703,273
1704,334
1705,299
1706,275
1707,250
1708,267
1709,293
1710,344
1711,345
1712,373
1713,299
1714,289
1715,339
1716,264
1717,296
1718,297
1719,343
1720,351
1721,261
1722,359
1723,280
1724,336
1725,304
1726,295
1727,310
1728,365
1729,299
1730,329
1731,267
1732,242
1733,305
1734,341
1735,255
1736,310
1737,322
1738,262
1739,247
1740,305
1741,317
1742,291
1743,423
1744,307
1745,299
1746,247
1747,395
1748,395
1749,308
1750,307
1751,368
1752,265
1753,296
1754,469
1755,351
1756,354
1757,319
1758,319
1759,423
1760,304
1761,300
1762,304
1763,419
1764,337
1765,283
1766,286
1767,402
1768,327
1769,342
1770,305
1771,335
1772,323
1773,316
1774,280
1775,265
1776,315
1777,279
1778,311
1779,350
1780,332
1781,252
1782,280
1783,248
1784,374
1785,317
1786,382
1787,267
1788,320
1789,255
1790,312
1791,305
1792,242
1793,255
1794,322
1795,348
1796,333
1797,301
1798,328
1799,255
1800,268
1801,314
1802,266
1803,358
1804,275
1805,418
1806,349
1807,352
1808,300
1809,290
1810,227
1811,288
1812,266
1813,299
1814,332
1815,304
1816,294
1817,299
1818,333
1819,274
1820,336
1821,305
1822,281
1823,307
1824,323
1825,238
1826,268
1827,307
1828,295
1829,260
1830,321
1831,338
1832,317
1833,324
1834,339
1835,377
1836,285
1837,277
1838,450
1839,295
1840,290
1841,279
1842,311
1843,375
1844,356
1845,362
1846,288
1847,267
1848,349
1849,340
1850,286
1851,236
1852,341
1853,307
1854,236
1855,230
1856,293
1857,231
1858,262
1859,321
1860,322
1861,259
1862,309
1863,254
1864,252
1865,260
1866,264
1867,295
1868,262
1869,199
1870,263
1871,264
1872,246
1873,314
1874,283
1875,276
1876,312
1877,280
1878,276
1879,318
1880,283
1881,347
1882,332
1883,232
1884,329
1885,307
1886,262
1887,273
1888,346
1889,386
1890,333
1891,289
1892,250
1893,282
1894,279
1895,275
1896,300
1897,293
1898,244
1899,263
1900,316
1901,300
1902,338
1903,335
1904,296
1905,265
1906,291
1907,299
1908,314
1909,289
1910,317
1911,242
1912,302
1913,299
1914,357
1915,270
1916,415
1917,262
1918,401
1919,300
1920,240
1921,293
1922,245
1923,228
1924,289
1925,288
1926,277
1927,250
1928,315
1929,261
1930,329
1931,382
1932,313
1933,405
1934,268
1935,238
1936,283
1937,293
1938,287
1939,312
1940,310
1941,333
1942,251
1943,344
1944,407
1945,380
1946,296
1947,312
1948,252
1949,269
1950,242
1951,342
1952,276
1953,373
1954,291
1955,292
1956,393
1957,339
1958,326
1959,254
1960,329
1961,290
1962,309
1963,334
1964,299
1965,405
1966,306
1967,275
1968,372
1969,277
1970,240
1971,291
1972,272
1973,316
1974,318
1975,247
1976,290
1977,280
1978,270
1979,295
1980,255
1981,320
1982,286
1983,290
1984,368
1985,311
1986,423
1987,291
1988,283
1989,273
1990,296
1991,309
1992,303
1993,293
1994,262
1995,251
1996,265
1997,307
1998,274
1999,383
2000,324
2001,317
2002,334
2003,334
2004,322
2005,324
2006,248
2007,266
2008,312
2009,266
2010,284
2011,293
2012,276
2013,281
2014,253
2015,269
2016,297
2017,398
2018,269
2019,290
2020,302
2021,278
2022,255
2023,310
2024,309
2025,364
2026,265
2027,335
2028,285
2029,276
2030,283
2031,334
2032,323
2033,332
2034,320
2035,324
2036,312
2037,312
2038,254
2039,288
2040,336
2041,336
2042,380
2043,309
2044,340
2045,302
2046,301
2047,252
2048,325
2049,275
2050,350
2051,307
2052,263
2053,385
2054,307
2055,257
2056,311
2057,280
2058,330
2059,351
2060,297
2061,360
2062,362
2063,301
2064,264
2065,334
2066,373
2067,262
2068,311
2069,277
2070,313
2071,253
2072,360
2073,260
2074,253
2075,236
2076,257
2077,306
2078,271
2079,308
2080,318
2081,263
2082,335
2083,354
2084,292
2085,285
2086,276
2087,302
2088,265
2089,268
2090,280
2091,258
2092,234
2093,372
2094,445
2095,261
2096,267
2097,333
2098,237
2099,257
2100,256
2101,310
2102,252
2103,306
2104,297
2105,295
2106,305
2107,296
2108,335
2109,391
2110,239
2111,298
2112,271
2113,271
2114,277
2115,304
2116,327
2117,264
2118,312
2119,256
2120,334
2121,368
2122,276
2123,324
2124,344
2125,293
2126,272
2127,285
2128,235
2129,339
2130,241
2131,310
2132,254
2133,311
2134,276
2135,236
2136,224
2137,270
2138,290
2139,270
2140,303
2141,257
2142,284
2143,290
2144,265
2145,445
2146,334
2147,257
2148,357
2149,296
2150,309
2151,322
2152,245
2153,294
2154,247
2155,322
2156,295
2157,256
2158,295
2159,256
2160,327
2161,260
2162,262
2163,212
2164,381
2165,310
2166,263
2167,382
2168,293
2169,349
2170,292
2171,348
2172,328
2173,346
2174,326
2175,284
2176,283
2177,262
2178,299
2179,350
2180,270
2181,257
2182,257
2183,313
2184,382
2185,345
2186,279
2187,279
2188,300
2189,419
2190,301
2191,285
2192,294
2193,317
2194,303
2195,336
2196,357
2197,253
2198,290
2199,272
2200,285
2201,328
2202,273
2203,303
2204,279
2205,338
2206,279
2207,330
2208,284
2209,255
2210,231
2211,291
2212,288
2213,404
2214,290
2215,331
2216,287
2217,247
2218,238
2219,250
2220,320
2221,327
2222,334
2223,305
2224,287
2225,253
2226,274
2227,267
2228,253
2229,226
2230,366
2231,331
2232,302
2233,272
2234,269
2235,260
2236,336
2237,240
2238,327
2239,333
2240,284
2241,360
2242,387
2243,295
2244,240
2245,393
2246,323
2247,282
2248,255
2249,372
2250,327
2251,240
2252,316
2253,316
2254,304
2255,313
2256,224
2257,258
2258,300
2259,299
2260,321
2261,339
2262,266
2263,381
2264,276
2265,295
2266,321
2267,314
2268,252
2269,422
2270,264
2271,376
2272,302
2273,315
2274,289
2275,258
2276,326
2277,277
2278,273
2279,318
2280,251
2281,255
2282,279
2283,480
2284,246
2285,325
2286,311
2287,301
2288,293
2289,309
2290,357
2291,323
2292,308
2293,276
2294,314
2295,354
2296,288
2297,359
2298,275
2299,319
2300,530
2301,272
2302,287
2303,324
2304,384
2305,301
2306,396
2307,300
2308,289
2309,270
2310,313
2311,293
2312,294
2313,336
2314,345
2315,284
2316,303
2317,309
2318,256
2319,329
2320,258
2321,264
2322,263
2323,286
2324,384
2325,277
2326,244
2327,287
2328,314
2329,299
2330,261
2331,343
2332,289
2333,313
2334,355
2335,253
2336,250
2337,283
2338,232
2339,235
2340,272
2341,285
2342,272
2343,297
2344,258
2345,244
2346,258
2347,284
2348,334
2349,291
2350,320
2351,203
2352,265
2353,339
2354,353
2355,317
2356,361
2357,272
2358,280
2359,395
2360,280
2361,351
2362,305
2363,311
2364,254
2365,336
2366,321
2367,323
2368,367
2369,273
2370,376
2371,282
2372,270
2373,306
2374,344
2375,307
2376,265
2377,342
2378,342
2379,379
2380,334
2381,272
2382,299
2383,321
2384,254
2385,257
2386,375
2387,265
2388,317
2389,302
2390,236
2391,236
2392,254
2393,239
2394,341
2395,279
2396,309
2397,370
2398,311
2399,300
2400,241
2401,409
2402,314
2403,370
2404,296
2405,237
2406,220
2407,312
2408,267
2409,277
2410,258
2411,314
2412,294
2413,255
2414,249
2415,232
2416,269
2417,401
2418,290
2419,249
2420,233
2421,285
2422,320
2423,245
2424,240
2425,289
2426,230
2427,262
2428,343
2429,280
2430,268
2431,308
2432,253
2433,347
2434,236
2435,265
2436,278
2437,299
2438,325
2439,284
2440,268
2441,333
2442,282
2443,298
2444,289
2445,293
2446,285
2447,312
2448,331
2449,298
2450,275
2451,272
2452,413
2453,238
2454,287
2455,243
2456,330
2457,240
2458,328
2459,309
2460,289
2461,330
2462,281
2463,304
2464,265
2465,418
2466,264
2467,269
2468,250
2469,244
2470,264
2471,261
2472,301
2473,323
2474,288
2475,272
2476,309
2477,283
2478,280
2479,248
2480,474
2481,284
2482,373
2483,324
2484,445
2485,305
2486,335
2487,354
2488,282
2489,278
2490,292
2491,227
2492,326
2493,291
2494,352
2495,254
2496,280
2497,330
2498,325
2499,352
2500,293
2501,264
2502,287
2503,355
2504,280
2505,354
2506,257
2507,321
2508,260
2509,299
2510,324
2511,285
2512,363
2513,305
2514,329
2515,311
2516,272
2517,303
2518,284
2519,312
2520,305
2521,264
2522,338
2523,363
2524,337
2525,321
2526,346
2527,322
2528,373
2529,276
2530,318
2531,326
2532,346
2533,291
2534,303
2535,299
2536,312
2537,288
2538,285
2539,282
2540,304
2541,338
2542,301
2543,327
2544,316
2545,307
2546,333
2547,354
2548,299
2549,275
2550,354
2551,340
2552,291
2553,273
2554,263
2555,262
2556,278
2557,319
2558,333
2559,311
2560,340
2561,282
2562,247
2563,282
2564,298
2565,291
2566,252
2567,308
2568,333
2569,307
2570,307
2571,273
2572,318
2573,277
2574,292
2575,356
2576,341
2577,285
2578,372
2579,321
2580,321
2581,276
2582,290
2583,294
2584,371
2585,309
2586,263
2587,287
2588,299
2589,276
2590,283
2591,410
2592,282
2593,308
2594,287
2595,376
2596,249
2597,288
2598,264
2599,300
2600,301
2601,368
2602,277
2603,325
2604,326
2605,269
2606,279
2607,247
2608,262
2609,311
2610,283
2611,277
2612,275
2613,319
2614,255
2615,209
2616,277
2617,250
2618,255
2619,274
2620,299
2621,304
2622,294
2623,272
2624,279
2625,345
2626,254
2627,310
2628,381
2629,335
2630,281
2631,399
2632,305
2633,303
2634,258
2635,349
2636,317
2637,247
2638,331
2639,269
2640,274
2641,376
2642,251
2643,302
2644,293
2645,279
2646,235
2647,323
2648,321
2649,203
2650,249
2651,362
2652,303
2653,285
2654,260
2655,360
2656,291
2657,327
2658,425
2659,316
2660,281
2661,298
2662,318
2663,458
2664,309
2665,386
2666,308
2667,390
2668,300
2669,354
2670,279
2671,312
2672,327
2673,340
2674,325
2675,244
2676,293
2677,323
2678,303
2679,365
2680,309
2681,404
2682,395
2683,253
2684,272
2685,321
2686,349
2687,257
2688,316
2689,283
2690,293
2691,394
2692,314
2693,336
2694,321
2695,300
2696,323
2697,388
2698,361
2699,297
2700,307
2701,298
2702,317
2703,275
2704,335
2705,247
2706,300
2707,325
2708,271
2709,308
2710,271
2711,288
2712,235
2713,238
2714,277
2715,367
2716,263
2717,268
2718,298
2719,270
2720,328
2721,358
2722,273
2723,290
2724,298
2725,282
2726,289
2727,288
2728,312
2729,322
2730,292
2731,332
2732,304
2733,311
2734,431
2735,378
2736,331
2737,295
2738,358
2739,328
2740,240
2741,331
2742,302
2743,268
2744,278
2745,286
2746,283
2747,378
2748,288
2749,261
2750,282
2751,376
2752,285
2753,332
2754,228
2755,272
2756,353
2757,341
2758,280
2759,267
2760,401
2761,283
2762,263
2763,359
2764,228
2765,337
2766,245
2767,359
2768,329
2769,310
2770,248
2771,328
2772,311
2773,302
2774,335
2775,369
2776,388
2777,294
2778,306
2779,241
2780,267
2781,341
2782,300
2783,232
2784,311
2785,259
2786,390
2787,332
2788,242
2789,242
2790,248
2791,263
2792,275
2793,456
2794,357
2795,289
2796,300
2797,265
2798,282
2799,304
2800,231
2801,257
2802,279
2803,279
2804,255
2805,320
2806,325
2807,312
2808,271
2809,251
2810,263
2811,295
2812,245
2813,260
2814,296
2815,279
2816,322
2817,265
2818,209
2819,274
2820,275
2821,282
2822,266
2823,302
2824,333
2825,286
2826,259
2827,313
2828,344
2829,274
2830,349
2831,336
2832,312
2833,247
2834,292
2835,263
2836,281
2837,299
2838,371
2839,261
2840,247
2841,291
2842,257
2843,342
2844,342
2845,302
2846,272
2847,341
2848,409
2849,344
2850,357
2851,283
2852,262
2853,361
2854,281
2855,385
2856,428
2857,360
2858,315
2859,362
2860,323
2861,306
2862,344
2863,291
2864,320
2865,302
2866,255
2867,281
2868,328
2869,290
2870,270
2871,323
2872,378
2873,290
2874,256
2875,274
2876,261
2877,281
2878,246
2879,272
2880,269
2881,247
2882,262
2883,425
2884,309
2885,387
2886,314
2887,260
2888,309
2889,302
2890,416
2891,323
2892,353
2893,314
2894,238
2895,228
2896,290
2897,283
2898,340
2899,228
2900,307
2901,300
2902,273
2903,306
2904,281
2905,253
2906,303
2907,247
2908,274
2909,289
2910,281
2911,294
2912,333
2913,228
2914,344
2915,298
2916,217
2917,297
2918,366
2919,385
2920,361
2921,304
2922,288
2923,369
2924,272
2925,271
2926,337
2927,332
2928,262
2929,310
2930,396
2931,237
2932,279
2933,291
2934,419
2935,280
2936,370
2937,335
2938,268
2939,394
2940,323
2941,408
2942,296
2943,310
2944,292
2945,250
2946,295
2947,234
2948,325
2949,263
2950,264
2951,307
2952,405
2953,283
2954,349
2955,259
2956,335
2957,272
2958,283
2959,328
2960,295
2961,244
2962,247
2963,367
2964,256
2965,248
2966,244
2967,290
2968,307
2969,310
2970,339
2971,322
2972,275
2973,320
2974,362
2975,299
2976,297
2977,350
2978,378
2979,238
2980,338
2981,278
2982,295
2983,344
2984,230
2985,259
2986,391
2987,256
2988,252
2989,347
2990,247
2991,423
2992,233
2993,296
2994,283
2995,299
