,hamming_distance
579,30
580,23
581,25
582,23
583,41
584,25
585,42
586,37
587,29
588,40
589,29
590,23
591,25
592,22
593,15
594,5
595,16
596,23
597,22
598,40
599,23
600,19
601,31
602,16
603,15
604,31
605,32
606,33
607,29
608,15
609,35
610,34
611,14
612,39
613,14
614,40
615,22
616,48
617,22
618,23
619,22
620,32
621,17
622,43
623,33
624,15
625,21
626,27
627,22
628,35
629,17
630,24
631,42
632,34
633,20
634,24
635,16
636,18
637,40
638,18
639,17
640,33
641,23
642,25
643,21
644,35
645,28
646,19
647,40
648,30
649,14
650,22
651,26
652,28
653,23
654,26
655,19
656,33
657,17
658,15
659,32
660,22
661,19
662,11
663,40
664,29
665,18
666,7
667,14
668,18
669,11
670,29
671,28
672,20
673,56
674,32
675,23
676,39
677,16
678,25
679,30
680,21
681,27
682,22
683,32
684,24
685,22
686,23
687,18
688,36
689,29
690,29
691,26
692,17
693,16
694,19
695,26
696,18
697,19
698,31
699,14
700,23
701,30
702,26
703,26
704,8
705,10
706,22
707,44
708,19
709,14
710,34
711,20
712,39
713,24
714,24
715,27
716,26
717,24
718,29
719,16
720,26
721,19
722,44
723,45
724,23
725,38
726,20
727,15
728,25
729,35
730,28
731,29
732,46
733,47
734,19
735,26
736,20
737,20
738,21
739,19
740,32
741,16
742,28
743,25
744,28
745,18
746,16
747,17
748,29
749,31
750,41
751,44
752,21
753,22
754,21
755,27
756,30
757,25
758,16
759,16
760,8
761,24
762,27
763,28
764,22
765,15
766,21
767,19
768,40
769,25
770,35
771,28
772,33
773,23
774,26
775,21
776,33
777,22
778,48
779,18
780,47
781,22
782,25
783,26
784,21
785,26
786,27
787,10
788,26
789,21
790,17
791,21
792,48
793,13
794,34
795,22
796,17
797,20
798,22
799,17
800,24
801,33
802,15
803,32
804,26
805,26
806,19
807,18
808,37
809,43
810,31
811,29
812,16
813,22
814,28
815,12
816,10
817,29
818,25
819,25
820,23
821,25
822,16
823,22
824,27
825,21
826,20
827,17
828,28
829,15
830,18
831,26
832,20
833,15
834,30
835,18
836,5
837,35
838,44
839,21
840,33
841,15
842,24
843,22
844,14
845,39
846,36
847,61
848,19
849,19
850,23
851,21
852,19
853,16
854,23
855,33
856,23
857,20
858,22
859,17
860,22
861,16
862,22
863,20
864,15
865,31
866,36
867,20
868,26
869,16
870,30
871,32
872,29
873,30
874,11
875,40
876,23
877,39
878,13
879,20
880,12
881,29
882,23
883,19
884,28
885,13
886,59
887,39
888,29
889,21
890,28
891,24
892,31
893,34
894,22
895,20
896,23
897,30
898,27
899,14
900,13
901,34
902,13
903,26
904,25
905,45
906,28
907,31
908,35
909,24
910,7
911,22
912,49
913,30
914,39
915,14
916,31
917,20
918,20
919,20
920,22
921,19
922,40
923,19
924,37
925,21
926,20
927,41
928,29
929,34
930,19
931,18
932,22
933,15
934,20
935,27
936,17
937,20
938,30
939,16
940,22
941,23
942,24
943,30
944,26
945,27
946,22
947,15
948,21
949,15
950,18
951,28
952,16
953,29
954,34
955,28
956,27
957,29
958,25
959,10
960,22
961,26
962,21
963,19
964,23
965,10
966,18
967,20
968,31
969,28
970,16
971,25
972,20
973,23
974,20
975,24
976,12
977,23
978,13
979,30
980,32
981,27
982,20
983,21
984,31
985,22
986,16
987,29
988,26
989,19
990,22
991,17
992,24
993,31
994,18
995,21
996,20
997,23
998,24
999,35
