,hamming_distance
676,74
677,60
678,67
679,57
680,58
681,59
682,62
683,41
684,55
685,77
686,75
687,52
688,57
689,53
690,68
691,37
692,62
693,54
694,69
695,62
696,64
697,49
698,74
699,60
700,61
701,53
702,61
703,67
704,73
705,62
706,75
707,50
708,41
709,82
710,57
711,66
712,82
713,57
714,68
715,75
716,57
717,56
718,70
719,66
720,66
721,62
722,63
723,78
724,88
725,60
726,67
727,61
728,70
729,55
730,74
731,38
732,80
733,69
734,58
735,60
736,61
737,75
738,61
739,70
740,60
741,64
742,70
743,59
744,56
745,64
746,55
747,73
748,58
749,67
750,54
751,79
752,64
753,69
754,70
755,75
756,54
757,59
758,76
759,63
760,56
761,51
762,53
763,69
764,81
765,59
766,64
767,72
768,57
769,55
770,81
771,73
772,75
773,48
774,68
775,63
776,74
777,53
778,57
779,60
780,59
781,72
782,66
783,72
784,73
785,59
786,75
787,87
788,53
789,70
790,69
791,66
792,64
793,84
794,62
795,60
796,59
797,65
798,55
799,59
800,60
801,52
802,65
803,81
804,71
805,54
806,83
807,70
808,79
809,68
810,51
811,77
812,68
813,63
814,70
815,61
816,68
817,59
818,60
819,76
820,55
821,64
822,48
823,83
824,68
825,57
826,57
827,57
828,75
829,69
830,53
831,49
832,81
833,65
834,54
835,70
836,57
837,58
838,63
839,76
840,54
841,61
842,56
843,75
844,61
845,53
846,50
847,74
848,71
849,49
850,65
851,69
852,59
853,68
854,74
855,80
856,46
857,83
858,59
859,76
860,72
861,65
862,59
863,47
864,65
865,78
866,56
867,64
868,62
869,62
870,55
871,64
872,71
873,58
874,73
875,63
876,61
877,49
878,82
879,61
880,65
881,69
882,61
883,65
884,86
885,71
886,54
887,60
888,75
889,67
890,73
891,67
892,70
893,68
894,71
895,63
896,65
897,66
898,62
899,64
900,63
901,70
902,62
903,60
904,70
905,83
906,72
907,48
908,70
909,54
910,68
911,76
912,74
913,67
914,67
915,55
916,59
917,57
918,58
919,74
920,66
921,72
922,57
923,69
924,72
925,77
926,59
927,75
928,71
929,71
930,46
931,63
932,70
933,54
934,64
935,70
936,50
937,72
938,53
939,60
940,69
941,56
942,71
943,59
944,51
945,57
946,73
947,53
948,55
949,72
950,69
951,60
952,51
953,74
954,67
955,54
956,45
957,67
958,41
959,69
960,68
961,63
962,68
963,66
964,56
965,59
966,87
967,63
968,56
969,60
970,66
971,58
972,53
973,56
974,58
975,83
976,62
977,56
978,78
979,67
980,57
981,60
982,63
983,58
984,71
985,73
986,71
987,67
988,56
989,77
990,70
991,66
992,62
993,58
994,57
995,75
996,68
997,69
998,68
999,85
