,hamming_distance
909,52
910,47
911,55
912,47
913,42
914,91
915,54
916,48
917,53
918,58
919,51
920,39
921,57
922,56
923,56
924,53
925,60
926,43
927,71
928,67
929,55
930,69
931,51
932,55
933,54
934,51
935,58
936,61
937,71
938,30
939,66
940,49
941,75
942,54
943,89
944,55
945,52
946,49
947,52
948,49
949,90
950,45
951,59
952,56
953,60
954,71
955,53
956,68
957,64
958,57
959,78
960,66
961,58
962,56
963,52
964,66
965,51
966,49
967,46
968,55
969,46
970,51
971,55
972,70
973,60
974,45
975,58
976,60
977,58
978,52
979,59
980,60
981,61
982,43
983,59
984,56
985,80
986,49
987,48
988,74
989,59
990,48
991,76
992,47
993,56
994,47
995,57
996,45
997,48
998,48
999,64
