,hamming_distance
269,28
270,25
271,11
272,25
273,11
274,32
275,35
276,16
277,30
278,23
279,24
280,30
281,33
282,26
283,29
284,23
285,24
286,27
287,19
288,24
289,23
290,23
291,30
292,22
293,35
294,27
295,16
296,27
297,25
298,20
299,14
300,23
301,31
302,30
303,15
304,25
305,39
306,23
307,19
308,23
309,12
310,22
311,22
312,31
313,25
314,27
315,16
316,32
317,33
318,24
319,21
320,24
321,25
322,37
323,21
324,26
325,9
326,18
327,22
328,31
329,26
330,8
331,32
332,24
333,17
334,24
335,32
336,17
337,29
338,25
339,15
340,21
341,19
342,8
343,21
344,33
345,25
346,40
347,30
348,38
349,29
350,17
351,20
352,29
353,14
354,34
355,13
356,22
357,33
358,15
359,26
360,28
361,27
362,17
363,21
364,32
365,25
366,17
367,18
368,28
369,6
370,23
371,31
372,19
373,21
374,15
375,18
376,28
377,13
378,26
379,27
380,30
381,24
382,17
383,29
384,21
385,20
386,20
387,12
388,8
389,24
390,18
391,31
392,25
393,29
394,29
395,14
396,18
397,27
398,24
399,18
400,17
401,26
402,23
403,34
404,24
405,17
406,31
407,30
408,29
409,16
410,24
411,29
412,27
413,35
414,20
415,14
416,21
417,22
418,20
419,40
420,24
421,31
422,12
423,23
424,5
425,19
426,35
427,7
428,25
429,31
430,13
431,22
432,26
433,21
434,16
435,31
436,20
437,24
438,24
439,15
440,27
441,18
442,20
443,19
444,23
445,23
446,19
447,36
448,17
449,18
450,19
451,14
452,22
453,13
454,25
455,29
456,33
457,31
458,11
459,16
460,17
461,33
462,11
463,36
464,21
465,24
466,25
467,22
468,34
469,34
470,32
471,32
472,22
473,31
474,28
475,24
476,9
477,24
478,31
479,21
480,33
481,33
482,28
483,18
484,19
485,14
486,18
487,29
488,18
489,31
490,17
491,41
492,24
493,16
494,30
495,28
496,21
497,11
498,14
499,34
500,21
501,27
502,23
503,22
504,34
505,22
506,14
507,29
508,29
509,12
510,13
511,28
512,12
513,27
514,43
515,31
516,32
517,24
518,31
519,26
520,29
521,14
522,25
523,27
524,14
525,31
526,18
527,9
528,28
529,32
530,15
531,21
532,27
533,29
534,16
535,29
536,22
537,13
538,25
539,25
540,25
541,28
542,36
543,19
544,33
545,25
546,28
547,29
548,12
549,28
550,25
551,23
552,27
553,15
554,16
555,34
556,7
557,12
558,25
559,30
560,29
561,30
562,29
563,21
564,3
565,18
566,22
567,15
568,28
569,33
570,30
571,10
572,16
573,35
574,25
575,35
576,28
577,20
578,26
579,27
580,33
581,28
582,29
583,23
584,8
585,26
586,32
587,38
588,22
589,34
590,30
591,38
592,21
593,28
594,32
595,24
596,21
597,35
598,23
599,43
600,14
601,36
602,17
603,20
604,19
605,15
606,20
607,26
608,21
609,7
610,33
611,41
612,33
613,35
614,37
615,19
616,24
617,31
618,25
619,13
620,14
621,30
622,26
623,24
624,19
625,19
626,23
627,21
628,20
629,29
630,11
631,20
632,19
633,34
634,23
635,20
636,17
637,24
638,39
639,17
640,21
641,21
642,35
643,34
644,18
645,11
646,13
647,25
648,22
649,20
650,33
651,23
652,37
653,22
654,24
655,23
656,29
657,20
658,37
659,18
660,19
661,19
662,19
663,23
664,20
665,15
666,21
667,23
668,40
669,13
670,20
671,28
672,20
673,6
674,9
675,32
676,11
677,24
678,12
679,32
680,21
681,20
682,23
683,18
684,35
685,14
686,20
687,25
688,25
689,28
690,19
691,24
692,26
693,38
694,16
695,24
696,25
697,17
698,20
699,7
700,24
701,14
702,29
703,28
704,22
705,24
706,12
707,27
708,17
709,18
710,26
711,31
712,15
713,18
714,26
715,19
716,24
717,15
718,24
719,32
720,29
721,22
722,29
723,12
724,30
725,25
726,33
727,27
728,16
729,16
730,19
731,14
732,14
733,35
734,25
735,24
736,17
737,22
738,21
739,27
740,26
741,17
742,20
743,33
744,30
745,20
746,20
747,26
748,14
749,24
750,20
751,27
752,12
753,28
754,18
755,28
756,20
757,24
758,28
759,27
760,20
761,34
762,24
763,31
764,15
765,24
766,29
767,26
768,22
769,27
770,21
771,18
772,21
773,12
774,26
775,33
776,17
777,25
778,26
779,30
780,23
781,30
782,29
783,19
784,19
785,21
786,33
787,24
788,23
789,24
790,22
791,16
792,17
793,43
794,31
795,16
796,27
797,30
798,33
799,34
800,22
801,37
802,30
803,21
804,10
805,27
806,25
807,31
808,28
809,11
810,22
811,19
812,28
813,20
814,24
815,16
816,34
817,32
818,21
819,19
820,25
821,27
822,34
823,21
824,25
825,10
826,19
827,27
828,20
829,29
830,8
831,37
832,30
833,17
834,24
835,33
836,16
837,24
838,21
839,18
840,40
841,17
842,11
843,17
844,23
845,20
846,23
847,25
848,20
849,28
850,11
851,20
852,29
853,15
854,28
855,19
856,19
857,30
858,17
859,24
860,20
861,26
862,14
863,20
864,34
865,22
866,20
867,22
868,19
869,4
870,21
871,30
872,15
873,21
874,15
875,25
876,20
877,19
878,34
879,29
880,33
881,10
882,20
883,28
884,29
885,18
886,14
887,15
888,19
889,26
890,17
891,29
892,28
893,27
894,31
895,20
896,21
897,28
898,33
899,28
900,23
901,27
902,24
903,35
904,25
905,16
906,30
907,28
908,34
909,24
910,27
911,29
912,33
913,27
914,24
915,23
916,30
917,20
918,19
919,30
920,14
921,18
922,7
923,27
924,6
925,26
926,32
927,7
928,17
929,28
930,31
931,38
932,26
933,24
934,20
935,26
936,38
937,24
938,28
939,13
940,47
941,19
942,25
943,16
944,19
945,22
946,17
947,26
948,14
949,28
950,11
951,19
952,36
953,15
954,15
955,30
956,31
957,29
958,11
959,31
960,14
961,24
962,12
963,25
964,21
965,22
966,20
967,27
968,24
969,25
970,34
971,25
972,30
973,30
974,31
975,28
976,9
977,31
978,36
979,23
980,25
981,31
982,26
983,17
984,16
985,16
986,22
987,37
988,26
989,38
990,24
991,28
992,23
993,15
994,30
995,27
996,24
997,13
998,13
999,28
