,hamming_distance
574,17
575,15
576,16
577,17
578,19
579,19
580,17
581,27
582,23
583,16
584,25
585,26
586,25
587,11
588,26
589,31
590,14
591,14
592,17
593,20
594,22
595,28
596,22
597,20
598,4
599,19
600,15
601,13
602,26
603,14
604,10
605,23
606,14
607,19
608,21
609,8
610,9
611,35
612,16
613,12
614,17
615,29
616,24
617,9
618,8
619,20
620,26
621,12
622,18
623,9
624,15
625,18
626,19
627,25
628,29
629,18
630,23
631,20
632,12
633,13
634,14
635,15
636,41
637,28
638,12
639,27
640,33
641,25
642,14
643,20
644,18
645,10
646,7
647,13
648,20
649,19
650,24
651,25
652,20
653,26
654,12
655,13
656,27
657,13
658,21
659,21
660,23
661,23
662,23
663,27
664,23
665,18
666,23
667,16
668,10
669,11
670,8
671,17
672,21
673,18
674,3
675,12
676,19
677,18
678,6
679,25
680,10
681,16
682,27
683,24
684,17
685,20
686,19
687,4
688,13
689,11
690,22
691,26
692,16
693,15
694,28
695,23
696,10
697,27
698,19
699,14
700,13
701,17
702,12
703,13
704,25
705,20
706,18
707,20
708,22
709,22
710,16
711,13
712,26
713,15
714,24
715,36
716,19
717,14
718,18
719,27
720,18
721,22
722,24
723,8
724,19
725,18
726,18
727,10
728,25
729,26
730,12
731,21
732,15
733,17
734,16
735,22
736,16
737,12
738,14
739,24
740,20
741,19
742,11
743,17
744,10
745,23
746,10
747,22
748,16
749,9
750,25
751,17
752,21
753,15
754,26
755,23
756,16
757,27
758,22
759,17
760,17
761,20
762,18
763,12
764,11
765,14
766,25
767,12
768,18
769,21
770,21
771,22
772,25
773,11
774,10
775,18
776,26
777,9
778,14
779,10
780,21
781,30
782,16
783,22
784,9
785,34
786,14
787,25
788,22
789,19
790,27
791,35
792,18
793,7
794,15
795,11
796,19
797,8
798,27
799,14
800,30
801,16
802,22
803,12
804,9
805,27
806,15
807,12
808,13
809,15
810,24
811,29
812,31
813,18
814,17
815,17
816,16
817,17
818,28
819,14
820,30
821,21
822,15
823,18
824,12
825,16
826,20
827,41
828,22
829,34
830,18
831,21
832,13
833,16
834,22
835,28
836,11
837,13
838,34
839,28
840,18
841,24
842,24
843,22
844,11
845,16
846,19
847,28
848,26
849,16
850,26
851,14
852,15
853,29
854,21
855,25
856,35
857,22
858,21
859,11
860,17
861,21
862,21
863,19
864,19
865,20
866,18
867,6
868,24
869,25
870,1
871,11
872,28
873,9
874,24
875,12
876,17
877,18
878,21
879,26
880,24
881,16
882,15
883,14
884,21
885,32
886,24
887,19
888,14
889,10
890,25
891,28
892,13
893,21
894,20
895,22
896,19
897,26
898,18
899,17
900,17
901,16
902,28
903,13
904,21
905,19
906,26
907,15
908,14
909,28
910,14
911,13
912,14
913,25
914,22
915,27
916,28
917,20
918,18
919,8
920,35
921,19
922,14
923,9
924,13
925,15
926,16
927,10
928,16
929,23
930,28
931,22
932,13
933,19
934,26
935,26
936,22
937,33
938,17
939,22
940,14
941,31
942,19
943,19
944,25
945,24
946,23
947,20
948,18
949,30
950,16
951,15
952,8
953,24
954,22
955,26
956,14
957,20
958,22
959,11
960,17
961,13
962,11
963,12
964,11
965,25
966,22
967,22
968,14
969,21
970,13
971,13
972,14
973,17
974,9
975,21
976,19
977,17
978,24
979,20
980,20
981,30
982,29
983,17
984,13
985,18
986,21
987,16
988,15
989,12
990,26
991,11
992,10
993,15
994,15
995,25
996,11
997,20
998,20
999,16
