,hamming_distance
482,66
483,60
484,42
485,44
486,51
487,55
488,80
489,77
490,66
491,36
492,58
493,64
494,57
495,47
496,50
497,49
498,54
499,62
500,57
501,56
502,64
503,60
504,53
505,55
506,53
507,71
508,56
509,80
510,75
511,53
512,70
513,61
514,47
515,62
516,50
517,52
518,53
519,64
520,55
521,63
522,50
523,55
524,62
525,61
526,57
527,55
528,43
529,68
530,70
531,59
532,35
533,70
534,52
535,46
536,57
537,74
538,70
539,77
540,61
541,76
542,55
543,56
544,52
545,69
546,66
547,51
548,65
549,53
550,75
551,54
552,66
553,61
554,39
555,56
556,62
557,70
558,56
559,58
560,65
561,46
562,50
563,62
564,66
565,88
566,63
567,54
568,44
569,69
570,57
571,52
572,72
573,51
574,49
575,47
576,47
577,65
578,52
579,66
580,73
581,76
582,77
583,67
584,71
585,71
586,55
587,75
588,47
589,60
590,67
591,66
592,68
593,61
594,64
595,49
596,60
597,57
598,84
599,65
600,70
601,75
602,69
603,78
604,69
605,58
606,52
607,58
608,69
609,79
610,53
611,58
612,44
613,55
614,57
615,59
616,34
617,53
618,56
619,68
620,73
621,59
622,78
623,49
624,58
625,43
626,68
627,48
628,56
629,53
630,68
631,69
632,51
633,57
634,69
635,64
636,64
637,48
638,44
639,55
640,34
641,79
642,56
643,32
644,72
645,57
646,63
647,54
648,63
649,52
650,66
651,75
652,39
653,74
654,53
655,49
656,58
657,66
658,38
659,56
660,66
661,85
662,71
663,80
664,77
665,73
666,66
667,49
668,61
669,67
670,61
671,69
672,61
673,70
674,62
675,60
676,63
677,53
678,64
679,66
680,78
681,58
682,47
683,71
684,58
685,51
686,89
687,58
688,63
689,71
690,65
691,86
692,44
693,60
694,71
695,68
696,67
697,57
698,63
699,64
700,48
701,76
702,70
703,57
704,62
705,53
706,70
707,56
708,51
709,63
710,55
711,54
712,59
713,41
714,65
715,62
716,56
717,60
718,63
719,63
720,42
721,64
722,72
723,56
724,51
725,53
726,66
727,67
728,60
729,68
730,59
731,69
732,49
733,49
734,51
735,59
736,62
737,56
738,61
739,63
740,71
741,65
742,56
743,66
744,74
745,44
746,55
747,40
748,44
749,47
750,62
751,57
752,65
753,84
754,60
755,75
756,68
757,62
758,74
759,51
760,66
761,53
762,77
763,51
764,62
765,53
766,59
767,53
768,58
769,64
770,47
771,54
772,82
773,49
774,37
775,38
776,66
777,60
778,85
779,81
780,78
781,62
782,75
783,34
784,52
785,75
786,55
787,70
788,69
789,32
790,48
791,81
792,52
793,43
794,58
795,51
796,51
797,71
798,56
799,58
800,75
801,63
802,34
803,67
804,35
805,74
806,60
807,77
808,55
809,63
810,50
811,58
812,47
813,54
814,70
815,50
816,56
817,61
818,76
819,50
820,48
821,70
822,58
823,62
824,71
825,66
826,66
827,72
828,60
829,75
830,46
831,70
832,62
833,62
834,63
835,59
836,74
837,50
838,47
839,67
840,58
841,67
842,60
843,71
844,62
845,77
846,73
847,30
848,60
849,48
850,56
851,73
852,55
853,74
854,81
855,47
856,53
857,55
858,54
859,75
860,50
861,76
862,53
863,53
864,44
865,66
866,77
867,48
868,59
869,62
870,58
871,47
872,56
873,53
874,81
875,50
876,54
877,23
878,76
879,58
880,64
881,57
882,66
883,78
884,49
885,76
886,59
887,57
888,84
889,65
890,74
891,62
892,71
893,59
894,74
895,60
896,60
897,44
898,67
899,61
900,81
901,62
902,60
903,60
904,72
905,61
906,54
907,59
908,50
909,81
910,85
911,73
912,57
913,53
914,68
915,70
916,71
917,69
918,69
919,51
920,71
921,58
922,40
923,40
924,75
925,58
926,69
927,81
928,62
929,49
930,65
931,52
932,62
933,79
934,85
935,55
936,74
937,54
938,64
939,73
940,76
941,60
942,66
943,69
944,81
945,45
946,87
947,56
948,56
949,73
950,59
951,51
952,65
953,51
954,65
955,41
956,67
957,65
958,54
959,61
960,63
961,57
962,65
963,70
964,86
965,52
966,45
967,81
968,60
969,62
970,66
971,64
972,89
973,66
974,42
975,67
976,74
977,44
978,52
979,40
980,65
981,50
982,66
983,60
984,42
985,44
986,51
987,55
988,80
989,77
990,66
991,36
992,58
993,64
994,57
995,47
996,50
997,49
998,54
999,62
