,hamming_distance
502,4
503,4
504,3
505,6
506,6
507,4
508,6
509,7
510,4
511,4
512,7
513,5
514,4
515,1
516,2
517,6
518,5
519,6
520,4
521,4
522,4
523,6
524,4
525,2
526,2
527,3
528,4
529,4
530,6
531,4
532,4
533,5
534,7
535,6
536,6
537,4
538,4
539,7
540,9
541,7
542,5
543,7
544,5
545,5
546,8
547,2
548,5
549,4
550,5
551,4
552,3
553,3
554,5
555,4
556,1
557,6
558,5
559,11
560,3
561,4
562,4
563,4
564,3
565,6
566,4
567,4
568,4
569,3
570,5
571,3
572,4
573,3
574,5
575,6
576,8
577,5
578,5
579,9
580,7
581,7
582,3
583,4
584,6
585,10
586,3
587,5
588,6
589,4
590,3
591,8
592,4
593,6
594,5
595,4
596,5
597,3
598,5
599,7
600,6
601,6
602,3
603,7
604,4
605,4
606,6
607,6
608,7
609,5
610,5
611,6
612,3
613,4
614,6
615,4
616,7
617,5
618,5
619,4
620,3
621,5
622,5
623,4
624,3
625,4
626,8
627,2
628,3
629,5
630,5
631,4
632,6
633,5
634,7
635,5
636,5
637,2
638,3
639,4
640,2
641,6
642,4
643,3
644,4
645,5
646,4
647,4
648,6
649,4
650,4
651,3
652,5
653,9
654,2
655,5
656,5
657,6
658,3
659,2
660,4
661,5
662,8
663,6
664,6
665,2
666,4
667,6
668,7
669,5
670,8
671,6
672,7
673,5
674,2
675,4
676,4
677,6
678,2
679,5
680,6
681,3
682,4
683,4
684,3
685,2
686,4
687,4
688,4
689,3
690,8
691,5
692,5
693,6
694,9
695,7
696,7
697,4
698,5
699,5
700,3
701,5
702,6
703,6
704,3
705,4
706,4
707,4
708,5
709,6
710,6
711,6
712,3
713,7
714,8
715,5
716,6
717,4
718,7
719,6
720,4
721,8
722,5
723,4
724,2
725,4
726,6
727,4
728,7
729,5
730,4
731,5
732,4
733,4
734,2
735,5
736,6
737,5
738,5
739,6
740,5
741,6
742,6
743,6
744,5
745,2
746,2
747,1
748,6
749,7
750,5
751,4
752,3
753,5
754,4
755,5
756,6
757,2
758,6
759,5
760,2
761,2
762,3
763,5
764,3
765,5
766,5
767,4
768,4
769,4
770,3
771,2
772,6
773,2
774,6
775,7
776,5
777,2
778,4
779,3
780,7
781,6
782,4
783,3
784,3
785,4
786,3
787,3
788,4
789,3
790,2
791,5
792,4
793,5
794,5
795,4
796,3
797,6
798,3
799,7
800,5
801,3
802,6
803,6
804,4
805,2
806,7
807,2
808,2
809,5
810,4
811,5
812,5
813,6
814,4
815,4
816,4
817,5
818,4
819,2
820,4
821,5
822,5
823,3
824,4
825,6
826,3
827,4
828,6
829,4
830,8
831,4
832,5
833,5
834,5
835,4
836,4
837,10
838,3
839,5
840,6
841,8
842,3
843,6
844,4
845,7
846,11
847,6
848,5
849,5
850,6
851,6
852,6
853,5
854,5
855,4
856,4
857,5
858,9
859,4
860,5
861,7
862,6
863,7
864,7
865,5
866,3
867,5
868,7
869,4
870,2
871,5
872,5
873,8
874,5
875,5
876,7
877,6
878,5
879,3
880,5
881,5
882,10
883,3
884,1
885,10
886,3
887,3
888,4
889,4
890,6
891,10
892,3
893,3
894,4
895,9
896,5
897,2
898,3
899,4
900,1
901,3
902,2
903,2
904,5
905,3
906,6
907,5
908,7
909,2
910,6
911,1
912,3
913,4
914,4
915,4
916,3
917,6
918,6
919,6
920,1
921,7
922,5
923,7
924,6
925,4
926,5
927,4
928,5
929,1
930,12
931,7
932,6
933,6
934,4
935,9
936,6
937,4
938,4
939,4
940,7
941,2
942,6
943,4
944,5
945,5
946,5
947,4
948,5
949,7
950,3
951,1
952,2
953,5
954,5
955,3
956,5
957,6
958,5
959,1
960,7
961,10
962,3
963,7
964,5
965,5
966,7
967,5
968,5
969,2
970,5
971,4
972,6
973,4
974,4
975,4
976,5
977,6
978,6
979,6
980,4
981,6
982,5
983,5
984,2
985,5
986,4
987,3
988,7
989,6
990,4
991,4
992,4
993,7
994,7
995,3
996,5
997,5
998,8
999,4
1000,3
1001,8
1002,7
1003,5
1004,5
1005,6
1006,3
1007,2
1008,8
1009,6
1010,3
1011,4
1012,1
1013,5
1014,2
1015,5
1016,4
1017,5
1018,4
1019,8
1020,3
1021,4
1022,5
1023,5
1024,4
1025,8
1026,5
1027,7
1028,6
1029,5
1030,6
1031,2
1032,4
1033,5
1034,7
1035,3
1036,9
1037,4
1038,5
1039,6
1040,5
1041,5
1042,5
1043,5
1044,2
1045,5
1046,5
1047,6
1048,3
1049,7
1050,4
1051,4
1052,2
1053,6
1054,4
1055,2
1056,6
1057,2
1058,6
1059,5
1060,5
1061,6
1062,4
1063,2
1064,5
1065,1
1066,5
1067,5
1068,4
1069,7
1070,3
1071,3
1072,7
1073,5
1074,4
1075,6
1076,6
1077,5
1078,7
1079,6
1080,4
1081,4
1082,3
1083,6
1084,2
1085,6
1086,4
1087,5
1088,3
1089,5
1090,4
1091,5
1092,4
1093,3
1094,2
1095,3
1096,7
1097,4
1098,5
1099,3
1100,4
1101,2
1102,3
1103,2
1104,5
1105,5
1106,4
1107,3
1108,5
1109,2
1110,3
1111,6
1112,5
1113,6
1114,2
1115,8
1116,4
1117,5
1118,3
1119,3
1120,5
1121,6
1122,6
1123,3
1124,6
1125,3
1126,9
1127,3
1128,8
1129,1
1130,6
1131,7
1132,3
1133,4
1134,3
1135,2
1136,4
1137,3
1138,5
1139,4
1140,7
1141,3
1142,3
1143,5
1144,11
1145,9
1146,8
1147,8
1148,4
1149,6
1150,6
1151,8
1152,2
1153,7
1154,4
1155,8
1156,10
1157,5
1158,7
1159,3
1160,6
1161,4
1162,4
1163,4
1164,4
1165,9
1166,7
1167,3
1168,7
1169,4
1170,6
1171,3
1172,3
1173,6
1174,3
1175,4
1176,5
1177,4
1178,3
1179,4
1180,4
1181,4
1182,3
1183,3
1184,3
1185,9
1186,5
1187,2
1188,4
1189,3
1190,3
1191,3
1192,9
1193,8
1194,7
1195,8
1196,8
1197,6
1198,5
1199,9
1200,5
1201,5
1202,7
1203,7
1204,8
1205,5
1206,3
1207,3
1208,5
1209,7
1210,5
1211,5
1212,6
1213,6
1214,5
1215,5
1216,8
1217,5
1218,6
1219,6
1220,7
1221,4
1222,8
1223,5
1224,5
1225,7
1226,10
1227,8
1228,2
1229,4
1230,6
1231,3
1232,8
1233,3
1234,8
1235,6
1236,6
1237,3
1238,6
1239,5
1240,6
1241,4
1242,4
1243,3
1244,3
1245,9
1246,6
1247,4
1248,5
1249,4
1250,3
1251,3
1252,3
1253,4
1254,5
1255,5
1256,3
1257,6
1258,7
1259,2
1260,5
1261,5
1262,4
1263,7
1264,3
1265,3
1266,8
1267,5
1268,4
1269,6
1270,5
1271,9
1272,4
1273,4
1274,7
1275,5
1276,7
1277,8
1278,5
1279,4
1280,5
1281,7
1282,3
1283,4
1284,6
1285,6
1286,2
1287,5
1288,7
1289,4
1290,3
1291,4
1292,4
1293,3
1294,2
1295,1
1296,3
1297,2
1298,8
1299,10
1300,4
1301,3
1302,2
1303,6
1304,4
1305,3
1306,6
1307,2
1308,6
1309,4
1310,5
1311,6
1312,7
1313,6
1314,5
1315,8
1316,7
1317,6
1318,5
1319,5
1320,4
1321,4
1322,3
1323,5
1324,6
1325,5
1326,5
1327,2
1328,4
1329,6
1330,6
1331,6
1332,5
1333,3
1334,9
1335,6
1336,9
1337,6
1338,7
1339,7
1340,4
1341,5
1342,7
1343,2
1344,4
1345,5
1346,3
1347,5
1348,6
1349,7
1350,7
1351,2
1352,6
1353,6
1354,5
1355,6
1356,5
1357,3
1358,7
1359,4
1360,4
1361,7
1362,9
1363,5
1364,3
1365,3
1366,4
1367,6
1368,6
1369,4
1370,2
1371,7
1372,4
1373,4
1374,6
1375,4
1376,6
1377,4
1378,3
1379,8
1380,6
1381,4
1382,4
1383,5
1384,7
1385,1
1386,7
1387,6
1388,4
1389,7
1390,4
1391,7
1392,7
1393,4
1394,5
1395,9
1396,8
1397,2
1398,3
1399,3
1400,4
1401,9
1402,3
1403,2
1404,8
1405,7
1406,3
1407,5
1408,5
1409,4
1410,3
1411,6
1412,3
1413,8
1414,7
1415,7
1416,5
1417,6
1418,8
1419,6
1420,5
1421,2
1422,4
1423,3
1424,2
1425,9
1426,6
1427,5
1428,4
1429,5
1430,6
1431,5
1432,4
1433,5
1434,3
1435,5
1436,3
1437,3
1438,5
1439,5
1440,4
1441,5
1442,3
1443,6
1444,6
1445,5
1446,6
1447,4
1448,5
1449,3
1450,4
1451,8
1452,8
1453,7
1454,9
1455,5
1456,5
1457,3
1458,7
1459,6
1460,5
1461,5
1462,8
1463,9
1464,6
1465,3
1466,5
1467,8
1468,4
1469,4
1470,5
1471,1
1472,4
1473,7
1474,4
1475,4
1476,4
1477,6
1478,5
1479,4
1480,7
1481,4
1482,5
1483,2
1484,7
1485,4
1486,7
1487,1
1488,5
1489,2
1490,5
1491,1
1492,3
1493,5
1494,4
1495,4
1496,6
1497,2
1498,6
1499,5
1500,11
1501,4
1502,3
1503,2
1504,4
1505,4
1506,4
1507,5
1508,4
1509,4
1510,3
1511,6
1512,5
1513,4
1514,2
1515,6
1516,6
1517,7
1518,5
1519,7
1520,6
1521,6
1522,6
1523,6
1524,5
1525,4
1526,4
1527,6
1528,3
1529,4
1530,3
1531,4
1532,4
1533,6
1534,5
1535,3
1536,3
1537,6
1538,4
1539,2
1540,3
1541,2
1542,5
1543,7
1544,6
1545,6
1546,7
1547,4
1548,2
1549,6
1550,7
1551,6
1552,5
1553,4
1554,3
1555,2
1556,5
1557,7
1558,3
1559,6
1560,5
1561,3
1562,5
1563,5
1564,5
1565,6
1566,5
1567,6
1568,2
1569,4
1570,4
1571,5
1572,8
1573,4
1574,5
1575,5
1576,5
1577,5
1578,3
1579,5
1580,7
1581,3
1582,4
1583,6
1584,2
1585,7
1586,2
1587,6
1588,5
1589,4
1590,5
1591,2
1592,3
1593,6
1594,5
1595,5
1596,3
1597,2
1598,6
1599,4
1600,4
1601,1
1602,7
1603,6
1604,7
1605,5
1606,3
1607,5
1608,4
1609,3
1610,5
1611,4
1612,2
1613,4
1614,4
1615,3
1616,4
1617,8
1618,6
1619,5
1620,4
1621,5
1622,2
1623,6
1624,5
1625,7
1626,3
1627,3
1628,4
1629,5
1630,8
1631,4
1632,4
1633,6
1634,5
1635,7
1636,3
1637,5
1638,5
1639,6
1640,4
1641,5
1642,3
1643,1
1644,2
1645,6
1646,3
1647,6
1648,4
1649,6
1650,7
1651,4
1652,8
1653,7
1654,5
1655,3
1656,6
1657,6
1658,6
1659,7
1660,4
1661,8
1662,3
1663,7
1664,6
1665,6
1666,5
1667,6
1668,4
1669,5
1670,8
1671,4
1672,5
1673,8
1674,6
1675,2
1676,5
1677,6
1678,6
1679,6
1680,4
1681,5
1682,5
1683,5
1684,7
1685,5
1686,5
1687,3
1688,6
1689,6
1690,2
1691,1
1692,7
1693,5
1694,4
1695,6
1696,3
1697,5
1698,4
1699,3
1700,5
1701,2
1702,6
1703,5
1704,10
1705,4
1706,5
1707,7
1708,3
1709,9
1710,7
1711,6
1712,11
1713,6
1714,3
1715,8
1716,7
1717,3
1718,2
1719,5
1720,4
1721,5
1722,2
1723,3
1724,4
1725,7
1726,5
1727,5
1728,3
1729,2
1730,4
1731,4
1732,7
1733,5
1734,6
1735,4
1736,5
1737,5
1738,5
1739,4
1740,7
1741,7
1742,4
1743,6
1744,2
1745,4
1746,7
1747,4
1748,7
1749,4
1750,4
1751,5
1752,9
1753,5
1754,7
1755,5
1756,6
1757,4
1758,2
1759,6
1760,3
1761,6
1762,5
1763,4
1764,4
1765,5
1766,3
1767,6
1768,9
1769,3
1770,4
1771,7
1772,2
1773,4
1774,4
1775,3
1776,5
1777,3
1778,4
1779,5
1780,5
1781,8
1782,5
1783,5
1784,7
1785,4
1786,5
1787,2
1788,5
1789,4
1790,6
1791,4
1792,5
1793,5
1794,6
1795,6
1796,8
1797,5
1798,4
1799,5
1800,4
1801,3
1802,6
1803,2
1804,9
1805,5
1806,7
1807,5
1808,6
1809,8
1810,7
1811,4
1812,6
1813,6
1814,2
1815,3
1816,6
1817,9
1818,4
1819,6
1820,5
1821,5
1822,7
1823,5
1824,4
1825,7
1826,6
1827,3
1828,6
1829,8
1830,4
1831,5
1832,5
1833,9
1834,7
1835,1
1836,6
1837,4
1838,4
1839,8
1840,2
1841,4
1842,6
1843,6
1844,4
1845,5
1846,4
1847,3
1848,3
1849,5
1850,6
1851,5
1852,5
1853,7
1854,4
1855,4
1856,5
1857,6
1858,5
1859,4
1860,1
1861,5
1862,4
1863,9
1864,3
1865,2
1866,7
1867,3
1868,4
1869,6
1870,4
1871,3
1872,4
1873,7
1874,2
1875,4
1876,4
1877,4
1878,5
1879,7
1880,4
1881,7
1882,5
1883,9
1884,4
1885,3
1886,4
1887,6
1888,5
1889,4
1890,5
1891,5
1892,6
1893,4
1894,5
1895,4
1896,6
1897,4
1898,6
1899,2
1900,6
1901,2
1902,5
1903,6
1904,5
1905,8
1906,6
1907,6
1908,4
1909,5
1910,3
1911,5
1912,4
1913,7
1914,5
1915,6
1916,3
1917,4
1918,3
1919,7
1920,2
1921,6
1922,6
1923,6
1924,3
1925,8
1926,6
1927,5
1928,7
1929,4
1930,6
1931,6
1932,2
1933,2
1934,4
1935,6
1936,7
1937,6
1938,6
1939,6
1940,5
1941,6
1942,5
1943,4
1944,4
1945,6
1946,4
1947,5
1948,4
1949,7
1950,5
1951,5
1952,9
1953,5
1954,5
1955,6
1956,4
1957,6
1958,4
1959,5
1960,8
1961,3
1962,7
1963,6
1964,4
1965,3
1966,6
1967,5
1968,7
1969,6
1970,6
1971,3
1972,4
1973,5
1974,5
1975,2
1976,4
1977,5
1978,7
1979,6
1980,5
1981,6
1982,5
1983,7
1984,4
1985,2
1986,6
1987,5
1988,3
1989,4
1990,4
1991,4
1992,4
1993,8
1994,7
1995,7
1996,5
1997,3
1998,6
1999,3
2000,5
2001,5
2002,2
2003,2
2004,4
2005,4
2006,6
2007,7
2008,2
2009,6
2010,6
2011,4
2012,7
2013,5
2014,6
2015,1
2016,7
2017,9
2018,2
2019,6
2020,5
2021,2
2022,4
2023,5
2024,4
2025,5
2026,6
2027,7
2028,5
2029,4
2030,6
2031,4
2032,7
2033,5
2034,3
2035,4
2036,7
2037,5
2038,6
2039,5
2040,5
2041,3
2042,5
2043,3
2044,7
2045,4
2046,2
2047,5
2048,4
2049,7
2050,5
2051,3
2052,6
2053,3
2054,4
2055,6
2056,5
2057,5
2058,3
2059,5
2060,6
2061,2
2062,4
2063,4
2064,8
2065,7
2066,4
2067,7
2068,3
2069,3
2070,3
2071,6
2072,3
2073,6
2074,3
2075,6
2076,4
2077,4
2078,4
2079,1
2080,5
2081,5
2082,3
2083,5
2084,5
2085,1
2086,4
2087,3
2088,3
2089,14
2090,4
2091,1
2092,4
2093,5
2094,5
2095,2
2096,3
2097,4
2098,3
2099,4
2100,7
2101,1
2102,3
2103,6
2104,4
2105,5
2106,4
2107,4
2108,5
2109,7
2110,6
2111,7
2112,4
2113,3
2114,3
2115,6
2116,6
2117,5
2118,4
2119,4
2120,4
2121,3
2122,3
2123,3
2124,5
2125,4
2126,2
2127,4
2128,2
2129,7
2130,7
2131,3
2132,4
2133,4
2134,4
2135,4
2136,9
2137,9
2138,3
2139,6
2140,7
2141,6
2142,6
2143,5
2144,6
2145,6
2146,5
2147,6
2148,6
2149,6
2150,6
2151,4
2152,6
2153,3
2154,6
2155,7
2156,7
2157,5
2158,5
2159,5
2160,8
2161,13
2162,6
2163,5
2164,3
2165,9
2166,5
2167,4
2168,4
2169,6
2170,5
2171,4
2172,6
2173,6
2174,3
2175,3
2176,5
2177,6
2178,7
2179,7
2180,3
2181,4
2182,6
2183,8
2184,7
2185,5
2186,6
2187,5
2188,5
2189,4
2190,3
2191,3
2192,4
2193,2
2194,6
2195,1
2196,3
2197,4
2198,5
2199,6
2200,3
2201,7
2202,6
2203,5
2204,3
2205,6
2206,5
2207,4
2208,5
2209,8
2210,8
2211,6
2212,6
2213,5
2214,4
2215,4
2216,2
2217,3
2218,6
2219,8
2220,4
2221,6
2222,4
2223,2
2224,4
2225,4
2226,6
2227,4
2228,4
2229,4
2230,5
2231,8
2232,3
2233,5
2234,6
2235,5
2236,4
2237,4
2238,6
2239,3
2240,3
2241,4
2242,6
2243,8
2244,4
2245,3
2246,3
2247,8
2248,3
2249,5
2250,9
2251,6
2252,7
2253,4
2254,4
2255,3
2256,3
2257,4
2258,7
2259,2
2260,4
2261,10
2262,8
2263,7
2264,7
2265,6
2266,4
2267,5
2268,6
2269,4
2270,4
2271,3
2272,8
2273,5
2274,5
2275,5
2276,5
2277,2
2278,8
2279,7
2280,8
2281,6
2282,3
2283,3
2284,4
2285,4
2286,5
2287,2
2288,5
2289,7
2290,2
2291,9
2292,3
2293,4
2294,4
2295,7
2296,6
2297,7
2298,4
2299,2
2300,3
2301,2
2302,5
2303,3
2304,5
2305,5
2306,5
2307,4
2308,5
2309,5
2310,3
2311,6
2312,3
2313,1
2314,2
2315,2
2316,3
2317,4
2318,4
2319,3
2320,4
2321,5
2322,8
2323,6
2324,4
2325,6
2326,6
2327,6
2328,9
2329,4
2330,6
2331,4
2332,5
2333,6
2334,2
2335,3
2336,4
2337,1
2338,5
2339,3
2340,3
2341,6
2342,3
2343,4
2344,8
2345,3
2346,3
2347,5
2348,3
2349,4
2350,4
2351,4
2352,7
2353,2
2354,5
2355,7
2356,2
2357,4
2358,4
2359,7
2360,2
2361,6
2362,3
2363,3
2364,6
2365,6
2366,3
2367,7
2368,5
2369,6
2370,7
2371,5
2372,4
2373,3
2374,7
2375,4
2376,5
2377,6
2378,6
2379,1
2380,4
2381,8
2382,5
2383,4
2384,4
2385,4
2386,7
2387,6
2388,4
2389,6
2390,6
2391,5
2392,2
2393,6
2394,6
2395,3
2396,6
2397,6
2398,6
2399,6
2400,2
2401,6
2402,7
2403,5
2404,6
2405,5
2406,3
2407,4
2408,5
2409,4
2410,4
2411,6
2412,5
2413,9
2414,4
2415,5
2416,4
2417,8
2418,6
2419,4
2420,5
2421,4
2422,9
2423,5
2424,7
2425,9
2426,5
2427,4
2428,7
2429,9
2430,4
2431,4
2432,4
2433,5
2434,3
2435,2
2436,6
2437,5
2438,2
2439,7
2440,5
2441,7
2442,3
2443,7
2444,4
2445,8
2446,1
2447,5
2448,3
2449,5
2450,6
2451,4
2452,6
2453,4
2454,7
2455,3
2456,3
2457,3
2458,5
2459,5
2460,8
2461,3
2462,6
2463,3
2464,3
2465,7
2466,5
2467,7
2468,2
2469,4
2470,4
2471,2
2472,3
2473,3
2474,5
2475,4
2476,1
2477,3
2478,4
2479,4
2480,4
2481,4
2482,5
2483,7
2484,5
2485,8
2486,3
2487,4
2488,4
2489,3
2490,2
2491,6
2492,4
2493,7
2494,5
2495,6
2496,5
2497,4
2498,3
2499,4
2500,6
2501,5
2502,3
2503,3
2504,4
2505,5
2506,5
2507,8
2508,8
2509,5
2510,5
2511,6
2512,3
2513,9
2514,4
2515,2
2516,2
2517,4
2518,5
2519,8
2520,7
2521,3
2522,5
2523,5
2524,4
2525,4
2526,6
2527,8
2528,6
2529,3
2530,7
2531,6
2532,3
2533,3
2534,1
2535,5
2536,2
2537,3
2538,4
2539,2
2540,5
2541,6
2542,3
2543,3
2544,2
2545,7
2546,4
2547,4
2548,3
2549,4
2550,5
2551,3
2552,3
2553,6
2554,5
2555,4
2556,4
2557,8
2558,5
2559,3
2560,4
2561,3
2562,5
2563,3
2564,7
2565,6
2566,3
2567,5
2568,6
2569,4
2570,4
2571,3
2572,4
2573,7
2574,5
2575,3
2576,2
2577,4
2578,7
2579,6
2580,2
2581,5
2582,4
2583,7
2584,7
2585,3
2586,3
2587,4
2588,2
2589,7
2590,8
2591,6
2592,8
2593,4
2594,8
2595,4
2596,2
2597,4
2598,4
2599,6
2600,11
2601,9
2602,4
2603,4
2604,7
2605,7
2606,3
2607,5
2608,3
2609,2
2610,6
2611,6
2612,2
2613,4
2614,6
2615,6
2616,5
2617,3
2618,3
2619,5
2620,8
2621,8
2622,4
2623,5
2624,5
2625,4
2626,6
2627,6
2628,3
2629,1
2630,4
2631,5
2632,7
2633,5
2634,5
2635,4
2636,2
2637,9
2638,4
2639,2
2640,5
2641,5
2642,5
2643,2
2644,5
2645,6
2646,5
2647,5
2648,4
2649,4
2650,5
2651,9
2652,2
2653,5
2654,3
2655,6
2656,3
2657,6
2658,5
2659,12
2660,8
2661,4
2662,3
2663,3
2664,5
2665,6
2666,5
2667,3
2668,6
2669,8
2670,4
2671,3
2672,4
2673,2
2674,5
2675,4
2676,9
2677,7
2678,8
2679,2
2680,6
2681,6
2682,5
2683,4
2684,6
2685,6
2686,5
2687,7
2688,8
2689,6
2690,6
2691,4
2692,8
2693,5
2694,10
2695,6
2696,6
2697,4
2698,4
2699,7
2700,4
2701,1
2702,3
2703,6
2704,5
2705,2
2706,3
2707,7
2708,5
2709,6
2710,4
2711,5
2712,3
2713,6
2714,5
2715,3
2716,3
2717,7
2718,3
2719,3
2720,6
2721,8
2722,3
2723,3
2724,2
2725,4
2726,7
2727,4
2728,7
2729,4
2730,9
2731,5
2732,8
2733,6
2734,5
2735,8
2736,5
2737,2
2738,4
2739,3
2740,5
2741,5
2742,5
2743,9
2744,8
2745,6
2746,5
2747,4
2748,7
2749,5
2750,3
2751,5
2752,5
2753,4
2754,3
2755,3
2756,3
2757,5
2758,5
2759,7
2760,3
2761,4
2762,3
2763,6
2764,4
2765,7
2766,4
2767,5
2768,6
2769,6
2770,5
2771,3
2772,4
2773,4
2774,8
2775,3
2776,8
2777,3
2778,6
2779,8
2780,8
2781,7
2782,6
2783,5
2784,4
2785,5
2786,7
2787,8
2788,3
2789,3
2790,3
2791,2
2792,3
2793,5
2794,6
2795,9
2796,6
2797,3
2798,6
2799,5
2800,2
2801,8
2802,2
2803,9
2804,6
2805,6
2806,5
2807,4
2808,7
2809,8
2810,6
2811,7
2812,7
2813,6
2814,5
2815,5
2816,5
2817,5
2818,4
2819,6
2820,5
2821,3
2822,3
2823,3
2824,8
2825,6
2826,3
2827,6
2828,3
2829,3
2830,9
2831,6
2832,5
2833,5
2834,6
2835,2
2836,4
2837,5
2838,8
2839,5
2840,7
2841,6
2842,4
2843,1
2844,7
2845,8
2846,8
2847,4
2848,7
2849,4
2850,6
2851,3
2852,5
2853,7
2854,7
2855,6
2856,4
2857,6
2858,4
2859,10
2860,6
2861,4
2862,7
2863,3
2864,6
2865,5
2866,4
2867,8
2868,3
2869,3
2870,2
2871,5
2872,4
2873,6
2874,3
2875,4
2876,3
2877,4
2878,5
2879,2
2880,5
2881,4
2882,3
2883,3
2884,2
2885,7
2886,3
2887,5
2888,6
2889,4
2890,4
2891,3
2892,3
2893,5
2894,4
2895,4
2896,6
2897,4
2898,5
2899,6
2900,6
2901,1
2902,6
2903,5
2904,5
2905,7
2906,4
2907,7
2908,2
2909,6
2910,3
2911,7
2912,8
2913,6
2914,4
2915,5
2916,5
2917,4
2918,5
2919,2
2920,5
2921,2
2922,4
2923,7
2924,6
2925,4
2926,4
2927,5
2928,5
2929,4
2930,4
2931,5
2932,5
2933,4
2934,4
2935,5
2936,5
2937,4
2938,7
2939,6
2940,4
2941,3
2942,4
2943,6
2944,3
2945,3
2946,5
2947,6
2948,3
2949,3
2950,2
2951,5
2952,3
2953,7
2954,9
2955,2
2956,6
2957,5
2958,2
2959,3
2960,5
2961,6
2962,3
2963,4
2964,5
2965,3
2966,5
2967,4
2968,4
2969,5
2970,5
2971,5
2972,4
2973,4
2974,7
2975,7
2976,7
2977,5
2978,2
2979,4
2980,5
2981,5
2982,5
2983,5
2984,6
2985,9
2986,4
2987,5
2988,6
2989,5
2990,5
2991,5
2992,3
2993,5
2994,5
2995,6
