,hamming_distance
280,48
281,58
282,43
283,35
284,67
285,63
286,60
287,27
288,58
289,55
290,48
291,55
292,48
293,52
294,51
295,52
296,50
297,65
298,63
299,53
300,54
301,64
302,58
303,53
304,68
305,66
306,23
307,29
308,75
309,67
310,51
311,49
312,68
313,46
314,74
315,69
316,49
317,58
318,68
319,86
320,59
321,76
322,65
323,47
324,59
325,76
326,51
327,58
328,58
329,66
330,41
331,69
332,57
333,64
334,71
335,82
336,59
337,48
338,40
339,48
340,74
341,69
342,46
343,75
344,56
345,70
346,44
347,66
348,72
349,68
350,37
351,74
352,62
353,53
354,67
355,64
356,54
357,65
358,53
359,55
360,94
361,65
362,60
363,46
364,51
365,61
366,46
367,57
368,67
369,48
370,56
371,53
372,34
373,46
374,58
375,73
376,73
377,70
378,53
379,73
380,76
381,66
382,86
383,71
384,57
385,61
386,48
387,42
388,77
389,58
390,67
391,39
392,73
393,70
394,62
395,44
396,70
397,72
398,56
399,56
400,58
401,65
402,53
403,66
404,62
405,57
406,77
407,85
408,70
409,52
410,55
411,93
412,44
413,55
414,59
415,75
416,55
417,73
418,69
419,55
420,68
421,61
422,28
423,70
424,62
425,80
426,73
427,43
428,61
429,70
430,62
431,84
432,59
433,45
434,39
435,43
436,71
437,61
438,54
439,59
440,79
441,62
442,88
443,26
444,53
445,46
446,36
447,53
448,50
449,73
450,58
451,68
452,65
453,55
454,71
455,53
456,68
457,53
458,46
459,37
460,56
461,57
462,48
463,56
464,70
465,78
466,53
467,52
468,45
469,73
470,80
471,57
472,78
473,91
474,72
475,66
476,80
477,47
478,65
479,48
480,52
481,41
482,58
483,58
484,66
485,53
486,66
487,52
488,61
489,75
490,89
491,63
492,37
493,48
494,60
495,77
496,69
497,68
498,53
499,51
500,66
501,53
502,47
503,74
504,74
505,52
506,66
507,58
508,66
509,61
510,68
511,74
512,49
513,78
514,56
515,81
516,75
517,78
518,42
519,73
520,58
521,35
522,56
523,46
524,72
525,74
526,56
527,45
528,60
529,57
530,61
531,58
532,45
533,71
534,77
535,63
536,61
537,58
538,58
539,51
540,57
541,63
542,43
543,51
544,75
545,55
546,57
547,55
548,42
549,65
550,50
551,50
552,35
553,65
554,72
555,88
556,50
557,60
558,67
559,61
560,34
561,49
562,64
563,51
564,56
565,59
566,43
567,68
568,41
569,73
570,57
571,68
572,63
573,69
574,66
575,71
576,67
577,53
578,48
579,69
580,65
581,71
582,85
583,54
584,72
585,60
586,66
587,62
588,57
589,50
590,56
591,79
592,56
593,62
594,70
595,50
596,64
597,81
598,47
599,55
600,53
601,60
602,66
603,43
604,51
605,67
606,57
607,56
608,60
609,65
610,66
611,61
612,54
613,66
614,71
615,77
616,31
617,70
618,50
619,51
620,45
621,50
622,62
623,64
624,42
625,44
626,65
627,66
628,75
629,59
630,75
631,52
632,57
633,52
634,42
635,56
636,84
637,69
638,70
639,60
640,76
641,74
642,36
643,41
644,74
645,67
646,76
647,80
648,50
649,49
650,59
651,68
652,82
653,65
654,52
655,64
656,60
657,57
658,59
659,67
660,44
661,62
662,66
663,58
664,50
665,65
666,62
667,75
668,48
669,59
670,59
671,42
672,75
673,59
674,63
675,58
676,71
677,52
678,68
679,60
680,68
681,61
682,64
683,27
684,64
685,68
686,69
687,52
688,56
689,50
690,61
691,55
692,61
693,58
694,61
695,53
696,59
697,59
698,58
699,53
700,77
701,82
702,77
703,58
704,56
705,34
706,58
707,64
708,58
709,54
710,65
711,63
712,65
713,69
714,78
715,65
716,78
717,56
718,46
719,63
720,59
721,59
722,65
723,70
724,81
725,72
726,77
727,67
728,75
729,31
730,77
731,73
732,64
733,33
734,79
735,46
736,60
737,71
738,41
739,56
740,86
741,53
742,49
743,66
744,76
745,71
746,69
747,62
748,51
749,63
750,41
751,48
752,59
753,55
754,70
755,59
756,78
757,81
758,76
759,55
760,33
761,65
762,46
763,53
764,52
765,62
766,61
767,64
768,62
769,85
770,37
771,67
772,55
773,32
774,46
775,55
776,75
777,69
778,54
779,46
780,48
781,58
782,43
783,35
784,67
785,63
786,60
787,27
788,58
789,55
790,48
791,55
792,48
793,52
794,51
795,52
796,50
797,65
798,63
799,53
800,54
801,64
802,58
803,53
804,68
805,66
806,23
807,29
808,75
809,67
810,51
811,49
812,68
813,46
814,74
815,69
816,49
817,58
818,68
819,86
820,59
821,76
822,65
823,47
824,59
825,76
826,51
827,58
828,58
829,66
830,41
831,69
832,57
833,64
834,71
835,82
836,59
837,48
838,40
839,48
840,74
841,69
842,46
843,75
844,56
845,70
846,44
847,66
848,72
849,68
850,37
851,74
852,62
853,53
854,67
855,64
856,54
857,65
858,53
859,55
860,89
861,65
862,60
863,46
864,51
865,61
866,46
867,57
868,67
869,48
870,56
871,53
872,34
873,46
874,58
875,73
876,73
877,70
878,53
879,73
880,76
881,66
882,86
883,71
884,57
885,61
886,48
887,42
888,77
889,58
890,67
891,39
892,73
893,70
894,62
895,44
896,70
897,72
898,56
899,56
900,58
901,65
902,53
903,66
904,62
905,57
906,77
907,85
908,70
909,52
910,55
911,93
912,44
913,55
914,59
915,75
916,55
917,73
918,69
919,55
920,68
921,61
922,28
923,70
924,62
925,80
926,73
927,43
928,61
929,70
930,62
931,84
932,59
933,45
934,39
935,43
936,71
937,61
938,54
939,59
940,84
941,62
942,88
943,26
944,53
945,46
946,36
947,53
948,50
949,73
950,58
951,68
952,65
953,55
954,71
955,53
956,68
957,53
958,46
959,37
960,56
961,57
962,48
963,56
964,70
965,78
966,53
967,52
968,45
969,73
970,80
971,57
972,78
973,91
974,72
975,66
976,80
977,47
978,65
979,48
980,52
981,41
982,58
983,58
984,66
985,53
986,66
987,52
988,61
989,75
990,89
991,63
992,37
993,48
994,60
995,77
996,69
997,68
998,53
999,51
