,hamming_distance
769,26
770,19
771,20
772,24
773,29
774,23
775,19
776,13
777,13
778,22
779,18
780,17
781,23
782,22
783,21
784,17
785,17
786,27
787,27
788,15
789,24
790,20
791,23
792,14
793,16
794,22
795,29
796,14
797,13
798,21
799,11
800,30
801,12
802,25
803,23
804,22
805,24
806,17
807,19
808,22
809,16
810,34
811,23
812,20
813,23
814,34
815,32
816,27
817,19
818,11
819,35
820,22
821,19
822,13
823,19
824,24
825,13
826,25
827,23
828,23
829,27
830,22
831,17
832,28
833,24
834,27
835,22
836,16
837,18
838,30
839,24
840,16
841,20
842,16
843,22
844,13
845,20
846,25
847,31
848,22
849,33
850,18
851,22
852,24
853,21
854,12
855,10
856,24
857,28
858,17
859,20
860,20
861,19
862,15
863,20
864,23
865,22
866,29
867,19
868,17
869,19
870,26
871,20
872,19
873,19
874,16
875,21
876,12
877,20
878,20
879,26
880,16
881,16
882,17
883,23
884,25
885,15
886,22
887,28
888,23
889,20
890,21
891,9
892,7
893,32
894,45
895,21
896,22
897,18
898,25
899,29
900,22
901,21
902,17
903,19
904,21
905,46
906,21
907,21
908,21
909,9
910,15
911,20
912,24
913,17
914,12
915,9
916,29
917,14
918,28
919,16
920,9
921,15
922,15
923,27
924,25
925,24
926,25
927,15
928,29
929,23
930,20
931,22
932,15
933,29
934,20
935,25
936,30
937,15
938,17
939,19
940,25
941,22
942,15
943,15
944,27
945,13
946,28
947,25
948,21
949,11
950,24
951,26
952,22
953,28
954,18
955,18
956,30
957,17
958,21
959,23
960,15
961,15
962,32
963,17
964,24
965,28
966,10
967,14
968,21
969,13
970,23
971,22
972,31
973,24
974,17
975,28
976,25
977,20
978,27
979,23
980,19
981,26
982,18
983,17
984,19
985,20
986,18
987,17
988,22
989,22
990,24
991,20
992,24
993,20
994,18
995,19
996,16
997,40
998,15
999,23
