,hamming_distance
492,25
493,26
494,37
495,18
496,10
497,27
498,18
499,29
500,30
501,8
502,25
503,23
504,33
505,12
506,17
507,32
508,21
509,33
510,21
511,35
512,25
513,21
514,16
515,13
516,16
517,18
518,26
519,28
520,52
521,43
522,27
523,12
524,32
525,10
526,12
527,35
528,25
529,14
530,38
531,33
532,25
533,22
534,16
535,18
536,17
537,16
538,31
539,4
540,30
541,8
542,22
543,12
544,11
545,29
546,21
547,22
548,21
549,9
550,18
551,20
552,23
553,21
554,10
555,20
556,39
557,44
558,17
559,23
560,15
561,49
562,22
563,36
564,46
565,26
566,31
567,25
568,17
569,31
570,18
571,24
572,29
573,37
574,25
575,22
576,29
577,20
578,31
579,21
580,30
581,10
582,34
583,16
584,10
585,27
586,13
587,20
588,23
589,12
590,15
591,12
592,17
593,33
594,22
595,13
596,24
597,31
598,26
599,33
600,15
601,36
602,23
603,29
604,49
605,20
606,23
607,19
608,40
609,23
610,24
611,56
612,26
613,30
614,27
615,27
616,26
617,29
618,14
619,17
620,22
621,39
622,21
623,10
624,25
625,25
626,16
627,16
628,15
629,23
630,15
631,40
632,8
633,34
634,24
635,23
636,20
637,18
638,24
639,34
640,13
641,23
642,11
643,46
644,25
645,32
646,30
647,15
648,16
649,28
650,22
651,23
652,35
653,19
654,23
655,28
656,17
657,28
658,33
659,25
660,31
661,15
662,13
663,25
664,35
665,18
666,7
667,30
668,33
669,10
670,37
671,12
672,43
673,20
674,38
675,16
676,25
677,21
678,42
679,37
680,34
681,45
682,13
683,18
684,3
685,23
686,43
687,11
688,16
689,28
690,51
691,36
692,45
693,17
694,16
695,29
696,16
697,19
698,48
699,40
700,9
701,36
702,29
703,36
704,43
705,20
706,17
707,19
708,10
709,26
710,17
711,7
712,33
713,11
714,20
715,16
716,29
717,18
718,17
719,26
720,22
721,50
722,12
723,33
724,39
725,25
726,21
727,42
728,23
729,12
730,18
731,55
732,19
733,4
734,26
735,25
736,30
737,16
738,14
739,14
740,36
741,24
742,43
743,9
744,43
745,32
746,14
747,36
748,31
749,6
750,23
751,14
752,60
753,36
754,30
755,39
756,20
757,16
758,8
759,74
760,13
761,26
762,24
763,22
764,20
765,28
766,31
767,28
768,16
769,15
770,18
771,23
772,12
773,5
774,7
775,12
776,25
777,17
778,23
779,20
780,25
781,36
782,15
783,31
784,28
785,32
786,23
787,29
788,26
789,15
790,38
791,22
792,8
793,9
794,25
795,20
796,37
797,25
798,22
799,21
800,35
801,25
802,28
803,30
804,36
805,25
806,20
807,19
808,29
809,46
810,39
811,5
812,20
813,25
814,36
815,20
816,25
817,34
818,30
819,23
820,11
821,43
822,23
823,35
824,17
825,20
826,21
827,31
828,11
829,17
830,18
831,5
832,60
833,38
834,41
835,17
836,11
837,33
838,14
839,30
840,26
841,29
842,14
843,23
844,23
845,17
846,12
847,15
848,30
849,39
850,19
851,19
852,34
853,15
854,34
855,44
856,35
857,36
858,66
859,16
860,18
861,7
862,26
863,27
864,31
865,24
866,33
867,28
868,17
869,35
870,28
871,16
872,14
873,25
874,11
875,14
876,23
877,6
878,48
879,8
880,17
881,24
882,38
883,29
884,25
885,17
886,37
887,17
888,20
889,23
890,15
891,6
892,37
893,31
894,18
895,25
896,19
897,13
898,23
899,19
900,52
901,15
902,19
903,28
904,27
905,37
906,42
907,33
908,24
909,22
910,35
911,28
912,22
913,26
914,37
915,25
916,29
917,24
918,21
919,20
920,33
921,27
922,39
923,38
924,25
925,19
926,21
927,32
928,23
929,16
930,25
931,7
932,40
933,24
934,36
935,15
936,36
937,20
938,23
939,18
940,28
941,36
942,31
943,7
944,21
945,28
946,33
947,21
948,28
949,23
950,13
951,31
952,59
953,15
954,31
955,24
956,8
957,25
958,35
959,15
960,18
961,24
962,44
963,23
964,14
965,19
966,50
967,37
968,17
969,16
970,21
971,28
972,26
973,15
974,22
975,17
976,26
977,20
978,18
979,45
980,35
981,15
982,19
983,25
984,19
985,37
986,34
987,33
988,27
989,23
990,27
991,18
992,25
993,26
994,37
995,18
996,10
997,27
998,18
999,29
