,hamming_distance
275,51
276,56
277,57
278,65
279,54
280,52
281,68
282,65
283,75
284,58
285,57
286,67
287,55
288,54
289,66
290,58
291,55
292,71
293,63
294,62
295,75
296,58
297,56
298,73
299,59
300,69
301,63
302,62
303,87
304,62
305,71
306,72
307,70
308,58
309,73
310,65
311,52
312,62
313,79
314,66
315,62
316,71
317,44
318,57
319,47
320,59
321,71
322,69
323,66
324,65
325,45
326,55
327,59
328,56
329,47
330,49
331,72
332,51
333,59
334,41
335,71
336,67
337,68
338,77
339,56
340,50
341,50
342,61
343,49
344,73
345,66
346,66
347,90
348,71
349,59
350,83
351,43
352,36
353,55
354,72
355,83
356,58
357,57
358,61
359,53
360,77
361,73
362,44
363,45
364,57
365,69
366,56
367,64
368,74
369,59
370,46
371,43
372,58
373,57
374,47
375,58
376,50
377,63
378,58
379,56
380,70
381,58
382,64
383,54
384,57
385,69
386,53
387,50
388,65
389,66
390,104
391,47
392,49
393,75
394,53
395,48
396,61
397,61
398,83
399,56
400,62
401,58
402,56
403,66
404,55
405,63
406,63
407,58
408,57
409,58
410,63
411,69
412,78
413,45
414,66
415,56
416,54
417,59
418,49
419,46
420,67
421,67
422,71
423,62
424,72
425,73
426,51
427,70
428,56
429,52
430,60
431,71
432,42
433,71
434,72
435,59
436,71
437,53
438,65
439,65
440,68
441,60
442,65
443,67
444,24
445,70
446,80
447,63
448,69
449,60
450,45
451,60
452,58
453,59
454,58
455,70
456,48
457,58
458,65
459,83
460,56
461,48
462,63
463,47
464,48
465,63
466,51
467,56
468,52
469,69
470,67
471,63
472,57
473,75
474,64
475,31
476,62
477,63
478,70
479,74
480,54
481,62
482,68
483,55
484,41
485,77
486,49
487,70
488,55
489,56
490,80
491,72
492,62
493,65
494,71
495,64
496,57
497,42
498,62
499,64
500,67
501,77
502,61
503,60
504,60
505,72
506,55
507,73
508,61
509,56
510,76
511,66
512,57
513,64
514,63
515,67
516,65
517,61
518,37
519,54
520,82
521,56
522,72
523,69
524,68
525,67
526,46
527,48
528,73
529,72
530,54
531,71
532,67
533,62
534,46
535,65
536,71
537,65
538,56
539,69
540,49
541,57
542,61
543,62
544,67
545,67
546,65
547,55
548,34
549,86
550,72
551,68
552,53
553,58
554,55
555,74
556,73
557,55
558,71
559,51
560,56
561,55
562,64
563,61
564,61
565,68
566,41
567,45
568,57
569,61
570,56
571,73
572,56
573,61
574,49
575,61
576,83
577,78
578,33
579,51
580,63
581,63
582,64
583,64
584,79
585,63
586,65
587,67
588,70
589,58
590,61
591,55
592,56
593,54
594,67
595,75
596,66
597,49
598,51
599,51
600,58
601,82
602,50
603,46
604,66
605,48
606,60
607,73
608,64
609,87
610,66
611,62
612,61
613,58
614,64
615,51
616,62
617,66
618,44
619,56
620,74
621,50
622,63
623,70
624,77
625,52
626,62
627,100
628,85
629,72
630,53
631,42
632,61
633,66
634,52
635,43
636,77
637,37
638,55
639,73
640,51
641,65
642,46
643,42
644,53
645,70
646,61
647,72
648,63
649,57
650,45
651,55
652,46
653,63
654,63
655,46
656,63
657,75
658,59
659,63
660,71
661,73
662,55
663,67
664,76
665,27
666,67
667,61
668,60
669,71
670,28
671,74
672,77
673,56
674,45
675,57
676,75
677,56
678,61
679,65
680,60
681,48
682,46
683,60
684,78
685,76
686,60
687,50
688,68
689,62
690,59
691,60
692,57
693,56
694,64
695,79
696,44
697,64
698,63
699,59
700,74
701,54
702,82
703,65
704,80
705,66
706,65
707,60
708,55
709,62
710,65
711,49
712,60
713,59
714,45
715,78
716,64
717,53
718,62
719,45
720,54
721,73
722,83
723,51
724,62
725,67
726,54
727,90
728,58
729,66
730,65
731,57
732,65
733,61
734,77
735,61
736,69
737,60
738,64
739,68
740,79
741,61
742,48
743,42
744,63
745,60
746,71
747,45
748,73
749,71
750,59
751,64
752,56
753,74
754,65
755,68
756,59
757,68
758,53
759,57
760,72
761,57
762,61
763,55
764,67
765,66
766,64
767,63
768,56
769,67
770,50
771,67
772,49
773,56
774,62
775,51
776,56
777,57
778,65
779,54
780,52
781,68
782,65
783,75
784,58
785,57
786,67
787,55
788,54
789,66
790,58
791,55
792,71
793,63
794,62
795,75
796,58
797,56
798,73
799,59
800,69
801,63
802,62
803,87
804,62
805,71
806,72
807,70
808,58
809,73
810,65
811,52
812,62
813,81
814,66
815,62
816,71
817,44
818,57
819,47
820,59
821,71
822,69
823,66
824,65
825,45
826,55
827,59
828,56
829,47
830,49
831,72
832,51
833,59
834,41
835,71
836,67
837,68
838,77
839,56
840,50
841,50
842,61
843,49
844,93
845,66
846,66
847,90
848,71
849,59
850,83
851,43
852,36
853,55
854,72
855,105
856,58
857,57
858,61
859,53
860,77
861,73
862,44
863,45
864,57
865,69
866,56
867,64
868,74
869,59
870,46
871,43
872,58
873,57
874,47
875,58
876,50
877,63
878,58
879,56
880,70
881,58
882,64
883,54
884,57
885,69
886,53
887,50
888,65
889,66
890,85
891,47
892,49
893,75
894,53
895,48
896,61
897,61
898,86
899,56
900,62
901,58
902,56
903,66
904,55
905,63
906,65
907,58
908,57
909,58
910,63
911,69
912,78
913,45
914,66
915,56
916,54
917,59
918,49
919,46
920,67
921,67
922,82
923,62
924,72
925,73
926,51
927,70
928,56
929,52
930,60
931,71
932,42
933,71
934,72
935,59
936,71
937,53
938,65
939,65
940,68
941,60
942,65
943,67
944,24
945,70
946,80
947,63
948,72
949,60
950,45
951,60
952,58
953,59
954,58
955,70
956,48
957,58
958,65
959,83
960,56
961,48
962,63
963,47
964,48
965,63
966,51
967,56
968,52
969,69
970,67
971,63
972,57
973,75
974,64
975,31
976,62
977,63
978,70
979,74
980,54
981,62
982,68
983,55
984,41
985,77
986,49
987,70
988,55
989,56
990,80
991,72
992,62
993,65
994,71
995,64
996,57
997,42
998,62
999,64
