,hamming_distance
454,18
455,24
456,21
457,23
458,21
459,14
460,33
461,23
462,16
463,15
464,22
465,22
466,23
467,15
468,22
469,21
470,18
471,10
472,29
473,35
474,26
475,18
476,22
477,16
478,22
479,26
480,25
481,29
482,31
483,15
484,28
485,24
486,30
487,28
488,37
489,28
490,22
491,16
492,25
493,18
494,21
495,32
496,27
497,15
498,21
499,26
500,23
501,27
502,23
503,32
504,30
505,24
506,14
507,32
508,26
509,7
510,26
511,25
512,27
513,27
514,22
515,23
516,18
517,28
518,29
519,28
520,21
521,24
522,19
523,12
524,21
525,14
526,23
527,8
528,27
529,25
530,16
531,31
532,19
533,24
534,15
535,14
536,20
537,13
538,15
539,27
540,9
541,12
542,25
543,17
544,27
545,11
546,20
547,23
548,24
549,37
550,32
551,23
552,15
553,32
554,31
555,22
556,21
557,21
558,23
559,29
560,29
561,28
562,13
563,17
564,29
565,28
566,30
567,38
568,33
569,15
570,33
571,19
572,7
573,34
574,34
575,16
576,21
577,21
578,23
579,28
580,9
581,27
582,22
583,16
584,21
585,25
586,13
587,25
588,20
589,16
590,20
591,26
592,19
593,16
594,14
595,23
596,23
597,23
598,26
599,21
600,14
601,15
602,29
603,7
604,30
605,29
606,23
607,30
608,19
609,22
610,29
611,16
612,19
613,22
614,8
615,13
616,26
617,11
618,27
619,34
620,13
621,33
622,26
623,15
624,22
625,21
626,27
627,22
628,17
629,28
630,30
631,16
632,30
633,19
634,11
635,22
636,29
637,17
638,32
639,20
640,24
641,23
642,15
643,8
644,21
645,20
646,9
647,25
648,24
649,35
650,19
651,27
652,28
653,27
654,30
655,11
656,26
657,26
658,22
659,27
660,28
661,27
662,25
663,35
664,16
665,17
666,18
667,14
668,38
669,31
670,22
671,22
672,21
673,31
674,17
675,14
676,30
677,19
678,17
679,25
680,37
681,22
682,16
683,19
684,18
685,14
686,18
687,19
688,16
689,14
690,21
691,20
692,23
693,38
694,18
695,29
696,13
697,7
698,21
699,25
700,14
701,21
702,26
703,36
704,33
705,11
706,19
707,8
708,22
709,18
710,22
711,29
712,12
713,28
714,24
715,9
716,20
717,12
718,26
719,25
720,26
721,21
722,19
723,29
724,22
725,9
726,32
727,14
728,19
729,45
730,32
731,22
732,12
733,19
734,17
735,13
736,17
737,31
738,22
739,22
740,28
741,19
742,22
743,21
744,8
745,24
746,3
747,18
748,8
749,23
750,37
751,16
752,12
753,13
754,20
755,12
756,31
757,13
758,24
759,26
760,22
761,7
762,20
763,15
764,17
765,13
766,21
767,23
768,13
769,22
770,21
771,14
772,32
773,18
774,15
775,28
776,10
777,16
778,33
779,11
780,30
781,23
782,13
783,9
784,25
785,28
786,18
787,19
788,28
789,18
790,17
791,25
792,23
793,18
794,29
795,31
796,23
797,31
798,17
799,13
800,26
801,35
802,21
803,29
804,12
805,26
806,16
807,30
808,29
809,19
810,24
811,19
812,27
813,27
814,23
815,29
816,17
817,33
818,15
819,18
820,20
821,18
822,28
823,20
824,30
825,33
826,20
827,20
828,32
829,22
830,21
831,23
832,21
833,24
834,9
835,12
836,25
837,16
838,20
839,26
840,20
841,18
842,33
843,19
844,32
845,24
846,20
847,21
848,27
849,19
850,21
851,11
852,16
853,33
854,18
855,14
856,31
857,28
858,15
859,23
860,25
861,20
862,33
863,26
864,19
865,21
866,22
867,19
868,19
869,34
870,42
871,33
872,27
873,28
874,29
875,21
876,28
877,10
878,19
879,15
880,37
881,19
882,21
883,26
884,15
885,22
886,28
887,16
888,14
889,25
890,24
891,25
892,21
893,32
894,35
895,10
896,17
897,23
898,23
899,19
900,13
901,7
902,25
903,20
904,11
905,14
906,22
907,28
908,32
909,27
910,37
911,12
912,3
913,23
914,11
915,28
916,34
917,27
918,19
919,25
920,29
921,39
922,28
923,16
924,25
925,30
926,31
927,14
928,18
929,10
930,21
931,26
932,24
933,30
934,25
935,10
936,27
937,26
938,25
939,22
940,25
941,28
942,30
943,19
944,21
945,20
946,24
947,17
948,20
949,31
950,22
951,24
952,13
953,21
954,18
955,26
956,33
957,27
958,7
959,17
960,35
961,28
962,13
963,24
964,38
965,26
966,30
967,11
968,22
969,19
970,20
971,13
972,29
973,33
974,34
975,15
976,29
977,14
978,30
979,26
980,26
981,25
982,27
983,16
984,26
985,28
986,21
987,22
988,31
989,19
990,18
991,12
992,28
993,15
994,24
995,32
996,27
997,17
998,22
999,28
