,hamming_distance
525,78
526,68
527,57
528,65
529,61
530,58
531,73
532,44
533,51
534,67
535,58
536,65
537,53
538,48
539,70
540,55
541,49
542,52
543,42
544,67
545,67
546,41
547,66
548,53
549,48
550,70
551,60
552,52
553,50
554,71
555,68
556,77
557,67
558,47
559,58
560,47
561,71
562,53
563,66
564,56
565,63
566,73
567,46
568,82
569,48
570,62
571,67
572,72
573,55
574,52
575,52
576,45
577,63
578,67
579,48
580,57
581,67
582,42
583,74
584,84
585,59
586,62
587,68
588,78
589,80
590,85
591,57
592,61
593,53
594,48
595,57
596,63
597,79
598,38
599,46
600,65
601,75
602,52
603,83
604,48
605,62
606,66
607,66
608,65
609,63
610,44
611,89
612,67
613,56
614,57
615,41
616,51
617,39
618,63
619,68
620,70
621,55
622,63
623,78
624,51
625,54
626,49
627,66
628,52
629,54
630,35
631,56
632,61
633,54
634,51
635,63
636,52
637,57
638,48
639,58
640,66
641,72
642,52
643,73
644,59
645,67
646,52
647,60
648,53
649,64
650,68
651,74
652,71
653,76
654,59
655,54
656,50
657,74
658,73
659,53
660,71
661,74
662,51
663,59
664,59
665,62
666,59
667,73
668,45
669,66
670,78
671,63
672,69
673,55
674,78
675,45
676,50
677,74
678,46
679,65
680,42
681,65
682,48
683,78
684,59
685,42
686,52
687,77
688,51
689,54
690,71
691,50
692,60
693,67
694,64
695,49
696,71
697,52
698,53
699,61
700,56
701,76
702,48
703,46
704,77
705,55
706,82
707,58
708,63
709,66
710,53
711,72
712,56
713,55
714,53
715,52
716,66
717,51
718,83
719,69
720,39
721,66
722,67
723,63
724,76
725,57
726,68
727,67
728,67
729,71
730,57
731,62
732,70
733,51
734,53
735,65
736,54
737,73
738,44
739,54
740,72
741,65
742,46
743,42
744,44
745,84
746,55
747,51
748,63
749,60
750,52
751,47
752,43
753,63
754,45
755,60
756,68
757,47
758,51
759,44
760,79
761,48
762,59
763,71
764,69
765,74
766,38
767,58
768,54
769,80
770,76
771,48
772,53
773,39
774,42
775,78
776,65
777,61
778,76
779,47
780,56
781,77
782,68
783,67
784,65
785,73
786,79
787,74
788,64
789,56
790,64
791,80
792,55
793,76
794,82
795,41
796,42
797,79
798,44
799,36
800,51
801,50
802,49
803,72
804,49
805,62
806,58
807,69
808,58
809,76
810,79
811,59
812,68
813,43
814,61
815,67
816,62
817,73
818,56
819,57
820,71
821,61
822,84
823,53
824,70
825,54
826,54
827,49
828,71
829,50
830,58
831,69
832,65
833,46
834,75
835,73
836,55
837,68
838,60
839,67
840,58
841,48
842,68
843,46
844,71
845,45
846,62
847,60
848,43
849,47
850,70
851,56
852,78
853,68
854,65
855,67
856,65
857,65
858,83
859,70
860,40
861,61
862,86
863,58
864,59
865,63
866,65
867,66
868,63
869,59
870,43
871,64
872,61
873,61
874,50
875,60
876,59
877,64
878,76
879,37
880,58
881,57
882,84
883,59
884,73
885,64
886,52
887,80
888,50
889,78
890,55
891,41
892,60
893,78
894,58
895,51
896,47
897,66
898,66
899,72
900,80
901,50
902,49
903,60
904,57
905,59
906,56
907,72
908,58
909,81
910,51
911,75
912,68
913,40
914,71
915,64
916,54
917,51
918,56
919,78
920,66
921,79
922,76
923,78
924,79
925,69
926,69
927,43
928,61
929,58
930,72
931,62
932,64
933,61
934,54
935,61
936,60
937,67
938,65
939,39
940,63
941,59
942,60
943,73
944,54
945,59
946,56
947,46
948,45
949,71
950,65
951,65
952,74
953,45
954,40
955,75
956,79
957,78
958,63
959,51
960,76
961,76
962,59
963,70
964,54
965,47
966,70
967,47
968,55
969,50
970,77
971,57
972,58
973,59
974,60
975,59
976,55
977,55
978,74
979,56
980,51
981,63
982,63
983,59
984,46
985,60
986,68
987,72
988,61
989,76
990,60
991,65
992,60
993,63
994,84
995,64
996,65
997,75
998,63
999,64
