,hamming_distance
673,60
674,79
675,70
676,74
677,58
678,71
679,70
680,57
681,68
682,62
683,60
684,64
685,58
686,44
687,63
688,52
689,56
690,79
691,72
692,59
693,81
694,70
695,67
696,70
697,70
698,54
699,80
700,42
701,70
702,66
703,59
704,84
705,80
706,66
707,60
708,60
709,59
710,70
711,52
712,71
713,59
714,76
715,63
716,67
717,53
718,66
719,69
720,64
721,66
722,73
723,73
724,64
725,67
726,54
727,53
728,64
729,67
730,62
731,64
732,68
733,68
734,76
735,57
736,62
737,70
738,64
739,63
740,72
741,101
742,53
743,69
744,58
745,53
746,74
747,63
748,68
749,99
750,66
751,58
752,70
753,64
754,57
755,73
756,91
757,53
758,53
759,58
760,74
761,62
762,52
763,62
764,76
765,73
766,70
767,69
768,71
769,49
770,55
771,67
772,57
773,61
774,49
775,75
776,73
777,93
778,78
779,72
780,79
781,68
782,60
783,64
784,65
785,68
786,76
787,58
788,72
789,68
790,61
791,57
792,53
793,75
794,71
795,57
796,53
797,58
798,85
799,62
800,57
801,70
802,33
803,76
804,69
805,54
806,49
807,65
808,56
809,63
810,26
811,69
812,58
813,62
814,73
815,72
816,68
817,56
818,61
819,64
820,70
821,62
822,69
823,64
824,57
825,67
826,59
827,78
828,68
829,75
830,73
831,57
832,53
833,75
834,60
835,75
836,71
837,77
838,60
839,61
840,62
841,49
842,75
843,67
844,64
845,67
846,46
847,58
848,52
849,74
850,70
851,65
852,64
853,66
854,41
855,62
856,56
857,56
858,68
859,63
860,48
861,70
862,70
863,62
864,65
865,49
866,74
867,76
868,79
869,69
870,55
871,47
872,61
873,64
874,82
875,45
876,49
877,63
878,87
879,44
880,57
881,50
882,71
883,57
884,60
885,55
886,54
887,65
888,69
889,66
890,64
891,61
892,65
893,72
894,76
895,52
896,64
897,46
898,64
899,54
900,61
901,52
902,63
903,58
904,67
905,72
906,53
907,63
908,55
909,82
910,62
911,77
912,62
913,49
914,74
915,85
916,65
917,69
918,61
919,79
920,68
921,64
922,87
923,86
924,78
925,61
926,50
927,75
928,54
929,59
930,73
931,58
932,68
933,67
934,60
935,73
936,69
937,73
938,70
939,74
940,50
941,53
942,78
943,74
944,54
945,63
946,60
947,48
948,86
949,57
950,42
951,90
952,67
953,61
954,39
955,74
956,60
957,71
958,51
959,68
960,74
961,70
962,65
963,62
964,48
965,41
966,53
967,57
968,72
969,64
970,46
971,65
972,63
973,62
974,76
975,70
976,65
977,56
978,63
979,73
980,67
981,74
982,52
983,66
984,68
985,69
986,73
987,63
988,64
989,67
990,69
991,81
992,78
993,74
994,80
995,80
996,58
997,57
998,70
999,62
