,hamming_distance
456,45
457,46
458,29
459,34
460,42
461,16
462,12
463,19
464,20
465,34
466,36
467,23
468,17
469,23
470,22
471,28
472,22
473,30
474,21
475,17
476,26
477,50
478,25
479,53
480,7
481,25
482,44
483,26
484,29
485,35
486,34
487,34
488,26
489,36
490,28
491,32
492,24
493,38
494,23
495,13
496,38
497,26
498,20
499,18
500,26
501,11
502,9
503,27
504,16
505,47
506,39
507,30
508,20
509,39
510,28
511,34
512,40
513,37
514,24
515,32
516,30
517,23
518,15
519,37
520,23
521,36
522,25
523,33
524,14
525,22
526,32
527,30
528,30
529,22
530,37
531,24
532,21
533,13
534,11
535,27
536,20
537,14
538,42
539,17
540,23
541,31
542,32
543,25
544,21
545,21
546,42
547,29
548,9
549,9
550,18
551,32
552,30
553,23
554,32
555,26
556,31
557,17
558,35
559,27
560,19
561,17
562,19
563,19
564,35
565,27
566,27
567,40
568,39
569,36
570,20
571,40
572,29
573,14
574,7
575,32
576,27
577,27
578,11
579,29
580,28
581,32
582,31
583,14
584,42
585,20
586,34
587,17
588,38
589,20
590,26
591,11
592,37
593,29
594,16
595,28
596,24
597,3
598,21
599,31
600,35
601,27
602,25
603,31
604,19
605,8
606,35
607,48
608,38
609,53
610,38
611,17
612,36
613,34
614,15
615,38
616,33
617,20
618,28
619,28
620,18
621,30
622,18
623,24
624,16
625,25
626,23
627,18
628,34
629,18
630,12
631,28
632,30
633,30
634,27
635,12
636,34
637,35
638,16
639,26
640,26
641,42
642,36
643,31
644,32
645,34
646,21
647,18
648,28
649,22
650,43
651,31
652,30
653,25
654,48
655,21
656,22
657,42
658,31
659,27
660,17
661,20
662,20
663,55
664,18
665,34
666,31
667,17
668,43
669,32
670,26
671,12
672,28
673,27
674,27
675,11
676,24
677,28
678,29
679,19
680,25
681,32
682,26
683,17
684,25
685,39
686,42
687,17
688,16
689,24
690,33
691,13
692,35
693,19
694,22
695,18
696,40
697,29
698,32
699,29
700,30
701,41
702,20
703,22
704,34
705,37
706,39
707,26
708,30
709,30
710,43
711,23
712,34
713,27
714,24
715,38
716,31
717,23
718,21
719,30
720,23
721,23
722,26
723,38
724,14
725,30
726,27
727,23
728,11
729,40
730,25
731,34
732,23
733,21
734,27
735,30
736,24
737,44
738,33
739,24
740,41
741,10
742,25
743,26
744,21
745,26
746,24
747,22
748,21
749,45
750,33
751,39
752,34
753,29
754,41
755,27
756,13
757,22
758,29
759,28
760,34
761,15
762,33
763,24
764,44
765,27
766,11
767,36
768,31
769,26
770,10
771,28
772,22
773,28
774,31
775,18
776,21
777,17
778,31
779,21
780,28
781,26
782,32
783,13
784,14
785,17
786,15
787,16
788,25
789,26
790,34
791,14
792,21
793,32
794,16
795,24
796,26
797,30
798,30
799,25
800,33
801,29
802,38
803,54
804,38
805,11
806,20
807,58
808,28
809,24
810,13
811,10
812,24
813,22
814,16
815,33
816,29
817,22
818,22
819,25
820,26
821,23
822,24
823,19
824,18
825,21
826,14
827,25
828,14
829,35
830,31
831,35
832,41
833,35
834,18
835,31
836,20
837,26
838,29
839,27
840,23
841,26
842,12
843,17
844,43
845,20
846,28
847,17
848,31
849,44
850,23
851,27
852,39
853,37
854,24
855,34
856,39
857,39
858,28
859,6
860,24
861,52
862,43
863,23
864,18
865,21
866,14
867,19
868,31
869,15
870,21
871,36
872,14
873,20
874,34
875,43
876,26
877,37
878,19
879,10
880,26
881,29
882,13
883,28
884,21
885,12
886,19
887,17
888,24
889,15
890,19
891,38
892,19
893,33
894,34
895,42
896,29
897,27
898,24
899,19
900,27
901,29
902,43
903,21
904,19
905,26
906,17
907,25
908,34
909,15
910,19
911,31
912,31
913,43
914,16
915,27
916,18
917,20
918,22
919,26
920,23
921,31
922,26
923,24
924,41
925,20
926,23
927,24
928,19
929,31
930,14
931,30
932,31
933,11
934,40
935,30
936,40
937,28
938,13
939,26
940,32
941,34
942,34
943,26
944,21
945,22
946,42
947,26
948,27
949,31
950,33
951,25
952,22
953,20
954,25
955,41
956,45
957,46
958,29
959,34
960,42
961,16
962,12
963,19
964,20
965,34
966,36
967,23
968,17
969,23
970,22
971,28
972,22
973,30
974,21
975,17
976,26
977,50
978,25
979,53
980,7
981,25
982,44
983,26
984,29
985,35
986,34
987,34
988,26
989,36
990,28
991,32
992,24
993,38
994,23
995,13
996,38
997,26
998,20
999,18
