,hamming_distance
267,16
268,25
269,22
270,16
271,23
272,17
273,23
274,17
275,34
276,15
277,19
278,22
279,21
280,21
281,14
282,26
283,17
284,26
285,25
286,18
287,8
288,22
289,22
290,33
291,20
292,16
293,24
294,22
295,20
296,16
297,23
298,14
299,16
300,25
301,20
302,17
303,32
304,28
305,14
306,17
307,16
308,21
309,11
310,20
311,19
312,15
313,22
314,23
315,13
316,25
317,6
318,22
319,22
320,13
321,26
322,21
323,28
324,30
325,29
326,20
327,17
328,13
329,23
330,22
331,9
332,28
333,25
334,21
335,21
336,24
337,32
338,21
339,21
340,21
341,23
342,23
343,10
344,24
345,17
346,24
347,23
348,23
349,20
350,18
351,24
352,29
353,20
354,34
355,31
356,24
357,22
358,29
359,25
360,17
361,28
362,24
363,16
364,18
365,26
366,18
367,22
368,27
369,11
370,24
371,27
372,21
373,13
374,18
375,18
376,19
377,19
378,22
379,16
380,21
381,17
382,25
383,28
384,18
385,27
386,23
387,14
388,12
389,20
390,20
391,19
392,20
393,27
394,25
395,19
396,15
397,16
398,16
399,10
400,14
401,16
402,17
403,25
404,16
405,27
406,13
407,19
408,29
409,36
410,11
411,23
412,15
413,18
414,27
415,23
416,21
417,28
418,15
419,11
420,21
421,28
422,20
423,31
424,23
425,24
426,29
427,17
428,10
429,15
430,24
431,22
432,24
433,22
434,14
435,27
436,30
437,26
438,24
439,21
440,13
441,15
442,16
443,22
444,16
445,12
446,21
447,20
448,15
449,30
450,22
451,20
452,28
453,22
454,17
455,24
456,18
457,18
458,27
459,26
460,25
461,11
462,19
463,17
464,20
465,25
466,23
467,22
468,22
469,23
470,14
471,24
472,23
473,25
474,15
475,30
476,28
477,27
478,10
479,17
480,24
481,14
482,23
483,14
484,20
485,22
486,24
487,25
488,21
489,18
490,16
491,29
492,21
493,28
494,21
495,25
496,29
497,15
498,26
499,28
500,24
501,25
502,24
503,20
504,24
505,24
506,26
507,14
508,20
509,18
510,23
511,18
512,22
513,31
514,22
515,20
516,12
517,21
518,16
519,21
520,12
521,19
522,18
523,26
524,13
525,29
526,15
527,28
528,23
529,15
530,20
531,26
532,18
533,13
534,22
535,26
536,20
537,23
538,28
539,22
540,18
541,16
542,17
543,24
544,24
545,17
546,30
547,21
548,25
549,21
550,30
551,14
552,52
553,12
554,29
555,11
556,15
557,14
558,18
559,22
560,19
561,24
562,20
563,14
564,25
565,18
566,26
567,18
568,14
569,17
570,25
571,22
572,23
573,27
574,16
575,31
576,23
577,22
578,27
579,35
580,20
581,18
582,18
583,21
584,24
585,17
586,23
587,28
588,19
589,21
590,19
591,21
592,16
593,27
594,26
595,14
596,26
597,13
598,30
599,17
600,18
601,18
602,20
603,22
604,29
605,19
606,31
607,24
608,23
609,17
610,20
611,15
612,20
613,17
614,13
615,16
616,23
617,21
618,23
619,22
620,17
621,23
622,17
623,16
624,20
625,26
626,20
627,16
628,20
629,26
630,20
631,24
632,14
633,24
634,20
635,24
636,26
637,25
638,17
639,17
640,20
641,19
642,26
643,12
644,18
645,13
646,25
647,21
648,29
649,22
650,27
651,17
652,14
653,18
654,27
655,28
656,30
657,18
658,23
659,24
660,19
661,14
662,18
663,7
664,27
665,19
666,18
667,24
668,21
669,23
670,27
671,23
672,34
673,16
674,29
675,16
676,18
677,20
678,20
679,20
680,19
681,22
682,24
683,13
684,24
685,18
686,17
687,19
688,27
689,24
690,30
691,26
692,30
693,15
694,20
695,22
696,15
697,16
698,27
699,15
700,18
701,31
702,26
703,24
704,18
705,26
706,25
707,19
708,14
709,14
710,22
711,26
712,28
713,22
714,24
715,25
716,16
717,25
718,36
719,24
720,21
721,12
722,22
723,18
724,23
725,27
726,19
727,21
728,32
729,26
730,26
731,27
732,18
733,25
734,23
735,27
736,19
737,25
738,21
739,15
740,27
741,27
742,27
743,14
744,24
745,27
746,25
747,15
748,22
749,17
750,23
751,30
752,20
753,19
754,26
755,21
756,12
757,29
758,20
759,23
760,26
761,17
762,28
763,9
764,25
765,27
766,22
767,28
768,31
769,24
770,14
771,11
772,26
773,26
774,15
775,24
776,15
777,17
778,21
779,30
780,23
781,14
782,22
783,26
784,19
785,22
786,16
787,15
788,24
789,29
790,16
791,24
792,23
793,28
794,19
795,23
796,32
797,18
798,20
799,12
800,26
801,27
802,16
803,27
804,29
805,24
806,23
807,16
808,26
809,13
810,24
811,25
812,23
813,22
814,20
815,10
816,25
817,11
818,23
819,18
820,16
821,20
822,21
823,25
824,20
825,19
826,15
827,18
828,11
829,14
830,22
831,12
832,12
833,23
834,13
835,22
836,24
837,15
838,24
839,20
840,22
841,26
842,29
843,7
844,14
845,28
846,32
847,19
848,19
849,19
850,27
851,27
852,5
853,16
854,31
855,24
856,25
857,24
858,17
859,23
860,17
861,19
862,27
863,17
864,23
865,21
866,17
867,18
868,29
869,12
870,26
871,24
872,20
873,19
874,17
875,19
876,23
877,27
878,24
879,22
880,29
881,10
882,25
883,29
884,24
885,25
886,21
887,16
888,17
889,16
890,31
891,18
892,37
893,23
894,23
895,25
896,17
897,12
898,20
899,4
900,24
901,17
902,17
903,25
904,23
905,22
906,15
907,19
908,23
909,19
910,12
911,21
912,24
913,24
914,24
915,26
916,26
917,28
918,13
919,10
920,21
921,22
922,25
923,31
924,20
925,34
926,22
927,19
928,12
929,17
930,24
931,24
932,22
933,22
934,15
935,24
936,18
937,23
938,27
939,22
940,13
941,8
942,17
943,21
944,16
945,21
946,22
947,18
948,21
949,31
950,25
951,17
952,25
953,21
954,13
955,24
956,14
957,22
958,30
959,31
960,17
961,16
962,20
963,23
964,28
965,28
966,30
967,26
968,25
969,20
970,13
971,21
972,19
973,24
974,16
975,21
976,19
977,22
978,15
979,14
980,21
981,15
982,22
983,30
984,26
985,25
986,26
987,22
988,20
989,24
990,14
991,25
992,15
993,25
994,15
995,19
996,33
997,17
998,17
999,33
