,hamming_distance
376,22
377,23
378,13
379,31
380,25
381,14
382,3
383,16
384,18
385,13
386,16
387,26
388,23
389,22
390,23
391,20
392,20
393,24
394,16
395,26
396,31
397,27
398,15
399,13
400,17
401,25
402,20
403,19
404,32
405,23
406,18
407,18
408,17
409,21
410,12
411,31
412,18
413,19
414,28
415,11
416,14
417,28
418,30
419,20
420,23
421,17
422,15
423,23
424,15
425,33
426,24
427,9
428,15
429,28
430,24
431,28
432,9
433,37
434,29
435,26
436,19
437,19
438,23
439,21
440,15
441,25
442,21
443,9
444,21
445,16
446,13
447,15
448,25
449,15
450,10
451,18
452,12
453,24
454,27
455,4
456,9
457,19
458,22
459,24
460,21
461,14
462,17
463,19
464,26
465,31
466,16
467,16
468,19
469,28
470,15
471,17
472,19
473,32
474,15
475,19
476,21
477,17
478,24
479,18
480,13
481,19
482,43
483,20
484,20
485,16
486,12
487,21
488,26
489,23
490,21
491,16
492,27
493,25
494,32
495,20
496,11
497,18
498,9
499,17
500,15
501,21
502,23
503,17
504,31
505,26
506,18
507,18
508,14
509,17
510,6
511,18
512,27
513,13
514,14
515,16
516,24
517,23
518,21
519,18
520,20
521,7
522,21
523,25
524,12
525,20
526,16
527,27
528,30
529,20
530,23
531,15
532,23
533,25
534,25
535,11
536,23
537,30
538,32
539,11
540,30
541,28
542,34
543,11
544,22
545,28
546,31
547,13
548,21
549,27
550,17
551,14
552,30
553,12
554,23
555,27
556,21
557,20
558,24
559,19
560,30
561,19
562,28
563,23
564,30
565,15
566,31
567,16
568,17
569,20
570,24
571,33
572,18
573,27
574,19
575,20
576,21
577,19
578,11
579,27
580,26
581,8
582,12
583,30
584,26
585,22
586,13
587,19
588,21
589,20
590,17
591,28
592,23
593,19
594,32
595,12
596,29
597,11
598,20
599,16
600,22
601,15
602,14
603,34
604,17
605,15
606,28
607,24
608,21
609,29
610,20
611,14
612,12
613,14
614,24
615,22
616,15
617,17
618,29
619,13
620,29
621,26
622,22
623,23
624,20
625,26
626,11
627,15
628,29
629,22
630,14
631,22
632,24
633,25
634,33
635,21
636,17
637,10
638,21
639,14
640,31
641,17
642,30
643,12
644,6
645,18
646,31
647,12
648,17
649,32
650,15
651,15
652,11
653,20
654,25
655,25
656,18
657,15
658,14
659,19
660,23
661,22
662,28
663,13
664,21
665,15
666,21
667,24
668,29
669,22
670,19
671,30
672,16
673,11
674,17
675,36
676,16
677,24
678,14
679,14
680,7
681,28
682,26
683,13
684,22
685,13
686,19
687,29
688,34
689,23
690,27
691,32
692,14
693,29
694,18
695,15
696,26
697,24
698,23
699,12
700,15
701,24
702,23
703,23
704,17
705,14
706,26
707,16
708,22
709,27
710,22
711,14
712,21
713,21
714,18
715,20
716,19
717,13
718,11
719,14
720,33
721,26
722,20
723,15
724,15
725,18
726,31
727,20
728,20
729,24
730,24
731,7
732,32
733,27
734,28
735,7
736,14
737,31
738,28
739,25
740,21
741,14
742,7
743,25
744,20
745,17
746,14
747,24
748,20
749,23
750,24
751,16
752,8
753,5
754,19
755,20
756,23
757,15
758,17
759,18
760,19
761,24
762,12
763,25
764,13
765,21
766,28
767,31
768,16
769,26
770,25
771,16
772,18
773,16
774,20
775,22
776,24
777,27
778,24
779,21
780,16
781,13
782,22
783,9
784,21
785,23
786,24
787,14
788,12
789,22
790,15
791,27
792,23
793,18
794,15
795,17
796,25
797,12
798,26
799,21
800,20
801,21
802,18
803,31
804,13
805,19
806,36
807,26
808,26
809,15
810,6
811,24
812,25
813,13
814,19
815,12
816,10
817,20
818,21
819,6
820,21
821,15
822,23
823,24
824,22
825,11
826,13
827,26
828,17
829,14
830,12
831,18
832,19
833,27
834,22
835,18
836,25
837,29
838,9
839,10
840,23
841,20
842,21
843,21
844,17
845,67
846,19
847,21
848,34
849,13
850,33
851,16
852,18
853,22
854,9
855,27
856,27
857,21
858,26
859,20
860,29
861,11
862,18
863,13
864,19
865,18
866,22
867,16
868,16
869,22
870,22
871,30
872,22
873,18
874,31
875,20
876,20
877,28
878,12
879,30
880,16
881,19
882,4
883,19
884,20
885,16
886,17
887,19
888,29
889,20
890,22
891,23
892,21
893,23
894,16
895,32
896,35
897,20
898,18
899,12
900,9
901,27
902,17
903,23
904,28
905,21
906,16
907,25
908,17
909,30
910,18
911,28
912,21
913,15
914,26
915,16
916,12
917,27
918,22
919,30
920,20
921,13
922,15
923,21
924,17
925,27
926,31
927,9
928,18
929,23
930,23
931,23
932,10
933,25
934,25
935,17
936,27
937,15
938,28
939,22
940,11
941,12
942,21
943,14
944,20
945,19
946,16
947,16
948,22
949,17
950,11
951,21
952,12
953,20
954,30
955,3
956,12
957,23
958,20
959,23
960,23
961,10
962,15
963,27
964,34
965,30
966,19
967,15
968,22
969,24
970,8
971,16
972,19
973,32
974,26
975,20
976,21
977,16
978,18
979,11
980,12
981,20
982,32
983,19
984,22
985,14
986,20
987,18
988,30
989,16
990,21
991,17
992,29
993,24
994,28
995,14
996,10
997,23
998,7
999,15
