,hamming_distance
615,17
616,34
617,32
618,16
619,46
620,24
621,20
622,21
623,26
624,17
625,31
626,17
627,13
628,40
629,43
630,44
631,15
632,33
633,32
634,13
635,13
636,27
637,23
638,29
639,25
640,23
641,28
642,27
643,15
644,34
645,34
646,43
647,16
648,30
649,40
650,27
651,13
652,36
653,28
654,30
655,6
656,26
657,31
658,17
659,23
660,39
661,29
662,17
663,19
664,23
665,35
666,14
667,23
668,23
669,24
670,16
671,33
672,26
673,19
674,27
675,30
676,19
677,48
678,18
679,11
680,24
681,33
682,32
683,14
684,35
685,30
686,13
687,20
688,25
689,11
690,22
691,22
692,33
693,21
694,35
695,15
696,24
697,32
698,13
699,19
700,26
701,37
702,28
703,13
704,32
705,22
706,22
707,14
708,24
709,30
710,28
711,32
712,21
713,25
714,27
715,17
716,29
717,22
718,22
719,16
720,20
721,22
722,14
723,20
724,37
725,13
726,16
727,22
728,37
729,26
730,11
731,17
732,31
733,20
734,9
735,18
736,18
737,23
738,15
739,12
740,26
741,13
742,22
743,36
744,24
745,17
746,39
747,23
748,22
749,29
750,27
751,19
752,40
753,25
754,39
755,17
756,29
757,18
758,41
759,18
760,21
761,13
762,28
763,16
764,31
765,31
766,24
767,29
768,19
769,28
770,13
771,27
772,18
773,17
774,22
775,20
776,29
777,31
778,29
779,16
780,26
781,20
782,14
783,18
784,23
785,21
786,23
787,17
788,14
789,19
790,33
791,31
792,16
793,10
794,26
795,20
796,24
797,9
798,34
799,12
800,32
801,13
802,27
803,26
804,31
805,37
806,17
807,23
808,55
809,28
810,18
811,16
812,47
813,33
814,11
815,18
816,15
817,19
818,17
819,33
820,18
821,26
822,19
823,16
824,33
825,5
826,27
827,10
828,39
829,16
830,21
831,19
832,37
833,27
834,12
835,27
836,9
837,36
838,36
839,19
840,23
841,21
842,23
843,25
844,23
845,11
846,25
847,13
848,13
849,26
850,16
851,20
852,16
853,27
854,26
855,10
856,8
857,23
858,16
859,24
860,33
861,47
862,23
863,23
864,30
865,18
866,35
867,19
868,22
869,28
870,47
871,16
872,26
873,26
874,41
875,21
876,23
877,29
878,21
879,19
880,26
881,17
882,21
883,17
884,17
885,15
886,29
887,45
888,14
889,41
890,17
891,29
892,26
893,20
894,28
895,24
896,46
897,24
898,26
899,28
900,31
901,19
902,31
903,33
904,23
905,44
906,24
907,17
908,17
909,46
910,24
911,26
912,19
913,27
914,21
915,31
916,12
917,25
918,32
919,25
920,18
921,46
922,25
923,12
924,24
925,18
926,25
927,31
928,23
929,18
930,24
931,30
932,19
933,38
934,17
935,11
936,33
937,12
938,18
939,49
940,10
941,27
942,35
943,22
944,21
945,39
946,30
947,23
948,11
949,36
950,23
951,22
952,21
953,13
954,28
955,10
956,25
957,29
958,32
959,13
960,24
961,33
962,22
963,19
964,18
965,27
966,31
967,23
968,20
969,47
970,38
971,23
972,23
973,23
974,43
975,18
976,25
977,32
978,32
979,19
980,39
981,22
982,29
983,20
984,40
985,16
986,13
987,13
988,22
989,16
990,19
991,24
992,19
993,35
994,30
995,14
996,24
997,20
998,6
999,22
