,hamming_distance
293,52
294,56
295,40
296,23
297,41
298,44
299,32
300,91
301,47
302,36
303,34
304,49
305,39
306,23
307,30
308,41
309,63
310,37
311,37
312,72
313,29
314,49
315,40
316,35
317,29
318,38
319,47
320,38
321,41
322,41
323,44
324,49
325,11
326,59
327,61
328,57
329,37
330,53
331,40
332,38
333,56
334,45
335,56
336,29
337,49
338,88
339,48
340,72
341,67
342,47
343,70
344,47
345,21
346,103
347,55
348,25
349,40
350,17
351,44
352,50
353,39
354,45
355,44
356,53
357,27
358,42
359,52
360,25
361,46
362,39
363,37
364,57
365,20
366,34
367,23
368,38
369,34
370,48
371,21
372,13
373,61
374,38
375,43
376,43
377,72
378,33
379,39
380,33
381,67
382,49
383,87
384,12
385,33
386,53
387,39
388,49
389,68
390,63
391,51
392,29
393,42
394,47
395,28
396,25
397,59
398,24
399,36
400,27
401,28
402,43
403,43
404,33
405,50
406,46
407,47
408,58
409,27
410,46
411,30
412,29
413,65
414,42
415,37
416,35
417,49
418,41
419,50
420,43
421,31
422,24
423,41
424,55
425,48
426,38
427,39
428,42
429,33
430,49
431,53
432,21
433,45
434,56
435,33
436,14
437,31
438,49
439,65
440,42
441,58
442,44
443,46
444,31
445,78
446,37
447,40
448,23
449,56
450,42
451,28
452,61
453,37
454,29
455,17
456,55
457,35
458,66
459,53
460,40
461,34
462,42
463,35
464,35
465,24
466,43
467,39
468,25
469,62
470,43
471,21
472,12
473,32
474,34
475,32
476,57
477,32
478,56
479,37
480,53
481,16
482,39
483,31
484,31
485,29
486,51
487,44
488,38
489,51
490,43
491,39
492,26
493,43
494,36
495,42
496,41
497,38
498,35
499,33
500,57
501,26
502,45
503,32
504,41
505,32
506,40
507,60
508,54
509,22
510,23
511,12
512,32
513,60
514,57
515,38
516,27
517,64
518,12
519,52
520,14
521,42
522,34
523,37
524,44
525,52
526,49
527,38
528,35
529,30
530,22
531,20
532,51
533,64
534,78
535,27
536,45
537,38
538,46
539,35
540,22
541,56
542,33
543,39
544,41
545,37
546,61
547,22
548,15
549,19
550,37
551,78
552,33
553,24
554,41
555,63
556,57
557,77
558,29
559,40
560,43
561,42
562,35
563,48
564,60
565,15
566,41
567,58
568,50
569,21
570,30
571,57
572,40
573,45
574,58
575,57
576,33
577,22
578,61
579,39
580,29
581,39
582,48
583,44
584,34
585,24
586,18
587,32
588,38
589,45
590,67
591,47
592,34
593,42
594,44
595,37
596,29
597,57
598,49
599,42
600,48
601,44
602,27
603,43
604,47
605,53
606,42
607,47
608,89
609,44
610,24
611,38
612,34
613,51
614,50
615,43
616,44
617,46
618,52
619,35
620,70
621,15
622,36
623,88
624,31
625,28
626,47
627,37
628,28
629,38
630,48
631,34
632,53
633,63
634,63
635,44
636,25
637,40
638,42
639,31
640,68
641,19
642,43
643,51
644,36
645,53
646,43
647,30
648,40
649,40
650,17
651,33
652,48
653,36
654,40
655,40
656,28
657,37
658,60
659,39
660,33
661,21
662,35
663,39
664,41
665,35
666,42
667,60
668,27
669,41
670,17
671,30
672,39
673,35
674,17
675,31
676,35
677,40
678,31
679,54
680,46
681,33
682,15
683,50
684,48
685,39
686,36
687,36
688,37
689,32
690,46
691,43
692,57
693,59
694,18
695,59
696,48
697,19
698,51
699,29
700,40
701,36
702,39
703,33
704,26
705,35
706,35
707,38
708,48
709,52
710,56
711,40
712,23
713,41
714,45
715,36
716,47
717,54
718,37
719,34
720,39
721,25
722,23
723,30
724,41
725,53
726,47
727,40
728,60
729,29
730,49
731,47
732,35
733,29
734,48
735,47
736,38
737,41
738,48
739,44
740,49
741,11
742,60
743,45
744,45
745,37
746,52
747,54
748,38
749,47
750,55
751,57
752,29
753,44
754,88
755,48
756,67
757,62
758,40
759,81
760,47
761,21
762,176
763,58
764,25
765,39
766,17
767,47
768,50
769,39
770,45
771,40
772,46
773,27
774,42
775,65
776,25
777,47
778,39
779,37
780,66
781,20
782,34
783,23
784,43
785,34
786,53
787,21
788,13
789,61
790,38
791,43
792,43
793,72
794,33
795,39
796,33
797,66
798,49
799,57
800,12
801,33
802,53
803,33
804,62
805,62
806,63
807,65
808,29
809,42
810,44
811,28
812,25
813,69
814,24
815,36
816,27
817,28
818,43
819,43
820,33
821,51
822,40
823,59
824,47
825,27
826,44
827,41
828,29
829,54
830,37
831,37
