,hamming_distance
395,16
396,19
397,21
398,29
399,25
400,22
401,19
402,19
403,19
404,18
405,14
406,16
407,15
408,20
409,15
410,31
411,21
412,21
413,18
414,26
415,17
416,30
417,19
418,19
419,22
420,29
421,18
422,15
423,20
424,23
425,38
426,15
427,18
428,22
429,27
430,26
431,31
432,29
433,25
434,47
435,28
436,45
437,19
438,13
439,25
440,28
441,14
442,17
443,19
444,15
445,26
446,9
447,39
448,19
449,24
450,22
451,17
452,13
453,13
454,16
455,20
456,33
457,7
458,24
459,16
460,15
461,16
462,12
463,33
464,16
465,24
466,11
467,15
468,11
469,37
470,21
471,22
472,16
473,19
474,18
475,24
476,17
477,29
478,27
479,14
480,28
481,25
482,25
483,13
484,22
485,18
486,28
487,17
488,10
489,34
490,26
491,16
492,28
493,18
494,27
495,13
496,26
497,33
498,21
499,23
500,20
501,33
502,28
503,19
504,17
505,18
506,19
507,24
508,15
509,32
510,10
511,19
512,25
513,11
514,18
515,12
516,28
517,17
518,19
519,7
520,11
521,18
522,18
523,19
524,17
525,21
526,18
527,19
528,22
529,21
530,27
531,19
532,26
533,13
534,21
535,9
536,17
537,18
538,18
539,18
540,19
541,24
542,20
543,25
544,12
545,21
546,16
547,25
548,28
549,50
550,27
551,20
552,21
553,19
554,19
555,20
556,23
557,25
558,16
559,14
560,12
561,17
562,22
563,41
564,35
565,21
566,36
567,18
568,21
569,12
570,14
571,16
572,20
573,18
574,14
575,21
576,21
577,45
578,22
579,33
580,15
581,11
582,17
583,22
584,9
585,14
586,23
587,14
588,12
589,33
590,15
591,34
592,22
593,23
594,22
595,16
596,20
597,13
598,26
599,12
600,25
601,25
602,22
603,22
604,22
605,19
606,24
607,24
608,25
609,24
610,25
611,30
612,23
613,28
614,15
615,14
616,18
617,15
618,19
619,13
620,13
621,10
622,26
623,6
624,28
625,35
626,16
627,17
628,16
629,35
630,21
631,35
632,15
633,28
634,13
635,28
636,23
637,18
638,25
639,9
640,28
641,20
642,13
643,16
644,16
645,18
646,23
647,27
648,15
649,25
650,28
651,11
652,24
653,8
654,27
655,20
656,22
657,30
658,21
659,26
660,25
661,27
662,26
663,24
664,20
665,14
666,27
667,18
668,21
669,16
670,26
671,13
672,12
673,27
674,13
675,16
676,10
677,11
678,33
679,38
680,22
681,16
682,30
683,34
684,14
685,19
686,14
687,15
688,30
689,19
690,17
691,16
692,29
693,31
694,35
695,12
696,12
697,20
698,26
699,18
700,27
701,12
702,22
703,21
704,32
705,15
706,21
707,36
708,24
709,36
710,18
711,22
712,23
713,26
714,21
715,27
716,18
717,15
718,15
719,28
720,6
721,11
722,15
723,20
724,13
725,40
726,25
727,26
728,27
729,14
730,40
731,11
732,17
733,22
734,22
735,21
736,17
737,20
738,19
739,17
740,15
741,34
742,26
743,17
744,16
745,16
746,13
747,19
748,26
749,11
750,16
751,14
752,19
753,17
754,22
755,19
756,17
757,15
758,24
759,14
760,14
761,17
762,7
763,22
764,29
765,20
766,32
767,8
768,37
769,18
770,21
771,20
772,27
773,15
774,21
775,21
776,30
777,10
778,15
779,22
780,30
781,26
782,19
783,33
784,19
785,10
786,9
787,23
788,26
789,24
790,18
791,19
792,25
793,16
794,22
795,26
796,16
797,22
798,30
799,22
800,16
801,10
802,23
803,18
804,34
805,17
806,17
807,12
808,19
809,27
810,10
811,21
812,21
813,26
814,29
815,16
816,21
817,33
818,21
819,19
820,22
821,20
822,14
823,17
824,13
825,21
826,13
827,20
828,14
829,30
830,17
831,22
832,15
833,27
834,18
835,20
836,24
837,29
838,25
839,27
840,14
841,25
842,14
843,24
844,31
845,22
846,29
847,32
848,31
849,25
850,16
851,39
852,24
853,15
854,28
855,24
856,15
857,30
858,15
859,40
860,15
861,15
862,40
863,49
864,23
865,31
866,27
867,23
868,20
869,33
870,33
871,33
872,28
873,26
874,14
875,39
876,20
877,29
878,36
879,22
880,18
881,15
882,19
883,37
884,30
885,23
886,18
887,13
888,35
889,20
890,7
891,29
892,27
893,26
894,13
895,16
896,19
897,21
898,29
899,25
900,22
901,19
902,19
903,19
904,18
905,14
906,16
907,15
908,20
909,15
910,31
911,21
912,21
913,18
914,26
915,17
916,30
917,19
918,19
919,22
920,29
921,18
922,15
923,20
924,23
925,38
926,15
927,18
928,22
929,27
930,26
931,31
932,29
933,25
934,47
935,28
936,45
937,19
938,13
939,25
940,28
941,14
942,17
943,19
944,15
945,26
946,9
947,39
948,19
949,24
950,22
951,17
952,13
953,13
954,16
955,20
956,33
957,7
958,24
959,16
960,15
961,16
962,12
963,33
964,16
965,24
966,11
967,15
968,11
969,37
970,21
971,22
972,16
973,19
974,18
975,24
976,17
977,29
978,27
979,14
980,28
981,25
982,25
983,13
984,22
985,18
986,28
987,17
988,10
989,34
990,26
991,16
992,28
993,18
994,27
995,13
996,26
997,33
998,21
999,23
