,hamming_distance
278,23
279,16
280,20
281,22
282,22
283,12
284,12
285,15
286,36
287,27
288,23
289,24
290,23
291,26
292,17
293,28
294,26
295,36
296,14
297,15
298,37
299,14
300,16
301,35
302,18
303,23
304,17
305,27
306,49
307,18
308,34
309,30
310,25
311,21
312,25
313,38
314,20
315,20
316,36
317,26
318,35
319,17
320,29
321,64
322,37
323,18
324,17
325,25
326,28
327,24
328,51
329,18
330,26
331,25
332,23
333,23
334,22
335,22
336,35
337,23
338,23
339,26
340,24
341,25
342,38
343,32
344,27
345,29
346,22
347,26
348,22
349,30
350,30
351,30
352,22
353,23
354,45
355,14
356,36
357,20
358,18
359,21
360,27
361,21
362,17
363,26
364,23
365,11
366,43
367,24
368,26
369,42
370,26
371,21
372,36
373,18
374,33
375,21
376,31
377,35
378,17
379,43
380,39
381,7
382,31
383,26
384,33
385,28
386,17
387,27
388,12
389,21
390,18
391,33
392,14
393,25
394,21
395,22
396,20
397,29
398,25
399,37
400,34
401,24
402,32
403,23
404,14
405,23
406,27
407,25
408,22
409,44
410,28
411,37
412,24
413,29
414,28
415,14
416,28
417,22
418,34
419,21
420,19
421,26
422,25
423,24
424,31
425,42
426,17
427,25
428,20
429,30
430,17
431,22
432,22
433,29
434,25
435,14
436,22
437,24
438,21
439,26
440,47
441,31
442,20
443,18
444,14
445,25
446,21
447,23
448,18
449,35
450,26
451,25
452,23
453,19
454,22
455,28
456,30
457,21
458,22
459,24
460,12
461,11
462,35
463,24
464,39
465,32
466,40
467,22
468,18
469,16
470,19
471,21
472,45
473,28
474,15
475,36
476,29
477,14
478,21
479,39
480,34
481,30
482,25
483,40
484,31
485,26
486,43
487,32
488,32
489,22
490,28
491,32
492,23
493,21
494,17
495,43
496,37
497,25
498,24
499,35
500,22
501,21
502,46
503,31
504,33
505,38
506,25
507,32
508,26
509,24
510,35
511,32
512,38
513,12
514,18
515,23
516,26
517,21
518,19
519,18
520,23
521,27
522,23
523,16
524,23
525,25
526,27
527,31
528,27
529,20
530,17
531,29
532,27
533,31
534,38
535,37
536,26
537,24
538,33
539,14
540,47
541,25
542,20
543,27
544,25
545,23
546,32
547,28
548,13
549,30
550,32
551,22
552,26
553,37
554,20
555,36
556,24
557,20
558,18
559,25
560,30
561,37
562,19
563,13
564,19
565,27
566,15
567,26
568,23
569,24
570,19
571,17
572,21
573,18
574,22
575,20
576,29
577,28
578,22
579,25
580,28
581,20
582,29
583,30
584,32
585,15
586,16
587,30
588,25
589,40
590,26
591,23
592,26
593,24
594,22
595,39
596,19
597,21
598,24
599,20
600,26
601,29
602,41
603,23
604,22
605,17
606,28
607,22
608,27
609,31
610,65
611,27
612,23
613,32
614,29
615,30
616,19
617,29
618,28
619,33
620,24
621,26
622,21
623,53
624,16
625,26
626,30
627,24
628,28
629,25
630,31
631,41
632,33
633,20
634,17
635,26
636,30
637,17
638,36
639,34
640,26
641,10
642,21
643,15
644,38
645,28
646,9
647,36
648,26
649,11
650,33
651,10
652,24
653,23
654,29
655,21
656,27
657,22
658,47
659,29
660,15
661,8
662,15
663,40
664,26
665,27
666,19
667,32
668,36
669,29
670,47
671,26
672,27
673,36
674,42
675,14
676,26
677,31
678,33
679,28
680,18
681,31
682,37
683,33
684,21
685,33
686,32
687,23
688,38
689,28
690,17
691,30
692,23
693,23
694,49
695,33
696,13
697,34
698,22
699,26
700,31
701,20
702,12
703,27
704,20
705,26
706,29
707,20
708,40
709,23
710,22
711,22
712,19
713,38
714,17
715,28
716,15
717,35
718,20
719,26
720,24
721,29
722,33
723,27
724,31
725,30
726,31
727,20
728,33
729,20
730,27
731,14
732,17
733,25
734,32
735,37
736,18
737,20
738,25
739,21
740,21
741,26
742,35
743,29
744,21
745,34
746,54
747,28
748,22
749,36
750,34
751,16
752,41
753,18
754,31
755,21
756,26
757,25
758,21
759,36
760,39
761,23
762,24
763,27
764,27
765,25
766,32
767,13
768,23
769,31
770,44
771,7
772,15
773,19
774,33
775,18
776,25
777,18
778,23
779,16
780,20
781,22
782,22
783,12
784,12
785,15
786,36
787,27
788,23
789,24
790,23
791,26
792,17
793,28
794,26
795,36
796,14
797,15
798,37
799,14
800,16
801,35
802,18
803,23
804,17
805,27
806,49
807,18
808,34
809,30
810,25
811,21
812,25
813,38
814,20
815,20
816,36
817,26
818,35
819,17
820,29
821,64
822,37
823,18
824,17
825,25
826,28
827,24
828,51
829,18
830,26
831,25
832,23
833,23
834,22
835,22
836,35
837,23
838,23
839,26
840,24
841,25
842,38
843,32
844,27
845,29
846,22
847,26
848,22
849,30
850,30
851,30
852,22
853,23
854,45
855,14
856,36
857,20
858,18
859,21
860,27
861,21
862,17
863,26
864,23
865,11
866,43
867,24
868,26
869,42
870,26
871,21
872,36
873,18
874,33
875,21
876,31
877,35
878,17
879,43
880,39
881,7
882,31
883,26
884,33
885,28
886,17
887,27
888,12
889,21
890,18
891,33
892,14
893,25
894,21
895,22
896,20
897,29
898,25
899,37
900,34
901,24
902,32
903,23
904,14
905,23
906,27
907,25
908,22
909,44
910,28
911,37
912,24
913,29
914,28
915,14
916,28
917,22
918,34
919,21
920,19
921,26
922,25
923,24
924,31
925,42
926,17
927,25
928,20
929,30
930,17
931,22
932,22
933,29
934,25
935,14
936,22
937,24
938,21
939,26
940,47
941,31
942,20
943,18
944,14
945,25
946,21
947,23
948,18
949,35
950,26
951,25
952,23
953,19
954,22
955,28
956,30
957,21
958,22
959,24
960,12
961,11
962,35
963,24
964,39
965,32
966,40
967,22
968,18
969,16
970,19
971,21
972,45
973,28
974,15
975,36
976,29
977,14
978,21
979,39
980,34
981,30
982,25
983,40
984,31
985,26
986,43
987,32
988,32
989,22
990,28
991,32
992,23
993,21
994,17
995,43
996,37
997,25
998,24
999,35
