,hamming_distance
718,53
719,51
720,38
721,63
722,26
723,62
724,51
725,40
726,41
727,65
728,63
729,32
730,48
731,65
732,35
733,50
734,47
735,43
736,49
737,60
738,81
739,79
740,47
741,47
742,56
743,55
744,43
745,51
746,74
747,52
748,64
749,37
750,44
751,58
752,61
753,66
754,65
755,53
756,46
757,64
758,47
759,58
760,35
761,46
762,53
763,39
764,59
765,48
766,52
767,53
768,47
769,42
770,53
771,37
772,38
773,39
774,54
775,57
776,66
777,57
778,54
779,38
780,61
781,66
782,72
783,42
784,34
785,60
786,42
787,50
788,58
789,44
790,38
791,66
792,64
793,35
794,56
795,44
796,31
797,54
798,36
799,70
800,60
801,52
802,50
803,71
804,45
805,32
806,61
807,46
808,66
809,60
810,68
811,54
812,51
813,37
814,84
815,41
816,60
817,61
818,46
819,47
820,44
821,52
822,50
823,43
824,53
825,70
826,43
827,46
828,53
829,49
830,56
831,85
832,51
833,70
834,48
835,48
836,59
837,57
838,62
839,41
840,48
841,62
842,40
843,29
844,48
845,54
846,53
847,52
848,65
849,49
850,47
851,57
852,59
853,39
854,38
855,70
856,43
857,56
858,59
859,41
860,59
861,48
862,43
863,52
864,50
865,51
866,55
867,47
868,45
869,59
870,70
871,35
872,44
873,38
874,53
875,37
876,53
877,50
878,79
879,54
880,59
881,60
882,61
883,46
884,42
885,54
886,46
887,63
888,45
889,41
890,52
891,37
892,39
893,53
894,64
895,71
896,45
897,36
898,47
899,54
900,50
901,65
902,76
903,56
904,49
905,56
906,45
907,67
908,52
909,42
910,56
911,36
912,48
913,74
914,41
915,53
916,44
917,73
918,44
919,52
920,52
921,57
922,54
923,31
924,72
925,31
926,57
927,33
928,38
929,52
930,56
931,57
932,57
933,50
934,50
935,68
936,53
937,71
938,53
939,53
940,62
941,55
942,40
943,49
944,54
945,56
946,48
947,50
948,40
949,47
950,45
951,67
952,63
953,71
954,36
955,67
956,46
957,53
958,50
959,74
960,49
961,51
962,34
963,35
964,40
965,63
966,63
967,61
968,69
969,80
970,58
971,45
972,56
973,48
974,66
975,60
976,56
977,55
978,46
979,48
980,53
981,46
982,56
983,42
984,60
985,55
986,72
987,51
988,36
989,63
990,68
991,43
992,55
993,42
994,69
995,54
996,33
997,69
998,41
999,53
