,hamming_distance
376,353
377,390
378,350
379,236
380,393
381,391
382,351
383,395
384,401
385,264
386,344
387,346
388,292
389,417
390,344
391,329
392,366
393,222
394,397
395,316
396,248
397,317
398,384
399,335
400,355
401,340
402,385
403,308
404,378
405,411
406,283
407,360
408,391
409,314
410,367
411,252
412,369
413,362
414,387
415,250
416,371
417,285
418,299
419,409
420,359
421,358
422,317
423,360
424,361
425,209
426,435
427,312
428,293
429,244
430,296
431,420
432,324
433,386
434,402
435,324
436,350
437,376
438,389
439,421
440,372
441,346
442,304
443,221
444,379
445,347
446,320
447,340
448,331
449,326
450,384
451,346
452,310
453,254
454,349
455,470
456,325
457,428
458,328
459,413
460,419
461,385
462,354
463,386
464,384
465,222
466,365
467,442
468,315
469,356
470,315
471,366
472,426
473,377
474,277
475,357
476,340
477,254
478,250
479,386
480,355
481,303
482,296
483,397
484,331
485,370
486,347
487,362
488,339
489,360
490,270
491,341
492,383
493,282
494,412
495,405
496,350
497,383
498,266
499,341
500,385
501,350
502,375
503,343
504,395
505,360
506,357
507,365
508,377
509,410
510,410
511,394
512,413
513,339
514,375
515,362
516,361
517,329
518,348
519,333
520,343
521,337
522,399
523,284
524,378
525,384
526,263
527,369
528,382
529,346
530,440
531,363
532,373
533,479
534,331
535,366
536,367
537,304
538,297
539,418
540,416
541,325
542,328
543,391
544,394
545,401
546,308
547,339
548,221
549,303
550,347
551,398
552,293
553,308
554,320
555,388
556,362
557,413
558,390
559,324
560,275
561,388
562,399
563,373
564,311
565,401
566,388
567,296
568,337
569,352
570,363
571,417
572,438
573,269
574,415
575,414
576,395
577,359
578,377
579,351
580,266
581,357
582,366
583,303
584,390
585,469
586,307
587,342
588,344
589,319
590,318
591,275
592,301
593,305
594,394
595,331
596,363
597,366
598,369
599,315
600,331
601,279
602,418
603,315
604,333
605,396
606,452
607,344
608,305
609,381
610,296
611,366
612,398
613,360
614,281
615,403
616,360
617,312
618,285
619,366
620,375
621,380
622,360
623,325
624,372
625,288
626,318
627,365
628,265
629,350
630,328
631,373
632,360
633,319
634,365
635,363
636,362
637,370
638,319
639,336
640,325
641,343
642,263
643,326
644,371
645,361
646,356
647,378
648,369
649,319
650,388
651,378
652,332
653,353
654,386
655,353
656,439
657,340
658,289
659,396
660,355
661,362
662,368
663,388
664,372
665,372
666,373
667,273
668,317
669,363
670,309
671,356
672,401
673,339
674,240
675,297
676,363
677,371
678,366
679,438
680,359
681,325
682,331
683,269
684,219
685,343
686,272
687,284
688,340
689,398
690,401
691,437
692,291
693,292
694,286
695,319
696,423
697,372
698,420
699,440
700,402
701,432
702,295
703,373
704,340
705,326
706,359
707,295
708,279
709,382
710,343
711,252
712,342
713,384
714,355
715,305
716,280
717,340
718,349
719,326
720,349
721,336
722,388
723,301
724,483
725,421
726,382
727,319
728,388
729,352
730,365
731,366
732,326
733,351
734,362
735,352
736,348
737,402
738,316
739,379
740,375
741,373
742,319
743,358
744,387
745,366
746,382
747,333
748,310
749,363
750,372
751,307
752,374
753,393
754,383
755,325
756,366
757,346
758,330
759,350
760,256
761,348
762,316
763,410
764,350
765,283
766,369
767,308
768,352
769,374
770,431
771,359
772,394
773,361
774,279
775,375
776,417
777,390
778,416
779,302
780,348
781,353
782,391
783,365
784,236
785,408
786,366
787,351
788,397
789,425
790,264
791,344
792,346
793,292
794,410
795,360
796,329
797,381
798,209
799,395
800,316
801,248
802,317
803,384
804,335
805,355
806,340
807,385
808,315
809,402
