,hamming_distance
425,24
426,19
427,23
428,26
429,22
430,18
431,19
432,18
433,15
434,11
435,21
436,32
437,21
438,11
439,15
440,23
441,17
442,15
443,11
444,13
445,21
446,22
447,40
448,15
449,13
450,24
451,24
452,37
453,24
454,25
455,25
456,19
457,21
458,14
459,13
460,10
461,17
462,19
463,17
464,27
465,24
466,25
467,19
468,22
469,18
470,24
471,19
472,22
473,22
474,16
475,17
476,13
477,20
478,15
479,15
480,13
481,23
482,26
483,24
484,22
485,18
486,23
487,25
488,24
489,25
490,27
491,19
492,18
493,18
494,17
495,17
496,30
497,28
498,11
499,22
500,24
501,23
502,19
503,28
504,20
505,29
506,18
507,23
508,18
509,23
510,31
511,24
512,21
513,22
514,17
515,25
516,13
517,29
518,36
519,25
520,29
521,11
522,19
523,25
524,23
525,33
526,15
527,36
528,21
529,27
530,22
531,28
532,22
533,17
534,20
535,20
536,22
537,33
538,26
539,27
540,17
541,10
542,18
543,29
544,15
545,13
546,29
547,20
548,27
549,19
550,15
551,16
552,19
553,32
554,27
555,11
556,28
557,16
558,19
559,18
560,23
561,41
562,21
563,20
564,26
565,18
566,23
567,18
568,12
569,21
570,16
571,27
572,21
573,19
574,32
575,22
576,21
577,17
578,31
579,15
580,14
581,12
582,28
583,16
584,35
585,23
586,29
587,22
588,22
589,20
590,24
591,30
592,24
593,23
594,14
595,23
596,15
597,17
598,18
599,18
600,29
601,21
602,26
603,11
604,27
605,25
606,17
607,27
608,31
609,17
610,17
611,25
612,34
613,20
614,29
615,26
616,22
617,32
618,21
619,14
620,24
621,24
622,15
623,26
624,16
625,21
626,27
627,4
628,25
629,8
630,27
631,20
632,13
633,20
634,20
635,20
636,21
637,15
638,26
639,19
640,20
641,22
642,16
643,18
644,13
645,12
646,31
647,22
648,17
649,25
650,20
651,29
652,27
653,29
654,21
655,21
656,21
657,30
658,15
659,30
660,25
661,25
662,16
663,18
664,13
665,22
666,28
667,28
668,26
669,19
670,30
671,16
672,8
673,21
674,24
675,22
676,12
677,20
678,28
679,7
680,23
681,21
682,27
683,28
684,26
685,24
686,14
687,30
688,22
689,16
690,23
691,20
692,20
693,28
694,18
695,22
696,27
697,21
698,29
699,7
700,25
701,25
702,19
703,13
704,23
705,23
706,32
707,25
708,22
709,59
710,21
711,19
712,21
713,14
714,15
715,26
716,14
717,27
718,26
719,22
720,19
721,19
722,20
723,19
724,28
725,14
726,31
727,18
728,27
729,11
730,26
731,27
732,18
733,34
734,22
735,31
736,23
737,26
738,24
739,31
740,26
741,22
742,25
743,33
744,21
745,21
746,24
747,21
748,24
749,21
750,14
751,34
752,18
753,15
754,16
755,21
756,25
757,17
758,25
759,23
760,20
761,18
762,24
763,13
764,29
765,22
766,22
767,22
768,29
769,9
770,26
771,15
772,10
773,27
774,12
775,27
776,21
777,30
778,26
779,29
780,21
781,27
782,34
783,26
784,23
785,22
786,20
787,20
788,24
789,26
790,26
791,12
792,16
793,20
794,31
795,14
796,22
797,14
798,20
799,28
800,21
801,29
802,21
803,24
804,26
805,29
806,24
807,15
808,20
809,24
810,35
811,16
812,33
813,28
814,24
815,31
816,23
817,16
818,24
819,27
820,18
821,21
822,10
823,20
824,25
825,23
826,17
827,30
828,21
829,12
830,29
831,14
832,9
833,14
834,18
835,18
836,18
837,13
838,17
839,27
840,26
841,17
842,24
843,14
844,19
845,23
846,19
847,14
848,30
849,12
850,15
851,28
852,22
853,30
854,20
855,25
856,19
857,23
858,19
859,15
860,23
861,21
862,24
863,27
864,28
865,16
866,26
867,13
868,14
869,22
870,25
871,9
872,20
873,25
874,22
875,19
876,21
877,22
878,30
879,25
880,23
881,18
882,29
883,40
884,14
885,23
886,12
887,21
888,18
889,21
890,20
891,25
892,20
893,23
894,18
895,14
896,16
897,20
898,22
899,18
900,18
901,27
902,33
903,25
904,25
905,22
906,16
907,20
908,19
909,13
910,14
911,11
912,13
913,17
914,20
915,18
916,27
917,16
918,12
919,28
920,21
921,11
922,17
923,19
924,11
925,35
926,20
927,26
928,17
929,23
930,18
931,21
932,18
933,14
934,9
935,21
936,26
937,21
938,18
939,30
940,23
941,12
942,16
943,13
944,11
945,22
946,16
947,28
948,7
949,14
950,23
951,31
952,37
953,20
954,20
955,21
956,19
957,22
958,17
959,15
960,21
961,18
962,13
963,11
964,28
965,25
966,34
967,18
968,24
969,15
970,20
971,23
972,24
973,21
974,22
975,21
976,12
977,22
978,14
979,34
980,16
981,20
982,25
983,18
984,20
985,17
986,20
987,28
988,20
989,29
990,35
991,19
992,18
993,17
994,21
995,14
996,18
997,20
998,19
999,19
