,hamming_distance
401,9
402,13
403,19
404,11
405,13
406,16
407,4
408,13
409,14
410,3
411,11
412,16
413,32
414,5
415,18
416,7
417,24
418,10
419,5
420,18
421,21
422,22
423,6
424,21
425,22
426,11
427,8
428,8
429,12
430,16
431,9
432,15
433,7
434,10
435,11
436,9
437,10
438,7
439,15
440,22
441,32
442,41
443,7
444,42
445,14
446,34
447,26
448,42
449,10
450,9
451,45
452,13
453,14
454,10
455,18
456,6
457,23
458,12
459,2
460,5
461,21
462,18
463,12
464,8
465,10
466,7
467,5
468,4
469,31
470,30
471,5
472,15
473,20
474,12
475,22
476,28
477,4
478,4
479,8
480,3
481,17
482,1
483,3
484,24
485,33
486,30
487,28
488,9
489,13
490,12
491,2
492,25
493,8
494,6
495,5
496,3
497,20
498,15
499,12
500,14
501,8
502,14
503,14
504,33
505,20
506,13
507,22
508,18
509,4
510,2
511,21
512,35
513,31
514,10
515,11
516,15
517,2
518,21
519,10
520,10
521,1
522,22
523,19
524,22
525,10
526,17
527,6
528,19
529,8
530,12
531,19
532,16
533,1
534,12
535,5
536,32
537,23
538,18
539,4
540,8
541,31
542,16
543,6
544,5
545,28
546,9
547,11
548,6
549,11
550,6
551,14
552,19
553,18
554,21
555,15
556,10
557,32
558,15
559,8
560,16
561,17
562,18
563,47
564,1
565,26
566,5
567,22
568,9
569,27
570,7
571,7
572,21
573,19
574,15
575,16
576,11
577,4
578,21
579,25
580,15
581,17
582,16
583,17
584,6
585,6
586,10
587,25
588,16
589,8
590,9
591,7
592,20
593,8
594,7
595,13
596,7
597,3
598,16
599,10
600,9
601,14
602,15
603,7
604,34
605,13
606,5
607,16
608,13
609,17
610,13
611,23
612,15
613,12
614,11
615,4
616,5
617,38
618,43
619,9
620,19
621,15
622,11
623,13
624,10
625,15
626,24
627,8
628,18
629,6
630,22
631,14
632,24
633,16
634,20
635,28
636,14
637,34
638,6
639,13
640,20
641,2
642,2
643,12
644,8
645,21
646,8
647,14
648,23
649,48
650,25
651,4
652,49
653,12
654,8
655,3
656,14
657,6
658,33
659,18
660,9
661,31
662,6
663,11
664,4
665,21
666,13
667,22
668,10
669,6
670,7
671,13
672,23
673,13
674,56
675,7
676,14
677,12
678,21
679,16
680,4
681,13
682,8
683,9
684,16
685,43
686,12
687,18
688,29
689,4
690,19
691,15
692,16
693,5
694,40
695,19
696,8
697,11
698,7
699,17
700,15
701,18
702,14
703,14
704,10
705,11
706,20
707,3
708,39
709,11
710,6
711,6
712,11
713,10
714,12
715,83
716,12
717,5
718,2
719,9
720,38
721,18
722,13
723,10
724,13
725,11
726,18
727,12
728,48
729,2
730,24
731,10
732,8
733,9
734,17
735,29
736,21
737,11
738,33
739,19
740,26
741,7
742,20
743,24
744,9
745,3
746,20
747,8
748,14
749,5
750,15
751,9
752,17
753,3
754,13
755,7
756,28
757,2
758,7
759,33
760,23
761,15
762,11
763,13
764,25
765,38
766,6
767,18
768,34
769,10
770,10
771,10
772,15
773,12
774,3
775,13
776,7
777,18
778,7
779,18
780,4
781,14
782,12
783,14
784,18
785,16
786,15
787,9
788,10
789,4
790,22
791,2
792,7
793,8
794,31
795,6
