,hamming_distance
430,35
431,24
432,26
433,25
434,25
435,36
436,20
437,31
438,27
439,23
440,33
441,27
442,26
443,33
444,13
445,12
446,30
447,26
448,29
449,22
450,29
451,32
452,17
453,27
454,29
455,18
456,32
457,24
458,28
459,23
460,16
461,25
462,22
463,27
464,19
465,26
466,26
467,21
468,28
469,28
470,22
471,21
472,32
473,29
474,26
475,37
476,32
477,14
478,29
479,27
480,13
481,41
482,30
483,30
484,20
485,23
486,28
487,25
488,26
489,20
490,19
491,22
492,28
493,26
494,28
495,46
496,29
497,28
498,30
499,24
500,28
501,25
502,31
503,26
504,19
505,33
506,37
507,22
508,28
509,23
510,23
511,18
512,23
513,29
514,33
515,24
516,36
517,25
518,27
519,20
520,13
521,24
522,19
523,28
524,24
525,22
526,34
527,38
528,29
529,24
530,26
531,32
532,30
533,24
534,26
535,17
536,26
537,22
538,24
539,31
540,23
541,18
542,25
543,38
544,22
545,20
546,28
547,20
548,15
549,24
550,28
551,29
552,26
553,24
554,22
555,34
556,20
557,12
558,18
559,28
560,18
561,27
562,25
563,16
564,21
565,21
566,26
567,29
568,41
569,22
570,35
571,14
572,30
573,23
574,29
575,26
576,23
577,30
578,34
579,18
580,24
581,25
582,28
583,29
584,32
585,15
586,23
587,25
588,27
589,33
590,43
591,15
592,22
593,36
594,28
595,31
596,24
597,46
598,21
599,24
600,44
601,26
602,21
603,39
604,24
605,29
606,27
607,21
608,26
609,31
610,17
611,18
612,21
613,15
614,28
615,31
616,29
617,17
618,25
619,29
620,32
621,24
622,23
623,29
624,26
625,33
626,22
627,22
628,27
629,54
630,25
631,29
632,32
633,16
634,28
635,11
636,28
637,31
638,27
639,23
640,15
641,14
642,47
643,27
644,29
645,31
646,33
647,33
648,18
649,29
650,34
651,30
652,33
653,32
654,20
655,19
656,24
657,12
658,26
659,16
660,38
661,47
662,30
663,25
664,25
665,23
666,23
667,28
668,29
669,49
670,21
671,21
672,24
673,20
674,30
675,34
676,26
677,26
678,30
679,16
680,32
681,17
682,15
683,27
684,35
685,25
686,35
687,28
688,26
689,24
690,32
691,23
692,22
693,23
694,19
695,35
696,34
697,29
698,30
699,28
700,34
701,26
702,34
703,22
704,17
705,11
706,32
707,31
708,24
709,20
710,19
711,28
712,24
713,33
714,47
715,20
716,24
717,19
718,37
719,21
720,37
721,9
722,18
723,23
724,35
725,20
726,26
727,26
728,22
729,18
730,39
731,30
732,25
733,25
734,28
735,32
736,21
737,19
738,64
739,26
740,17
741,24
742,34
743,42
744,20
745,22
746,18
747,21
748,31
749,26
750,30
751,23
752,24
753,16
754,12
755,7
756,18
757,19
758,13
759,10
760,28
761,23
762,21
763,33
764,22
765,20
766,32
767,34
768,43
769,33
770,29
771,12
772,20
773,25
774,28
775,22
776,23
777,18
778,36
779,24
780,32
781,36
782,22
783,13
784,40
785,35
786,15
787,22
788,29
789,19
790,18
791,23
792,35
793,22
794,21
795,28
796,27
797,27
798,19
799,26
800,21
801,31
802,20
803,24
804,27
805,15
806,31
807,35
808,28
809,23
810,24
811,13
812,24
813,29
814,24
815,10
816,20
817,23
818,13
819,11
820,18
821,23
822,22
823,22
824,12
825,21
826,19
827,19
828,17
829,22
830,31
831,25
832,24
833,19
834,43
835,25
836,29
837,27
838,24
839,43
840,24
841,27
842,29
843,39
844,14
845,23
846,21
847,25
848,36
849,22
850,29
851,34
852,33
853,24
854,23
855,42
856,23
857,47
858,26
859,27
860,26
861,27
862,27
863,15
864,23
865,24
866,34
867,17
868,26
869,20
870,24
871,11
872,26
873,26
874,18
875,20
876,17
877,21
878,32
879,30
880,37
881,39
882,23
883,25
884,35
885,13
886,28
887,24
888,17
889,32
890,36
891,17
892,39
893,40
894,44
895,34
896,25
897,22
898,26
899,26
900,21
901,35
902,30
903,12
904,34
905,21
906,34
907,31
908,16
909,21
910,21
911,23
912,24
913,36
914,35
915,20
916,13
917,21
918,29
919,48
920,21
921,23
922,24
923,27
924,20
925,20
926,28
927,25
928,23
929,27
930,35
931,24
932,26
933,25
934,25
935,36
936,20
937,31
938,27
939,23
940,33
941,27
942,26
943,33
944,13
945,12
946,30
947,26
948,29
949,22
950,29
951,32
952,17
953,27
954,29
955,18
956,32
957,24
958,28
959,23
960,16
961,25
962,22
963,27
964,19
965,26
966,26
967,21
968,28
969,28
970,22
971,21
972,32
973,29
974,26
975,37
976,32
977,14
978,29
979,27
980,13
981,41
982,30
983,30
984,20
985,23
986,28
987,25
988,26
989,20
990,19
991,22
992,28
993,26
994,28
995,50
996,29
997,28
998,30
999,24
