,hamming_distance
280,12
281,10
282,20
283,16
284,18
285,21
286,11
287,15
288,14
289,25
290,13
291,12
292,30
293,24
294,18
295,27
296,14
297,18
298,17
299,21
300,20
301,16
302,8
303,29
304,21
305,13
306,17
307,23
308,19
309,26
310,14
311,17
312,21
313,15
314,26
315,18
316,21
317,23
318,14
319,16
320,17
321,18
322,30
323,23
324,19
325,10
326,16
327,14
328,14
329,24
330,14
331,21
332,22
333,19
334,18
335,16
336,15
337,17
338,21
339,8
340,20
341,21
342,13
343,11
344,15
345,13
346,16
347,18
348,16
349,13
350,11
351,20
352,20
353,17
354,24
355,14
356,24
357,20
358,31
359,18
360,15
361,14
362,19
363,12
364,16
365,15
366,22
367,10
368,11
369,18
370,12
371,14
372,21
373,15
374,33
375,22
376,17
377,11
378,17
379,18
380,24
381,24
382,13
383,14
384,19
385,10
386,31
387,20
388,16
389,16
390,19
391,15
392,20
393,12
394,15
395,18
396,22
397,23
398,25
399,22
400,12
401,9
402,12
403,19
404,19
405,24
406,18
407,25
408,10
409,19
410,20
411,24
412,12
413,17
414,20
415,12
416,20
417,19
418,22
419,16
420,13
421,20
422,15
423,18
424,24
425,24
426,24
427,25
428,18
429,16
430,19
431,12
432,17
433,22
434,17
435,18
436,19
437,13
438,13
439,21
440,21
441,19
442,11
443,21
444,21
445,22
446,15
447,26
448,28
449,19
450,11
451,19
452,18
453,16
454,18
455,18
456,17
457,20
458,25
459,13
460,13
461,21
462,22
463,25
464,26
465,31
466,14
467,15
468,15
469,16
470,20
471,33
472,26
473,17
474,16
475,16
476,26
477,16
478,22
479,7
480,18
481,17
482,23
483,19
484,10
485,10
486,17
487,20
488,13
489,14
490,20
491,19
492,14
493,14
494,12
495,15
496,14
497,17
498,15
499,16
500,21
501,16
502,32
503,14
504,21
505,27
506,10
507,19
508,21
509,21
510,15
511,18
512,23
513,16
514,14
515,19
516,19
517,25
518,16
519,12
520,20
521,15
522,21
523,23
524,16
525,17
526,16
527,25
528,19
529,21
530,21
531,11
532,19
533,17
534,8
535,20
536,29
537,22
538,20
539,17
540,15
541,19
542,18
543,20
544,21
545,16
546,16
547,18
548,18
549,22
550,18
551,13
552,29
553,16
554,23
555,14
556,25
557,17
558,31
559,20
560,21
561,22
562,18
563,21
564,23
565,17
566,18
567,17
568,16
569,10
570,14
571,18
572,14
573,12
574,14
575,14
576,21
577,26
578,22
579,11
580,29
581,23
582,12
583,13
584,11
585,9
586,10
587,13
588,13
589,16
590,8
591,23
592,18
593,17
594,13
595,12
596,16
597,13
598,19
599,18
600,15
601,9
602,23
603,20
604,23
605,16
606,18
607,27
608,26
609,21
610,16
611,8
612,16
613,17
614,16
615,17
616,25
617,18
618,14
619,16
620,22
621,18
622,20
623,18
624,16
625,11
626,23
627,15
628,18
629,17
630,14
631,14
632,24
633,17
634,16
635,15
636,14
637,23
638,13
639,19
640,11
641,21
642,12
643,18
644,11
645,20
646,21
647,11
648,14
649,20
650,17
651,18
652,14
653,21
654,14
655,19
656,24
657,14
658,20
659,22
660,14
661,23
662,17
663,22
664,16
665,21
666,18
667,16
668,22
669,15
670,16
671,17
672,19
673,11
674,21
675,18
676,15
677,12
678,23
679,19
680,15
681,19
682,16
683,21
684,28
685,15
686,25
687,15
688,21
689,21
690,33
691,8
692,10
693,18
694,14
695,21
696,22
697,28
698,3
699,24
700,15
701,26
702,10
703,12
704,16
705,14
706,17
707,21
708,18
709,17
710,16
711,12
712,19
713,14
714,26
715,21
716,20
717,13
718,15
719,19
720,20
721,20
722,25
723,19
724,25
725,19
726,18
727,18
728,27
729,12
730,12
731,21
732,12
733,13
734,32
735,14
736,13
737,24
738,11
739,23
740,25
741,8
742,18
743,17
744,21
745,24
746,28
747,14
748,19
749,22
750,21
751,22
752,17
753,22
754,20
755,17
756,23
757,17
758,22
759,27
760,18
761,21
762,22
763,17
764,22
765,15
766,23
767,42
768,9
769,10
770,23
771,23
772,23
773,16
774,18
775,7
776,14
777,24
778,24
779,26
780,13
781,12
782,20
783,29
784,20
785,10
786,7
787,13
788,14
789,21
790,15
791,9
792,27
793,17
794,19
795,18
796,14
797,18
798,17
799,23
800,15
801,15
802,13
803,25
804,22
805,14
806,28
807,13
808,21
809,26
810,16
811,17
812,24
813,13
814,20
815,19
816,21
817,22
818,15
819,17
820,15
821,18
822,32
823,25
824,19
825,12
826,19
827,18
828,12
829,19
830,16
831,22
832,22
833,16
834,16
835,15
836,24
837,17
838,16
839,11
840,16
841,18
842,11
843,10
844,15
845,13
846,16
847,19
848,16
849,17
850,14
851,22
852,20
853,14
854,21
855,19
856,25
857,19
858,13
859,17
860,14
861,11
862,25
863,14
864,17
865,14
866,20
867,16
868,16
869,11
870,11
871,16
872,23
873,23
874,26
875,18
876,16
877,13
878,17
879,18
880,23
881,19
882,12
883,12
884,15
885,13
886,30
887,21
888,12
889,20
890,20
891,12
892,24
893,17
894,22
895,18
896,22
897,21
898,20
899,18
900,11
901,8
902,12
903,19
904,20
905,10
906,30
907,19
908,11
909,16
910,21
911,31
912,11
913,16
914,20
915,16
916,20
917,23
918,21
919,17
920,14
921,13
922,16
923,26
924,25
925,12
926,27
927,22
928,14
929,19
930,20
931,13
932,20
933,23
934,17
935,19
936,22
937,16
938,22
939,19
940,22
941,31
942,14
943,30
944,23
945,25
946,15
947,18
948,25
949,20
950,11
951,15
952,20
953,13
954,13
955,18
956,12
957,24
958,26
959,14
960,13
961,23
962,19
963,19
964,23
965,24
966,14
967,19
968,23
969,15
970,27
971,26
972,26
973,20
974,20
975,12
976,20
977,16
978,20
979,7
980,14
981,28
982,20
983,19
984,8
985,13
986,26
987,15
988,19
989,16
990,24
991,18
992,14
993,15
994,15
995,16
996,16
997,15
998,16
999,16
