,hamming_distance
305,419
306,398
307,447
308,369
309,425
310,458
311,451
312,428
313,228
314,372
315,315
316,316
317,276
318,385
319,390
320,322
321,179
322,383
323,520
324,315
325,471
326,190
327,457
328,423
329,385
330,425
331,382
332,429
333,337
334,407
335,381
336,298
337,314
338,469
339,347
340,234
341,445
342,321
343,294
344,344
345,317
346,351
347,312
348,403
349,378
350,319
351,490
352,280
353,415
354,334
355,414
356,226
357,368
358,453
359,337
360,355
361,393
362,348
363,450
364,455
365,392
366,337
367,273
368,383
369,242
370,400
371,403
372,344
373,433
374,490
375,436
376,259
377,428
378,419
379,409
380,398
381,360
382,412
383,382
384,404
385,289
386,472
387,336
388,440
389,189
390,321
391,251
392,275
393,304
394,352
395,295
396,339
397,385
398,316
399,265
400,159
401,417
402,438
403,362
404,419
405,285
406,359
407,396
408,405
409,434
410,348
411,297
412,364
413,425
414,219
415,302
416,463
417,337
418,293
419,415
420,320
421,451
422,371
423,386
424,269
425,406
426,381
427,439
428,381
429,397
430,385
431,372
432,250
433,435
434,436
435,311
436,381
437,340
438,422
439,288
440,424
441,441
442,513
443,414
444,365
445,310
446,495
447,398
448,401
449,386
450,367
451,433
452,405
453,364
454,410
455,365
456,480
457,390
458,413
459,314
460,436
461,477
462,423
463,346
464,350
465,418
466,402
467,356
468,437
469,364
470,370
471,382
472,236
473,476
474,420
475,333
476,476
477,345
478,447
479,413
480,429
481,384
482,384
483,400
484,319
485,374
486,344
487,263
488,112
489,307
490,434
491,303
492,414
493,389
494,357
495,415
496,449
497,474
498,418
499,210
500,346
501,359
502,384
503,272
504,426
505,456
506,301
507,433
508,275
509,399
510,433
511,434
512,340
513,328
514,451
515,400
516,425
517,375
518,388
519,381
520,488
521,309
522,446
523,285
524,338
525,348
526,515
527,365
528,362
529,438
530,420
531,394
532,305
533,453
534,396
535,397
536,285
537,288
538,457
539,373
540,284
541,200
542,222
543,373
544,237
545,391
546,379
547,226
548,274
549,346
550,295
551,286
552,379
553,373
554,480
555,419
556,287
557,255
558,428
559,483
560,213
561,318
562,337
563,304
564,329
565,339
566,492
567,397
568,222
569,300
570,396
571,401
572,392
573,315
574,290
575,323
576,340
577,369
578,370
579,392
580,410
581,469
582,384
583,252
584,363
585,419
586,336
587,332
588,413
589,415
590,393
591,406
592,466
593,483
594,336
595,427
596,442
597,469
598,385
599,398
600,250
601,206
602,423
603,370
604,455
605,286
606,377
607,323
608,264
609,450
610,286
611,426
612,367
613,98
614,373
615,350
616,364
617,405
618,441
619,381
620,378
621,451
622,416
623,268
624,279
625,485
626,338
627,410
628,338
629,333
630,362
631,390
632,273
633,487
634,238
635,423
636,240
637,252
638,204
639,368
640,278
641,349
642,404
643,324
644,365
645,311
646,408
647,429
648,416
649,251
650,405
651,406
652,397
653,292
654,282
655,434
656,353
657,347
658,415
659,447
660,355
661,428
662,395
663,406
664,284
665,245
666,254
667,426
668,315
669,381
670,454
671,370
672,421
673,341
674,419
675,248
676,462
677,313
678,403
679,378
680,376
681,444
682,447
683,302
684,385
685,211
686,404
687,426
688,423
689,300
690,393
691,412
692,341
693,409
694,350
695,379
696,415
697,357
698,370
699,418
700,423
701,219
702,291
703,435
704,413
705,415
706,368
707,428
708,469
709,412
710,432
711,228
712,372
713,315
714,316
715,276
716,385
717,384
718,322
719,190
720,434
721,525
722,315
723,473
724,179
725,444
726,431
727,385
728,425
729,382
730,398
731,337
732,420
733,386
734,288
735,314
736,457
737,352
738,234
739,433
740,321
741,294
742,344
743,317
744,383
745,312
746,403
747,378
748,319
749,471
750,280
751,425
752,334
753,432
754,226
755,368
756,453
757,337
758,355
759,393
760,348
761,432
762,472
763,378
764,356
765,273
766,383
767,226
768,371
769,404
770,344
771,422
772,488
773,427
774,259
775,409
776,416
777,461
778,420
779,360
780,376
781,382
782,394
783,289
784,455
785,336
786,447
787,189
788,321
789,251
790,275
791,304
792,352
793,295
794,339
795,385
