,hamming_distance
675,27
676,22
677,19
678,26
679,31
680,15
681,16
682,23
683,27
684,27
685,14
686,33
687,15
688,22
689,37
690,24
691,24
692,24
693,25
694,19
695,29
696,16
697,18
698,11
699,40
700,17
701,40
702,14
703,21
704,24
705,14
706,29
707,23
708,60
709,21
710,23
711,41
712,28
713,21
714,20
715,36
716,28
717,17
718,24
719,23
720,11
721,30
722,25
723,30
724,18
725,30
726,26
727,16
728,28
729,30
730,25
731,22
732,26
733,23
734,26
735,22
736,30
737,29
738,24
739,28
740,18
741,26
742,24
743,26
744,29
745,11
746,24
747,29
748,32
749,33
750,35
751,19
752,32
753,20
754,25
755,37
756,15
757,30
758,35
759,28
760,26
761,19
762,30
763,31
764,28
765,29
766,27
767,35
768,16
769,26
770,30
771,35
772,19
773,10
774,15
775,43
776,6
777,16
778,16
779,32
780,22
781,26
782,24
783,9
784,28
785,27
786,35
787,15
788,29
789,19
790,30
791,22
792,30
793,24
794,21
795,22
796,21
797,18
798,17
799,18
800,24
801,33
802,19
803,30
804,18
805,18
806,15
807,17
808,17
809,29
810,21
811,27
812,32
813,16
814,19
815,15
816,11
817,21
818,16
819,26
820,24
821,37
822,23
823,20
824,25
825,21
826,14
827,26
828,22
829,35
830,27
831,22
832,23
833,37
834,30
835,33
836,16
837,24
838,32
839,18
840,25
841,26
842,34
843,39
844,27
845,36
846,17
847,32
848,22
849,30
850,16
851,31
852,14
853,22
854,22
855,18
856,16
857,13
858,36
859,29
860,24
861,16
862,8
863,39
864,38
865,14
866,29
867,28
868,39
869,30
870,35
871,15
872,17
873,6
874,25
875,27
876,37
877,20
878,19
879,25
880,19
881,47
882,27
883,24
884,26
885,26
886,23
887,12
888,17
889,20
890,18
891,21
892,34
893,17
894,25
895,32
896,42
897,16
898,33
899,32
900,18
901,21
902,38
903,19
904,13
905,24
906,19
907,17
908,23
909,19
910,14
911,40
912,26
913,28
914,20
915,15
916,30
917,34
918,33
919,29
920,14
921,19
922,29
923,29
924,26
925,26
926,19
927,34
928,21
929,13
930,18
931,18
932,39
933,35
934,20
935,28
936,18
937,40
938,14
939,14
940,7
941,23
942,22
943,23
944,17
945,16
946,18
947,19
948,28
949,23
950,19
951,30
952,26
953,32
954,24
955,20
956,18
957,37
958,19
959,19
960,21
961,20
962,28
963,28
964,26
965,20
966,33
967,18
968,21
969,19
970,15
971,28
972,25
973,27
974,33
975,24
976,35
977,21
978,32
979,13
980,24
981,25
982,36
983,14
984,25
985,28
986,27
987,18
988,22
989,24
990,16
991,22
992,25
993,18
994,13
995,25
996,31
997,26
998,25
999,39
