,hamming_distance
662,72
663,78
664,66
665,67
666,76
667,47
668,63
669,56
670,72
671,71
672,63
673,75
674,67
675,62
676,59
677,74
678,51
679,83
680,52
681,65
682,67
683,63
684,61
685,74
686,72
687,58
688,68
689,49
690,54
691,51
692,68
693,47
694,71
695,75
696,91
697,63
698,69
699,54
700,72
701,76
702,69
703,61
704,62
705,66
706,65
707,69
708,74
709,71
710,76
711,61
712,69
713,70
714,60
715,66
716,65
717,55
718,78
719,65
720,80
721,64
722,66
723,62
724,67
725,89
726,65
727,80
728,60
729,38
730,65
731,69
732,76
733,55
734,66
735,72
736,64
737,68
738,88
739,63
740,85
741,59
742,59
743,75
744,74
745,52
746,66
747,69
748,79
749,87
750,65
751,65
752,58
753,90
754,57
755,71
756,53
757,75
758,51
759,67
760,71
761,67
762,70
763,68
764,73
765,64
766,64
767,83
768,68
769,63
770,63
771,70
772,69
773,61
774,88
775,77
776,77
777,65
778,62
779,68
780,72
781,71
782,85
783,60
784,55
785,71
786,64
787,72
788,82
789,47
790,67
791,69
792,82
793,60
794,65
795,67
796,78
797,79
798,67
799,78
800,68
801,68
802,66
803,79
804,72
805,70
806,72
807,65
808,73
809,72
810,57
811,56
812,68
813,58
814,81
815,68
816,60
817,76
818,67
819,69
820,68
821,74
822,66
823,80
824,67
825,78
826,62
827,55
828,63
829,69
830,92
831,72
832,80
833,58
834,73
835,78
836,77
837,67
838,73
839,54
840,73
841,68
842,49
843,73
844,63
845,65
846,73
847,66
848,64
849,68
850,67
851,51
852,74
853,67
854,63
855,70
856,70
857,58
858,66
859,63
860,64
861,55
862,64
863,62
864,71
865,68
866,76
867,76
868,69
869,72
870,60
871,73
872,64
873,73
874,86
875,66
876,74
877,75
878,68
879,59
880,77
881,66
882,47
883,67
884,72
885,76
886,58
887,75
888,46
889,78
890,82
891,57
892,77
893,66
894,68
895,65
896,81
897,74
898,56
899,88
900,57
901,83
902,66
903,82
904,71
905,50
906,63
907,35
908,64
909,57
910,78
911,70
912,66
913,69
914,73
915,70
916,55
917,75
918,65
919,62
920,64
921,65
922,64
923,71
924,63
925,74
926,72
927,76
928,69
929,61
930,77
931,70
932,73
933,87
934,67
935,66
936,59
937,63
938,96
939,70
940,69
941,66
942,83
943,70
944,83
945,76
946,66
947,66
948,68
949,69
950,84
951,65
952,66
953,64
954,84
955,69
956,78
957,69
958,83
959,67
960,49
961,80
962,55
963,78
964,77
965,66
966,54
967,74
968,67
969,76
970,73
971,70
972,65
973,66
974,65
975,79
976,47
977,60
978,49
979,84
980,77
981,66
982,68
983,82
984,72
985,56
986,56
987,60
988,73
989,62
990,72
991,67
992,56
993,53
994,71
995,59
996,84
997,77
998,73
999,58
