,hamming_distance
471,60
472,73
473,73
474,62
475,72
476,57
477,70
478,47
479,39
480,38
481,75
482,55
483,41
484,60
485,64
486,55
487,78
488,60
489,48
490,53
491,58
492,49
493,66
494,57
495,48
496,58
497,54
498,63
499,66
500,63
501,61
502,44
503,60
504,33
505,77
506,64
507,52
508,80
509,55
510,56
511,72
512,53
513,60
514,62
515,62
516,61
517,62
518,65
519,75
520,55
521,54
522,64
523,91
524,69
525,59
526,55
527,66
528,65
529,75
530,51
531,47
532,56
533,44
534,52
535,78
536,64
537,54
538,47
539,64
540,52
541,64
542,60
543,76
544,71
545,71
546,63
547,58
548,72
549,65
550,63
551,60
552,94
553,70
554,63
555,73
556,49
557,56
558,77
559,85
560,75
561,39
562,55
563,80
564,65
565,42
566,78
567,63
568,73
569,66
570,35
571,65
572,69
573,51
574,80
575,62
576,63
577,53
578,60
579,75
580,74
581,68
582,59
583,68
584,71
585,67
586,66
587,74
588,68
589,63
590,45
591,68
592,77
593,50
594,47
595,56
596,71
597,87
598,92
599,68
600,65
601,68
602,43
603,38
604,41
605,55
606,70
607,72
608,60
609,67
610,65
611,75
612,45
613,60
614,43
615,67
616,62
617,76
618,77
619,68
620,47
621,61
622,42
623,61
624,59
625,65
626,51
627,75
628,56
629,65
630,44
631,52
632,52
633,73
634,75
635,51
636,66
637,51
638,54
639,32
640,45
641,64
642,58
643,68
644,60
645,50
646,21
647,61
648,70
649,38
650,61
651,75
652,62
653,36
654,49
655,74
656,40
657,62
658,68
659,50
660,48
661,63
662,50
663,37
664,47
665,52
666,68
667,77
668,55
669,52
670,52
671,58
672,47
673,60
674,60
675,94
676,57
677,54
678,81
679,42
680,65
681,78
682,68
683,47
684,66
685,58
686,73
687,69
688,51
689,55
690,43
691,58
692,78
693,68
694,51
695,63
696,58
697,56
698,59
699,44
700,57
701,61
702,64
703,55
704,69
705,52
706,51
707,75
708,72
709,55
710,91
711,70
712,57
713,54
714,65
715,43
716,65
717,83
718,48
719,54
720,32
721,68
722,61
723,46
724,55
725,9
726,55
727,76
728,57
729,48
730,58
731,42
732,47
733,73
734,60
735,75
736,64
737,61
738,57
739,60
740,57
741,37
742,41
743,60
744,74
745,61
746,39
747,67
748,73
749,49
750,67
751,57
752,55
753,59
754,51
755,52
756,71
757,65
758,71
759,72
760,58
761,42
762,55
763,47
764,60
765,40
766,76
767,78
768,59
769,45
770,53
771,62
772,44
773,64
774,59
775,59
776,51
777,60
778,53
779,41
780,55
781,63
782,63
783,51
784,68
785,51
786,65
787,56
788,62
789,53
790,47
791,45
792,52
793,58
794,63
795,41
796,39
797,39
798,65
799,60
800,60
801,43
802,62
803,58
804,54
805,50
806,49
807,68
808,63
809,73
810,55
811,49
812,50
813,65
814,41
815,48
816,68
817,54
818,67
819,46
820,61
821,80
822,51
823,71
824,48
825,41
826,47
827,46
828,56
829,40
830,60
831,69
832,63
833,45
834,70
835,72
836,85
837,59
838,47
839,66
840,89
841,62
842,51
843,64
844,68
845,50
846,58
847,47
848,67
849,63
850,51
851,71
852,39
853,63
854,58
855,51
856,36
857,70
858,57
859,53
860,69
861,72
862,58
863,57
864,60
865,59
866,42
867,47
868,55
869,71
870,52
871,59
872,72
873,68
874,61
875,51
876,56
877,65
878,66
879,75
880,52
881,53
882,58
883,63
884,71
885,63
886,67
887,57
888,62
889,41
890,45
891,77
892,60
893,47
894,52
895,61
896,60
897,57
898,60
899,48
900,40
901,51
902,63
903,41
904,53
905,61
906,73
907,63
908,58
909,70
910,58
911,31
912,48
913,58
914,66
915,56
916,65
917,61
918,64
919,39
920,56
921,68
922,55
923,42
924,57
925,59
926,58
927,44
928,55
929,35
930,66
931,43
932,80
933,49
934,58
935,41
936,64
937,40
938,83
939,51
940,57
941,33
942,78
943,27
944,66
945,55
946,64
947,45
948,45
949,60
950,54
951,50
952,57
953,47
954,64
955,62
956,54
957,55
958,51
959,42
960,47
961,42
962,76
963,61
964,62
965,62
966,81
967,59
968,49
969,80
970,48
971,60
972,73
973,76
974,62
975,72
976,57
977,70
978,47
979,39
980,38
981,75
982,55
983,41
984,60
985,64
986,55
987,78
988,60
989,48
990,53
991,58
992,49
993,66
994,57
995,48
996,58
997,54
998,63
999,66
