,hamming_distance
634,188
635,198
636,175
637,177
638,146
639,166
640,202
641,170
642,197
643,170
644,168
645,142
646,172
647,139
648,186
649,219
650,201
651,212
652,189
653,185
654,208
655,127
656,179
657,219
658,193
659,213
660,249
661,226
662,159
663,204
664,181
665,141
666,152
667,162
668,184
669,156
670,169
671,164
672,212
673,186
674,180
675,184
676,182
677,218
678,160
679,173
680,196
681,125
682,204
683,144
684,200
685,226
686,174
687,239
688,189
689,253
690,180
691,235
692,198
693,235
694,179
695,145
696,225
697,181
698,172
699,190
700,174
701,198
702,210
703,209
704,175
705,193
706,241
707,202
708,206
709,195
710,200
711,149
712,177
713,158
714,175
715,188
716,214
717,205
718,174
719,178
720,189
721,103
722,190
723,224
724,193
725,220
726,181
727,198
728,178
729,194
730,189
731,216
732,156
733,219
734,190
735,222
736,186
737,172
738,201
739,190
740,201
741,196
742,188
743,146
744,173
745,185
746,187
747,176
748,211
749,171
750,189
751,212
752,158
753,217
754,203
755,165
756,199
757,136
758,186
759,129
760,209
761,201
762,183
763,183
764,246
765,213
766,212
767,222
768,176
769,211
770,194
771,227
772,164
773,127
774,146
775,192
776,145
777,217
778,195
779,229
780,221
781,199
782,213
783,167
784,235
785,212
786,170
787,195
788,223
789,171
790,218
791,195
792,174
793,173
794,178
795,201
796,216
797,185
798,149
799,192
800,203
801,184
802,169
803,152
804,183
805,194
806,185
807,169
808,216
809,187
810,230
811,203
812,210
813,190
814,190
815,196
816,189
817,179
818,190
819,212
820,207
821,190
822,163
823,184
824,186
825,230
826,232
827,212
828,185
829,198
830,186
831,191
832,195
833,160
834,221
835,162
836,193
837,186
838,176
839,176
840,186
841,222
842,147
843,162
844,215
845,210
846,151
847,180
848,190
849,205
850,176
851,171
852,197
853,210
854,235
855,188
856,177
857,201
858,169
859,233
860,223
861,229
862,194
863,161
864,204
865,221
866,145
867,173
868,192
869,188
870,160
871,174
872,165
873,198
874,173
875,201
876,209
877,158
878,194
879,258
880,247
881,222
882,167
883,168
884,176
885,204
886,221
887,187
888,227
889,170
890,219
891,185
892,166
893,186
894,171
895,153
896,192
897,193
898,211
899,312
900,174
901,183
902,188
903,195
904,183
905,181
906,195
907,166
908,198
909,207
910,183
911,280
912,180
913,192
914,153
915,229
916,249
917,151
918,192
919,198
920,216
921,176
922,196
923,191
924,182
925,215
926,183
927,197
928,218
929,220
930,221
931,168
932,173
933,218
934,183
935,187
936,162
937,209
938,224
939,213
940,198
941,124
942,188
943,172
944,201
945,220
946,190
947,205
948,186
949,194
950,165
951,275
952,186
953,160
954,216
955,179
956,171
957,212
958,189
959,185
960,195
961,157
962,214
963,213
964,196
965,168
966,172
967,150
968,165
969,206
970,208
971,129
972,193
973,183
974,224
975,145
976,184
977,218
978,207
979,202
980,183
981,181
982,197
983,180
984,153
985,181
986,215
987,223
988,203
989,219
990,251
991,217
992,219
993,202
994,212
995,161
996,220
997,243
998,182
999,170
1000,205
1001,192
1002,193
1003,174
1004,178
1005,240
1006,185
1007,151
1008,215
1009,198
1010,210
1011,194
1012,197
1013,190
1014,201
1015,210
1016,276
1017,217
1018,163
1019,198
1020,239
1021,198
1022,213
1023,200
1024,210
1025,157
1026,271
1027,163
1028,178
1029,193
1030,189
1031,186
1032,144
1033,156
1034,204
1035,231
1036,193
1037,155
1038,225
1039,224
1040,225
1041,202
1042,216
1043,166
1044,180
1045,185
1046,176
1047,185
1048,182
1049,184
1050,238
1051,196
1052,213
1053,176
1054,206
1055,189
1056,222
1057,234
1058,103
1059,174
1060,150
1061,198
1062,191
1063,169
1064,161
1065,176
1066,155
1067,215
1068,189
1069,156
1070,198
1071,171
1072,153
1073,221
1074,198
1075,191
1076,224
1077,178
1078,180
1079,219
1080,203
1081,176
1082,167
1083,159
1084,177
1085,163
1086,180
1087,187
1088,254
1089,157
1090,187
1091,167
1092,179
1093,184
1094,204
1095,202
1096,168
1097,165
1098,176
1099,205
1100,196
1101,201
1102,158
1103,198
1104,211
1105,179
1106,182
1107,173
1108,183
1109,172
1110,146
1111,228
1112,149
1113,189
1114,145
1115,160
1116,190
1117,147
1118,164
1119,181
1120,168
1121,202
1122,170
1123,152
1124,217
1125,234
1126,210
1127,166
1128,142
1129,231
1130,155
1131,226
1132,209
1133,195
1134,192
1135,185
1136,198
1137,189
1138,217
1139,212
1140,178
1141,179
1142,174
1143,178
1144,183
1145,178
1146,218
1147,227
1148,192
1149,174
1150,171
1151,181
1152,202
1153,195
1154,214
1155,244
1156,205
1157,177
1158,217
1159,156
1160,204
1161,170
1162,209
1163,210
1164,227
1165,166
1166,174
1167,237
1168,222
1169,166
1170,241
1171,180
1172,194
1173,239
1174,169
1175,215
1176,194
1177,168
1178,198
1179,211
1180,185
1181,223
1182,186
1183,171
1184,173
1185,172
1186,156
1187,187
1188,211
1189,219
1190,206
1191,196
1192,212
1193,167
1194,185
1195,174
1196,153
1197,193
1198,170
1199,206
1200,191
1201,196
1202,172
1203,183
1204,184
1205,202
1206,177
1207,192
1208,224
1209,182
1210,182
1211,247
1212,296
1213,194
1214,173
1215,177
1216,147
1217,199
1218,186
1219,167
1220,172
1221,151
1222,195
1223,224
1224,182
1225,200
1226,222
1227,187
1228,171
1229,178
1230,194
1231,208
1232,189
1233,206
1234,210
1235,222
1236,204
1237,203
1238,170
1239,176
1240,192
1241,210
1242,169
1243,203
1244,165
1245,186
1246,209
1247,168
1248,178
1249,185
1250,202
1251,176
1252,199
1253,167
1254,186
1255,188
1256,196
1257,196
1258,184
1259,206
1260,174
1261,156
1262,150
1263,185
1264,189
1265,160
1266,167
1267,142
1268,205
1269,199
1270,199
1271,230
1272,183
1273,182
1274,176
1275,162
1276,166
1277,247
1278,236
1279,224
1280,177
1281,174
1282,207
1283,133
1284,169
1285,194
1286,194
1287,159
1288,158
1289,164
1290,206
1291,168
1292,167
1293,154
1294,171
1295,175
1296,223
1297,234
1298,226
1299,220
1300,190
1301,200
1302,184
1303,234
1304,153
1305,178
1306,194
1307,226
1308,199
1309,191
1310,188
1311,179
1312,211
1313,174
1314,175
1315,195
1316,183
1317,221
1318,178
1319,191
1320,153
1321,208
1322,201
1323,206
1324,181
1325,154
1326,179
1327,182
1328,162
1329,200
1330,187
1331,147
1332,199
1333,210
1334,151
1335,180
1336,225
1337,225
1338,187
1339,206
1340,185
1341,157
1342,169
1343,194
1344,214
1345,186
1346,178
1347,198
1348,173
1349,223
1350,250
1351,137
1352,230
1353,190
1354,181
1355,205
1356,221
1357,172
1358,188
1359,226
1360,156
1361,179
1362,160
1363,241
1364,205
1365,174
1366,200
1367,219
1368,189
1369,229
1370,234
1371,191
1372,156
1373,196
1374,199
1375,225
1376,194
1377,182
1378,199
1379,226
1380,177
1381,189
1382,191
1383,186
1384,215
1385,198
1386,168
1387,190
1388,181
1389,164
1390,170
1391,195
1392,207
1393,192
1394,177
1395,209
1396,182
1397,209
1398,185
1399,169
1400,175
1401,203
1402,235
1403,154
1404,148
1405,222
1406,215
1407,197
1408,188
1409,187
1410,170
1411,190
1412,170
1413,146
1414,176
1415,140
1416,211
1417,205
1418,201
1419,172
1420,209
1421,191
1422,185
1423,202
1424,154
1425,201
1426,210
1427,181
1428,184
1429,212
1430,184
1431,201
1432,161
1433,169
1434,195
1435,181
1436,189
1437,209
1438,191
1439,197
1440,190
1441,194
1442,179
1443,172
1444,176
1445,180
1446,174
1447,205
1448,224
1449,195
1450,185
1451,192
1452,188
1453,183
1454,142
1455,178
1456,184
1457,163
1458,189
1459,215
1460,179
1461,179
1462,234
1463,235
1464,203
1465,123
1466,173
1467,179
1468,232
1469,182
1470,201
1471,197
1472,208
1473,187
1474,199
1475,244
1476,196
1477,176
1478,259
1479,168
1480,217
1481,188
1482,200
1483,183
1484,211
1485,174
1486,166
1487,199
1488,249
1489,226
1490,189
1491,200
1492,175
1493,158
1494,181
1495,202
1496,156
1497,183
1498,268
1499,214
1500,132
1501,189
1502,180
1503,187
1504,207
1505,205
1506,191
1507,161
1508,193
1509,197
1510,194
1511,178
1512,208
1513,213
1514,174
1515,166
1516,176
1517,189
1518,206
1519,211
1520,186
1521,177
1522,254
1523,218
1524,182
1525,199
1526,160
1527,167
1528,209
1529,144
1530,207
1531,227
1532,178
1533,192
1534,213
1535,176
1536,211
1537,160
1538,211
1539,213
1540,177
1541,164
1542,149
1543,202
1544,213
1545,175
1546,198
1547,161
1548,153
1549,181
1550,236
1551,212
1552,169
1553,259
1554,228
1555,159
1556,208
1557,199
1558,160
1559,207
1560,204
1561,157
1562,167
1563,156
1564,203
1565,208
1566,199
1567,195
1568,198
1569,186
1570,208
1571,182
1572,175
1573,194
1574,150
1575,117
1576,189
1577,221
1578,189
1579,161
1580,181
1581,203
1582,201
1583,197
1584,179
1585,223
1586,158
1587,177
1588,151
1589,192
1590,190
1591,201
1592,180
1593,204
1594,184
1595,142
1596,175
1597,151
1598,197
1599,191
1600,205
1601,244
1602,188
1603,200
1604,195
1605,177
1606,198
1607,212
1608,144
1609,180
1610,172
1611,201
1612,179
1613,190
1614,189
1615,193
1616,164
1617,194
1618,178
1619,186
1620,179
1621,193
1622,199
1623,176
1624,171
1625,168
1626,211
1627,179
1628,225
1629,186
1630,176
1631,249
1632,202
1633,187
1634,176
1635,157
1636,154
1637,185
1638,177
1639,180
1640,186
1641,131
1642,167
1643,160
1644,201
1645,153
1646,182
1647,170
1648,195
1649,252
1650,217
1651,179
1652,194
1653,190
1654,189
1655,188
1656,210
1657,195
1658,172
1659,230
1660,187
1661,132
1662,189
1663,192
1664,251
1665,127
1666,151
1667,189
1668,141
1669,221
1670,206
1671,222
1672,169
1673,177
1674,246
1675,186
1676,154
1677,179
1678,199
1679,159
1680,217
1681,153
1682,184
1683,170
1684,208
1685,181
1686,209
1687,187
1688,185
1689,201
1690,147
1691,198
1692,179
1693,169
1694,153
1695,206
1696,180
1697,166
1698,196
1699,172
1700,188
1701,210
1702,203
1703,188
1704,249
1705,155
1706,212
1707,229
1708,216
1709,188
1710,221
1711,192
1712,151
1713,173
1714,198
1715,175
1716,188
1717,201
1718,165
1719,207
1720,201
1721,186
1722,183
1723,234
1724,201
1725,256
1726,202
1727,208
1728,206
1729,150
1730,129
1731,206
1732,160
1733,182
1734,207
1735,184
1736,201
1737,198
1738,181
1739,185
1740,203
1741,196
1742,161
1743,145
1744,177
1745,194
1746,180
1747,161
1748,186
1749,167
1750,199
1751,181
1752,180
1753,209
1754,194
1755,193
1756,195
1757,195
1758,214
1759,183
1760,203
1761,164
1762,218
1763,189
1764,194
1765,178
1766,180
1767,210
1768,218
1769,159
1770,185
1771,150
1772,187
1773,143
1774,187
1775,220
1776,226
1777,193
1778,174
1779,225
1780,160
1781,173
1782,199
1783,207
1784,188
1785,196
1786,226
1787,204
1788,166
1789,187
1790,147
1791,161
1792,176
1793,224
1794,207
1795,179
1796,146
1797,228
1798,161
1799,184
1800,171
1801,201
1802,208
1803,184
1804,146
1805,240
1806,194
1807,166
1808,134
1809,140
1810,158
1811,139
1812,169
1813,184
1814,173
1815,186
1816,203
1817,164
1818,224
1819,179
1820,201
1821,224
1822,179
1823,210
1824,165
1825,198
1826,177
1827,164
1828,181
1829,186
1830,187
1831,164
1832,177
1833,178
1834,144
1835,164
1836,167
1837,196
1838,192
1839,193
1840,166
1841,199
1842,180
1843,166
1844,154
1845,188
1846,207
1847,219
1848,238
1849,209
1850,203
1851,183
1852,226
1853,177
1854,233
1855,226
1856,180
1857,244
1858,176
1859,201
1860,172
1861,165
1862,171
1863,192
1864,194
1865,172
1866,195
1867,176
1868,182
1869,125
1870,203
1871,228
1872,230
1873,133
1874,204
1875,185
1876,159
1877,154
1878,198
1879,197
1880,221
1881,217
1882,179
1883,195
1884,196
1885,220
1886,159
1887,177
1888,267
1889,195
1890,177
1891,208
1892,203
1893,175
1894,192
1895,245
1896,199
1897,198
1898,181
1899,162
1900,155
1901,192
1902,149
1903,173
1904,179
1905,189
1906,169
1907,197
1908,140
1909,191
1910,194
1911,195
1912,225
1913,213
1914,183
1915,185
1916,192
1917,176
1918,219
1919,188
1920,207
1921,177
1922,195
1923,183
1924,152
1925,160
1926,192
1927,142
1928,221
1929,197
1930,192
1931,171
1932,176
1933,222
1934,177
1935,166
1936,194
1937,242
1938,186
1939,206
1940,181
1941,186
1942,203
1943,209
1944,174
1945,215
1946,163
1947,198
1948,216
1949,224
1950,173
1951,161
1952,222
1953,168
1954,173
1955,224
1956,193
1957,157
1958,147
1959,173
1960,207
1961,208
1962,215
1963,253
1964,141
1965,216
1966,182
1967,172
1968,172
1969,185
1970,176
1971,183
1972,167
1973,242
1974,228
1975,187
1976,158
1977,205
1978,212
1979,188
1980,160
1981,173
1982,223
1983,188
1984,183
1985,172
1986,161
1987,159
1988,214
1989,123
1990,175
1991,204
1992,198
1993,172
1994,156
1995,176
1996,129
1997,204
1998,206
1999,201
2000,189
2001,209
2002,177
2003,169
2004,206
2005,199
2006,197
2007,199
2008,176
2009,201
2010,172
2011,207
2012,168
2013,183
2014,206
2015,199
2016,238
2017,240
2018,177
2019,183
2020,205
2021,170
2022,209
2023,234
2024,134
2025,196
2026,172
2027,209
2028,187
2029,216
2030,181
2031,186
2032,181
2033,188
2034,233
2035,188
2036,194
2037,187
2038,203
2039,222
2040,214
2041,168
2042,206
2043,121
2044,199
2045,174
2046,192
2047,221
2048,219
2049,181
2050,184
2051,245
2052,204
2053,202
2054,185
2055,197
2056,173
2057,160
2058,223
2059,161
2060,200
2061,149
2062,194
2063,181
2064,195
2065,206
2066,155
2067,167
2068,191
2069,202
2070,193
2071,166
2072,231
2073,216
2074,185
2075,169
2076,193
2077,191
2078,150
2079,208
2080,199
2081,170
2082,154
2083,186
2084,191
2085,161
2086,229
2087,178
2088,190
2089,215
2090,225
2091,207
2092,172
2093,216
2094,154
2095,190
2096,206
2097,165
2098,206
2099,149
2100,175
2101,171
2102,161
2103,163
2104,187
2105,169
2106,182
2107,176
2108,153
2109,269
2110,210
2111,227
2112,175
2113,203
2114,205
2115,184
2116,195
2117,180
2118,229
2119,207
2120,238
2121,213
2122,208
2123,181
2124,184
2125,172
2126,207
2127,146
2128,213
2129,172
2130,230
2131,236
2132,157
2133,162
2134,159
2135,222
2136,219
2137,246
2138,183
2139,199
2140,200
2141,207
2142,212
2143,208
2144,179
2145,202
2146,136
2147,206
2148,225
2149,186
2150,172
2151,198
2152,136
2153,201
2154,245
2155,212
2156,177
2157,202
2158,185
2159,212
2160,146
2161,198
2162,157
2163,125
2164,200
2165,193
2166,164
2167,196
2168,234
2169,203
2170,149
2171,193
2172,218
2173,234
2174,196
2175,174
2176,191
2177,186
2178,207
2179,151
2180,231
2181,183
2182,182
2183,181
2184,218
2185,183
2186,224
2187,206
2188,189
2189,224
2190,197
2191,172
2192,154
2193,188
2194,196
2195,222
2196,201
2197,185
2198,155
2199,223
2200,163
2201,207
2202,180
2203,192
2204,200
2205,208
2206,237
2207,192
2208,157
2209,170
2210,235
2211,119
2212,166
2213,201
2214,190
2215,146
2216,216
2217,185
2218,167
2219,180
2220,181
2221,228
2222,203
2223,214
2224,189
2225,257
2226,196
2227,191
2228,196
2229,222
2230,232
2231,207
2232,177
2233,202
2234,183
2235,208
2236,205
2237,191
2238,172
2239,195
2240,175
2241,140
2242,171
2243,192
2244,213
2245,220
2246,170
2247,169
2248,214
2249,158
2250,200
2251,162
2252,183
2253,188
2254,238
2255,163
2256,221
2257,198
2258,208
2259,211
2260,149
2261,152
2262,166
2263,189
2264,294
2265,157
2266,193
2267,198
2268,157
2269,162
2270,225
2271,188
2272,180
2273,204
2274,212
2275,193
2276,163
2277,204
2278,191
2279,184
2280,170
2281,186
2282,173
2283,161
2284,187
2285,193
2286,204
2287,169
2288,200
2289,175
2290,200
2291,191
2292,196
2293,144
2294,201
2295,239
2296,203
2297,209
2298,238
2299,226
2300,162
2301,219
2302,195
2303,155
2304,217
2305,227
2306,171
2307,192
2308,191
2309,199
2310,227
2311,184
2312,155
2313,207
2314,170
2315,187
2316,189
2317,184
2318,164
2319,160
2320,217
2321,188
2322,183
2323,189
2324,176
2325,174
2326,181
2327,140
2328,215
2329,249
2330,183
2331,210
2332,209
2333,198
2334,136
2335,176
2336,197
2337,181
2338,211
2339,198
2340,196
2341,246
2342,156
2343,143
2344,196
2345,190
2346,146
2347,181
2348,173
2349,227
2350,174
2351,197
2352,194
2353,143
2354,244
2355,214
2356,221
2357,185
2358,177
2359,192
2360,187
2361,170
2362,184
2363,180
2364,166
2365,172
2366,199
2367,181
2368,198
2369,157
2370,208
2371,141
2372,230
2373,185
2374,218
2375,190
2376,180
2377,216
2378,186
2379,199
2380,167
2381,158
2382,215
2383,215
2384,159
2385,177
2386,154
2387,201
2388,215
2389,240
2390,163
2391,200
2392,203
2393,300
2394,192
2395,208
2396,209
2397,232
2398,183
2399,196
2400,146
2401,214
2402,165
2403,190
2404,179
2405,169
2406,197
2407,156
2408,188
2409,181
2410,168
2411,166
2412,226
2413,282
2414,119
2415,192
2416,201
2417,164
2418,145
2419,168
2420,205
2421,203
2422,183
2423,246
2424,203
2425,206
2426,155
2427,177
2428,141
2429,152
2430,215
2431,188
2432,193
2433,157
2434,212
2435,194
2436,159
2437,185
2438,166
2439,187
2440,165
2441,175
2442,174
2443,201
2444,175
2445,205
2446,169
2447,181
2448,184
2449,191
2450,180
2451,183
2452,220
2453,216
2454,200
2455,200
2456,205
2457,190
2458,189
2459,169
2460,245
2461,184
2462,183
2463,129
2464,223
2465,165
2466,153
2467,167
2468,219
2469,169
2470,137
2471,189
2472,189
2473,228
2474,188
2475,123
2476,195
2477,192
2478,181
2479,180
2480,159
2481,225
2482,158
2483,192
2484,203
2485,191
2486,204
2487,229
2488,171
2489,143
2490,238
2491,214
2492,190
2493,147
2494,223
2495,212
2496,224
2497,178
2498,181
2499,220
2500,218
2501,199
2502,230
2503,169
2504,202
2505,192
2506,203
2507,207
2508,197
2509,182
2510,224
2511,195
2512,186
2513,179
2514,179
2515,202
2516,167
2517,161
2518,213
2519,184
2520,227
2521,188
2522,154
2523,235
2524,165
2525,219
2526,217
2527,195
2528,235
2529,188
2530,207
2531,165
2532,182
2533,219
2534,149
2535,186
2536,232
2537,173
2538,187
2539,202
2540,172
2541,175
2542,178
2543,230
2544,191
2545,222
2546,171
2547,179
2548,185
2549,211
2550,210
2551,196
2552,260
2553,167
2554,200
2555,146
2556,217
2557,263
2558,199
2559,152
2560,188
2561,187
2562,208
2563,163
2564,200
2565,129
2566,198
2567,189
2568,179
2569,214
2570,180
2571,202
2572,177
2573,208
2574,214
2575,214
2576,172
2577,191
2578,231
2579,208
2580,184
2581,170
2582,150
2583,167
2584,202
2585,176
2586,191
2587,188
2588,225
2589,197
2590,160
2591,137
2592,184
2593,182
2594,216
2595,175
2596,203
2597,194
2598,194
2599,224
2600,204
2601,168
2602,201
2603,215
2604,159
2605,167
2606,200
2607,214
2608,193
2609,185
2610,188
2611,207
2612,218
2613,193
2614,153
2615,189
2616,198
2617,208
2618,213
2619,216
2620,205
2621,193
2622,216
2623,179
2624,172
2625,203
2626,158
2627,191
2628,123
2629,230
2630,206
2631,122
2632,215
2633,192
2634,176
2635,176
2636,199
2637,175
2638,154
2639,143
2640,162
2641,186
2642,164
2643,178
2644,172
2645,204
2646,181
2647,177
2648,196
2649,197
2650,163
2651,208
2652,175
2653,167
2654,228
2655,241
2656,185
2657,181
2658,205
2659,160
2660,227
2661,177
2662,198
2663,234
2664,182
2665,196
2666,215
2667,193
2668,202
2669,191
2670,205
2671,205
2672,214
2673,171
2674,174
2675,193
2676,219
2677,192
2678,221
2679,176
2680,187
2681,168
2682,232
2683,185
2684,179
2685,193
2686,132
2687,168
2688,213
2689,163
2690,222
2691,198
2692,218
2693,177
2694,238
2695,172
2696,163
2697,206
2698,163
2699,202
2700,185
2701,205
2702,214
2703,206
2704,188
2705,221
2706,169
2707,214
2708,185
2709,172
2710,112
2711,203
2712,201
2713,236
2714,201
2715,182
2716,130
2717,168
2718,242
2719,170
2720,192
2721,192
2722,203
2723,235
2724,175
2725,167
2726,159
2727,212
2728,193
2729,171
2730,193
2731,166
2732,211
2733,149
2734,203
2735,175
2736,211
2737,190
2738,161
2739,183
2740,194
2741,201
2742,197
2743,213
2744,172
2745,168
2746,205
2747,219
2748,198
2749,168
2750,202
2751,190
2752,205
2753,160
2754,161
2755,182
2756,202
2757,197
2758,187
2759,158
2760,218
2761,186
2762,191
2763,190
2764,187
2765,186
2766,229
2767,228
2768,161
2769,173
2770,204
2771,185
2772,183
2773,181
2774,200
2775,191
2776,162
2777,244
2778,160
2779,201
2780,257
2781,228
2782,130
2783,201
2784,182
2785,159
2786,163
2787,192
2788,208
2789,226
2790,195
2791,150
2792,152
2793,218
2794,159
2795,242
2796,187
2797,195
2798,181
2799,238
2800,190
2801,263
2802,200
2803,215
2804,216
2805,187
2806,174
2807,215
2808,177
2809,196
2810,193
2811,189
2812,230
2813,190
2814,174
2815,202
2816,224
2817,154
2818,205
2819,219
2820,216
2821,193
2822,135
2823,227
2824,204
2825,219
2826,185
2827,204
2828,191
2829,162
2830,187
2831,218
2832,200
2833,156
2834,199
2835,224
2836,214
2837,188
2838,217
2839,184
2840,199
2841,182
2842,187
2843,172
2844,199
2845,158
2846,183
2847,191
2848,192
2849,172
2850,229
2851,172
2852,228
2853,213
2854,176
2855,182
2856,215
2857,123
2858,233
2859,202
2860,190
2861,270
2862,235
2863,188
2864,210
2865,223
2866,192
2867,210
2868,167
2869,177
2870,165
2871,193
2872,229
2873,199
2874,219
2875,184
2876,201
2877,170
2878,205
2879,193
2880,189
2881,179
2882,166
2883,213
2884,191
2885,203
2886,220
2887,178
2888,224
2889,215
2890,182
2891,227
2892,159
2893,176
2894,231
2895,111
2896,201
2897,196
2898,200
2899,202
2900,173
2901,208
2902,218
2903,174
2904,162
2905,214
2906,194
2907,195
2908,189
2909,171
2910,197
2911,200
2912,163
2913,175
2914,161
2915,196
2916,218
2917,238
2918,165
2919,189
2920,191
2921,204
2922,257
2923,201
2924,207
2925,218
2926,193
2927,164
2928,184
2929,247
2930,176
2931,180
2932,188
2933,158
2934,156
2935,177
2936,146
2937,206
2938,206
2939,185
2940,185
2941,210
2942,229
2943,215
2944,207
2945,173
2946,129
2947,196
2948,154
2949,182
2950,191
2951,174
2952,200
2953,130
2954,197
2955,196
2956,217
2957,179
2958,213
2959,124
2960,176
2961,217
2962,215
2963,183
2964,112
2965,197
2966,190
2967,182
2968,188
2969,195
2970,212
2971,164
2972,178
2973,211
2974,208
2975,156
2976,191
2977,203
2978,200
2979,215
2980,181
2981,220
2982,223
2983,189
2984,158
2985,227
2986,223
2987,201
2988,242
2989,191
2990,171
2991,175
2992,180
2993,183
2994,184
2995,196
