,hamming_distance
258,48
259,54
260,50
261,40
262,45
263,26
264,40
265,46
266,44
267,46
268,50
269,53
270,49
271,73
272,48
273,33
274,64
275,61
276,52
277,33
278,40
279,60
280,64
281,29
282,34
283,70
284,88
285,100
286,56
287,42
288,95
289,37
290,51
291,40
292,57
293,53
294,68
295,37
296,59
297,78
298,68
299,57
300,65
301,49
302,43
303,54
304,48
305,35
306,61
307,69
308,90
309,48
310,48
311,54
312,79
313,56
314,61
315,65
316,45
317,57
318,43
319,47
320,47
321,46
322,53
323,53
324,53
325,45
326,53
327,45
328,43
329,51
330,73
331,63
332,57
333,44
334,81
335,76
336,55
337,38
338,61
339,42
340,46
341,40
342,51
343,50
344,65
345,68
346,47
347,77
348,41
349,48
350,49
351,57
352,38
353,51
354,51
355,66
356,44
357,59
358,34
359,40
360,22
361,37
362,59
363,53
364,47
365,40
366,49
367,51
368,39
369,34
370,54
371,58
372,55
373,51
374,71
375,39
376,53
377,56
378,57
379,62
380,48
381,48
382,66
383,58
384,50
385,66
386,59
387,49
388,62
389,42
390,45
391,77
392,55
393,48
394,56
395,46
396,69
397,51
398,73
399,56
400,47
401,61
402,38
403,77
404,62
405,57
406,58
407,61
408,47
409,73
410,51
411,48
412,101
413,55
414,53
415,41
416,55
417,37
418,59
419,40
420,41
421,67
422,52
423,36
424,41
425,47
426,49
427,68
428,55
429,52
430,78
431,46
432,53
433,61
434,41
435,54
436,55
437,34
438,54
439,42
440,50
441,33
442,67
443,82
444,70
445,56
446,34
447,52
448,93
449,98
450,73
451,63
452,70
453,61
454,48
455,57
456,43
457,35
458,68
459,64
460,57
461,39
462,61
463,47
464,38
465,36
466,65
467,61
468,58
469,46
470,55
471,35
472,48
473,35
474,54
475,69
476,42
477,39
478,68
479,57
480,37
481,64
482,38
483,82
484,53
485,69
486,39
487,29
488,33
489,54
490,45
491,60
492,54
493,73
494,112
495,44
496,59
497,22
498,50
499,53
500,70
501,42
502,74
503,64
504,37
505,64
506,50
507,54
508,59
509,51
510,41
511,58
512,62
513,37
514,64
515,86
516,51
517,55
518,51
519,66
520,52
521,68
522,52
523,58
524,64
525,61
526,50
527,29
528,42
529,73
530,90
531,59
532,64
533,61
534,88
535,57
536,42
537,52
538,44
539,83
540,60
541,52
542,38
543,25
544,59
545,56
546,63
547,62
548,47
549,54
550,39
551,50
552,49
553,57
554,42
555,41
556,52
557,70
558,44
559,60
560,50
561,58
562,67
563,75
564,44
565,39
566,81
567,53
568,50
569,61
570,47
571,68
572,63
573,64
574,51
575,61
576,67
577,48
578,41
579,55
580,35
581,54
582,44
583,56
584,33
585,51
586,74
587,64
588,51
589,50
590,47
591,59
592,33
593,39
594,38
595,42
596,43
597,39
598,46
599,81
600,59
601,80
602,52
603,50
604,46
605,45
606,48
607,39
608,54
609,36
610,43
611,71
612,54
613,54
614,122
615,47
616,58
617,64
618,62
619,45
620,40
621,65
622,52
623,46
624,56
625,62
626,40
627,50
628,47
629,52
630,73
631,55
632,72
633,46
634,35
635,47
636,57
637,48
638,60
639,36
640,67
641,67
642,60
643,51
644,44
645,61
646,85
647,52
648,43
649,40
650,58
651,46
652,44
653,55
654,49
655,47
656,54
657,64
658,45
659,26
660,43
661,49
662,55
663,61
664,57
665,53
666,49
667,64
668,48
669,51
670,56
671,49
672,56
673,54
674,40
675,43
676,63
677,29
678,55
679,62
680,46
681,83
682,70
683,42
684,100
685,54
686,53
687,40
688,59
689,50
690,48
691,42
692,50
693,62
694,55
695,46
696,33
697,50
698,41
699,56
700,62
701,35
702,51
703,53
704,68
705,62
706,50
707,55
708,111
709,54
710,49
711,69
712,48
713,55
714,52
715,82
716,55
717,46
718,61
719,59
720,51
721,59
722,66
723,45
724,63
725,42
726,61
727,77
728,35
729,46
730,93
731,76
732,44
733,48
734,70
735,46
736,69
737,40
738,61
739,50
740,55
741,52
742,47
743,55
744,41
745,44
746,82
747,60
748,57
749,51
750,58
751,75
752,47
753,48
754,34
755,64
756,25
757,37
758,69
759,55
760,46
761,38
762,53
763,46
764,40
765,41
766,66
767,58
768,58
769,54
770,71
771,48
772,77
773,56
774,39
775,56
776,48
777,55
778,68
779,62
780,54
781,66
782,75
783,54
784,74
785,53
786,45
787,56
788,55
789,44
790,40
791,47
