,hamming_distance
830,26
831,16
832,20
833,25
834,19
835,10
836,26
837,22
838,28
839,28
840,21
841,28
842,20
843,15
844,34
845,16
846,34
847,29
848,22
849,28
850,21
851,28
852,24
853,26
854,21
855,15
856,19
857,12
858,41
859,23
860,31
861,20
862,23
863,19
864,18
865,43
866,16
867,23
868,31
869,21
870,18
871,45
872,27
873,13
874,22
875,14
876,12
877,37
878,21
879,17
880,19
881,36
882,20
883,20
884,18
885,15
886,26
887,15
888,32
889,20
890,39
891,24
892,22
893,28
894,23
895,20
896,10
897,31
898,23
899,22
900,17
901,16
902,26
903,26
904,33
905,10
906,35
907,39
908,15
909,17
910,25
911,15
912,14
913,19
914,29
915,14
916,26
917,27
918,21
919,26
920,19
921,29
922,24
923,18
924,15
925,21
926,29
927,21
928,17
929,28
930,21
931,39
932,50
933,23
934,24
935,26
936,33
937,18
938,30
939,19
940,19
941,26
942,12
943,23
944,16
945,12
946,30
947,16
948,33
949,10
950,22
951,18
952,25
953,24
954,33
955,11
956,17
957,26
958,28
959,28
960,28
961,20
962,26
963,23
964,25
965,43
966,26
967,26
968,17
969,32
970,30
971,24
972,27
973,24
974,31
975,22
976,26
977,44
978,13
979,32
980,24
981,19
982,26
983,25
984,39
985,25
986,17
987,24
988,14
989,19
990,18
991,21
992,11
993,24
994,30
995,20
996,28
997,13
998,20
999,19
