,hamming_distance
765,94
766,124
767,60
768,73
769,90
770,80
771,79
772,75
773,62
774,69
775,74
776,63
777,84
778,68
779,110
780,96
781,50
782,58
783,69
784,70
785,64
786,106
787,79
788,72
789,66
790,82
791,81
792,87
793,73
794,67
795,62
796,58
797,82
798,93
799,53
800,88
801,77
802,66
803,81
