,hamming_distance
571,17
572,33
573,17
574,11
575,18
576,15
577,20
578,13
579,23
580,22
581,4
582,16
583,22
584,4
585,19
586,13
587,12
588,24
589,20
590,26
591,15
592,23
593,23
594,27
595,13
596,26
597,21
598,26
599,24
600,13
601,15
602,21
603,24
604,5
605,20
606,23
607,21
608,22
609,23
610,16
611,12
612,21
613,25
614,25
615,24
616,8
617,16
618,22
619,12
620,12
621,1
622,20
623,19
624,27
625,22
626,19
627,45
628,24
629,33
630,21
631,15
632,29
633,22
634,13
635,29
636,17
637,26
638,24
639,24
640,29
641,20
642,19
643,16
644,13
645,23
646,24
647,12
648,20
649,25
650,15
651,23
652,19
653,15
654,16
655,29
656,16
657,16
658,20
659,14
660,13
661,20
662,24
663,17
664,18
665,21
666,24
667,14
668,12
669,6
670,18
671,33
672,15
673,11
674,16
675,19
676,27
677,13
678,30
679,17
680,31
681,21
682,16
683,24
684,12
685,24
686,19
687,15
688,13
689,23
690,26
691,22
692,18
693,22
694,26
695,31
696,15
697,13
698,25
699,19
700,25
701,10
702,15
703,15
704,24
705,9
706,16
707,25
708,11
709,24
710,21
711,12
712,35
713,17
714,34
715,15
716,20
717,19
718,23
719,16
720,9
721,24
722,23
723,21
724,16
725,18
726,21
727,19
728,24
729,32
730,24
731,16
732,21
733,15
734,14
735,18
736,16
737,31
738,19
739,20
740,39
741,16
742,17
743,7
744,23
745,15
746,11
747,10
748,14
749,36
750,32
751,31
752,23
753,18
754,26
755,19
756,30
757,15
758,26
759,24
760,26
761,18
762,20
763,25
764,10
765,12
766,16
767,15
768,23
769,25
770,20
771,34
772,19
773,17
774,23
775,19
776,10
777,10
778,33
779,27
780,11
781,14
782,24
783,23
784,18
785,12
786,18
787,20
788,21
789,19
790,11
791,23
792,24
793,14
794,26
795,24
796,17
797,13
798,14
799,27
800,15
801,19
802,18
803,20
804,19
805,24
806,29
807,30
808,13
809,22
810,27
811,40
812,21
813,19
814,23
815,14
816,21
817,29
818,15
819,11
820,16
821,24
822,21
823,9
824,23
825,35
826,18
827,14
828,20
829,21
830,16
831,22
832,25
833,23
834,19
835,25
836,24
837,18
838,16
839,22
840,31
841,15
842,28
843,25
844,14
845,10
846,16
847,9
848,13
849,18
850,30
851,18
852,19
853,26
854,31
855,28
856,10
857,23
858,22
859,16
860,9
861,12
862,33
863,13
864,17
865,21
866,22
867,17
868,7
869,26
870,21
871,21
872,11
873,36
874,31
875,10
876,25
877,21
878,22
879,24
880,12
881,16
882,29
883,25
884,17
885,22
886,22
887,18
888,23
889,12
890,24
891,11
892,19
893,12
894,7
895,22
896,20
897,30
898,28
899,11
900,18
901,23
902,28
903,9
904,14
905,25
906,20
907,12
908,19
909,21
910,15
911,22
912,5
913,14
914,13
915,23
916,18
917,13
918,17
919,23
920,16
921,15
922,22
923,19
924,22
925,17
926,23
927,18
928,38
929,28
930,9
931,17
932,22
933,17
934,15
935,22
936,20
937,20
938,12
939,18
940,23
941,16
942,28
943,27
944,26
945,18
946,21
947,22
948,20
949,15
950,21
951,11
952,13
953,36
954,34
955,12
956,25
957,9
958,26
959,22
960,7
961,15
962,18
963,14
964,20
965,24
966,12
967,12
968,17
969,15
970,32
971,26
972,22
973,14
974,27
975,6
976,25
977,17
978,15
979,27
980,18
981,24
982,19
983,13
984,16
985,22
986,31
987,14
988,24
989,14
990,19
991,17
992,17
993,14
994,16
995,15
996,21
997,22
998,21
999,28
