,hamming_distance
440,371
441,355
442,260
443,241
444,231
445,210
446,286
447,360
448,272
449,283
450,268
451,394
452,288
453,256
454,368
455,249
456,277
457,344
458,262
459,280
460,231
461,256
462,401
463,408
464,356
465,323
466,337
467,335
468,370
469,321
470,290
471,305
472,341
473,327
474,295
475,392
476,405
477,333
478,261
479,245
480,360
481,321
482,396
483,344
484,242
485,286
486,320
487,286
488,262
489,283
490,296
491,310
492,313
493,292
494,304
495,312
496,303
497,327
498,272
499,314
500,267
501,303
502,268
503,308
504,303
505,339
506,295
507,277
508,297
509,322
510,354
511,269
512,270
513,279
514,332
515,275
516,352
517,263
518,269
519,254
520,341
521,219
522,285
523,274
524,226
525,305
526,274
527,270
528,426
529,314
530,317
531,321
532,268
533,270
534,269
535,358
536,328
537,357
538,256
539,390
540,290
541,377
542,351
543,329
544,357
545,364
546,416
547,317
548,340
549,268
550,231
551,284
552,310
553,295
554,205
555,300
556,276
557,253
558,299
559,205
560,414
561,280
562,230
563,266
564,388
565,424
566,268
567,202
568,438
569,249
570,279
571,333
572,293
573,341
574,293
575,343
576,290
577,226
578,332
579,373
580,293
581,356
582,245
583,245
584,356
585,296
586,374
587,338
588,252
589,367
590,330
591,291
592,281
593,288
594,276
595,306
596,326
597,284
598,338
599,253
600,299
601,287
602,261
603,286
604,322
605,397
606,227
607,251
608,276
609,337
610,293
611,395
612,319
613,394
614,387
615,228
616,262
617,310
618,262
619,299
620,322
621,278
622,336
623,295
624,322
625,316
626,297
627,271
628,337
629,405
630,302
631,280
632,260
633,353
634,241
635,336
636,239
637,302
638,282
639,235
640,344
641,317
642,288
643,294
644,275
645,276
646,274
647,358
648,293
649,342
650,369
651,259
652,319
653,279
654,273
655,325
656,262
657,241
658,250
659,244
660,269
661,305
662,239
663,235
664,273
665,243
666,271
667,398
668,255
669,303
670,281
671,246
672,277
673,263
674,348
675,314
676,282
677,313
678,268
679,312
680,296
681,268
682,334
683,297
684,239
685,303
686,267
687,306
688,258
689,353
690,266
691,361
692,264
693,318
694,249
695,367
696,303
697,254
698,330
699,309
700,356
701,332
702,326
703,330
704,244
705,424
706,294
707,303
708,248
709,261
710,339
711,426
712,261
713,281
714,230
715,311
716,268
717,282
718,336
719,235
720,236
721,316
722,290
723,294
724,372
725,288
726,299
727,274
728,252
729,320
730,288
731,284
732,345
733,320
734,281
735,268
736,284
737,295
738,284
739,332
740,336
741,232
742,288
743,261
744,281
745,316
746,408
747,237
748,278
749,325
750,339
751,319
752,260
753,246
754,263
755,279
756,273
757,281
758,250
759,289
760,274
761,230
762,248
763,304
764,248
765,266
766,296
767,308
768,435
769,382
770,310
771,269
772,293
773,286
774,266
775,331
776,254
777,358
778,230
779,270
780,297
781,300
782,340
783,304
784,429
785,249
786,345
787,358
788,337
789,315
790,306
791,373
792,289
793,276
794,366
795,388
796,306
797,318
798,294
799,266
800,268
801,308
802,232
803,319
804,242
805,297
806,302
807,343
808,243
809,341
810,238
811,292
812,312
813,281
814,231
815,271
816,376
817,358
818,304
819,267
820,326
821,219
822,261
823,339
824,365
825,232
826,248
827,270
828,336
829,270
830,272
831,329
832,199
833,276
834,317
835,245
836,314
837,319
838,310
839,334
840,234
841,319
842,323
843,345
844,325
845,302
846,412
847,322
848,265
849,332
850,324
851,313
852,272
853,407
854,258
855,271
856,284
857,315
858,280
859,300
860,344
861,320
862,261
863,273
864,321
865,272
866,311
867,282
868,327
869,333
870,324
871,384
872,357
873,266
874,289
875,300
876,304
877,255
878,384
879,244
880,408
881,445
882,376
883,299
884,372
885,240
886,324
887,307
888,351
889,278
890,356
891,295
892,261
893,301
894,296
895,241
896,422
897,397
898,404
899,365
900,222
901,265
902,262
903,330
904,251
905,381
906,199
907,282
908,327
909,292
910,265
911,396
912,274
913,275
914,244
915,297
916,244
917,219
918,287
919,253
920,250
921,282
922,373
923,310
924,234
925,374
926,235
927,244
928,298
929,269
930,315
931,288
932,333
933,245
934,268
935,216
936,292
937,298
938,293
939,271
940,276
941,267
942,302
943,259
944,237
945,352
946,348
947,323
948,319
949,290
950,313
951,306
952,332
953,303
954,387
955,317
956,249
957,313
958,395
959,332
960,282
961,233
962,321
963,348
964,338
965,321
966,308
967,302
968,476
969,233
970,358
971,209
972,454
973,288
974,242
975,259
976,288
977,274
978,318
979,253
980,218
981,218
982,295
983,270
984,270
985,280
986,292
987,272
988,360
989,366
990,292
991,327
992,253
993,303
994,352
995,335
996,330
997,284
998,288
999,346
1000,310
1001,326
1002,283
1003,280
1004,286
1005,353
1006,285
1007,289
1008,302
1009,209
1010,256
1011,409
1012,290
1013,344
1014,365
1015,291
1016,295
1017,456
1018,325
1019,351
1020,330
1021,367
1022,356
1023,339
1024,382
1025,397
1026,358
1027,217
1028,261
1029,266
1030,312
1031,317
1032,312
1033,245
1034,332
1035,330
1036,296
1037,286
1038,341
1039,341
1040,324
1041,384
1042,388
1043,398
1044,310
1045,362
1046,331
1047,258
1048,343
1049,279
1050,374
1051,330
1052,285
1053,330
1054,301
1055,386
1056,401
1057,342
1058,320
1059,326
1060,379
1061,326
1062,289
1063,394
1064,287
1065,360
1066,250
1067,327
1068,246
1069,300
1070,305
1071,321
1072,279
1073,267
1074,247
1075,286
1076,288
1077,243
1078,318
1079,354
1080,259
1081,310
1082,283
1083,226
1084,239
1085,239
1086,212
1087,280
1088,267
1089,212
1090,312
1091,264
1092,298
1093,307
1094,328
1095,325
1096,259
1097,368
1098,305
1099,286
1100,321
1101,319
1102,315
1103,274
1104,291
1105,311
1106,269
1107,268
1108,292
1109,211
1110,262
1111,273
1112,308
1113,353
1114,299
1115,282
1116,218
1117,337
1118,268
1119,336
1120,378
1121,296
1122,240
1123,305
1124,354
1125,213
1126,342
1127,268
1128,309
1129,319
1130,334
1131,280
1132,279
1133,249
1134,323
1135,311
1136,300
1137,277
1138,262
1139,301
1140,256
1141,256
1142,264
1143,268
1144,275
1145,295
1146,293
1147,267
1148,358
1149,216
1150,351
1151,304
1152,348
1153,384
1154,256
1155,252
1156,311
1157,300
1158,343
1159,314
1160,310
1161,292
1162,283
1163,283
1164,299
1165,447
1166,410
1167,306
1168,277
1169,369
1170,264
1171,275
1172,192
1173,309
1174,276
1175,384
1176,278
1177,369
1178,304
1179,264
1180,360
1181,327
1182,351
1183,367
1184,218
1185,329
1186,304
1187,267
1188,274
1189,278
1190,289
1191,322
1192,281
1193,270
1194,294
1195,298
1196,310
1197,274
1198,381
1199,261
1200,414
1201,299
1202,278
1203,372
1204,265
1205,223
1206,368
1207,264
1208,277
1209,270
1210,327
1211,269
1212,247
1213,313
1214,254
1215,317
1216,264
1217,236
1218,236
1219,330
1220,302
1221,392
1222,275
1223,348
1224,253
1225,266
1226,261
1227,310
1228,395
1229,279
1230,384
1231,273
1232,276
1233,273
1234,289
1235,338
1236,261
1237,332
1238,262
1239,390
1240,313
1241,270
1242,322
1243,228
1244,334
1245,240
1246,284
1247,365
1248,280
1249,338
1250,302
1251,282
1252,299
1253,249
1254,275
1255,287
1256,300
1257,320
1258,278
1259,285
1260,289
1261,341
1262,298
1263,254
1264,311
1265,291
1266,315
1267,295
1268,304
1269,306
1270,305
1271,258
1272,305
1273,270
1274,284
1275,241
1276,398
1277,454
1278,267
1279,298
1280,192
1281,311
1282,363
1283,303
1284,259
1285,259
1286,271
1287,242
1288,265
1289,280
1290,378
1291,409
1292,361
1293,324
1294,305
1295,381
1296,324
1297,361
1298,254
1299,291
1300,321
1301,331
1302,285
1303,320
1304,379
1305,242
1306,385
1307,353
1308,314
1309,358
1310,347
1311,278
1312,234
1313,256
1314,343
1315,297
1316,290
1317,293
1318,266
1319,332
1320,334
1321,279
1322,335
1323,277
1324,279
1325,292
1326,278
1327,272
1328,276
1329,307
1330,293
1331,281
1332,239
1333,325
1334,328
1335,294
1336,241
1337,298
1338,283
1339,270
1340,303
1341,313
1342,303
1343,333
1344,258
1345,285
1346,309
1347,232
1348,228
1349,228
1350,273
1351,288
1352,259
1353,313
1354,286
1355,330
1356,283
1357,298
1358,454
1359,269
1360,224
1361,230
1362,282
1363,322
1364,346
1365,360
1366,279
1367,234
1368,508
1369,268
1370,313
1371,270
1372,247
1373,344
1374,349
1375,350
1376,287
1377,313
1378,287
1379,301
1380,298
1381,237
1382,269
1383,281
1384,494
1385,268
1386,302
1387,296
1388,345
1389,337
1390,300
1391,257
1392,328
1393,356
1394,223
1395,352
1396,347
1397,363
1398,332
1399,364
1400,342
1401,419
1402,259
1403,342
1404,391
1405,384
1406,325
1407,339
1408,263
1409,343
1410,303
1411,256
1412,382
1413,382
1414,377
1415,357
1416,287
1417,303
1418,276
1419,287
1420,271
1421,292
1422,317
1423,254
1424,327
1425,252
1426,411
1427,299
1428,363
1429,293
1430,330
1431,266
1432,282
1433,294
1434,282
1435,310
1436,419
1437,318
1438,324
1439,341
1440,367
1441,307
1442,269
1443,274
1444,285
1445,274
1446,310
1447,311
1448,359
1449,277
1450,241
1451,270
1452,282
1453,243
1454,268
1455,341
1456,318
1457,275
1458,263
1459,357
1460,360
1461,323
1462,357
1463,294
1464,334
1465,315
1466,275
1467,327
1468,401
1469,273
1470,294
1471,350
1472,328
1473,263
1474,343
1475,327
1476,426
1477,318
1478,303
1479,325
1480,321
1481,267
1482,338
1483,273
1484,303
1485,273
1486,224
1487,245
1488,263
1489,280
1490,262
1491,308
1492,263
1493,285
1494,300
1495,311
1496,292
1497,240
1498,276
1499,277
1500,307
1501,360
1502,345
1503,313
1504,294
1505,318
1506,306
1507,382
1508,333
1509,441
1510,260
1511,317
1512,270
1513,273
1514,335
1515,343
1516,297
1517,240
1518,206
1519,222
1520,208
1521,325
1522,389
1523,360
1524,330
1525,233
1526,209
1527,237
1528,269
1529,284
1530,303
1531,395
1532,299
1533,237
1534,302
1535,290
1536,285
1537,289
1538,446
1539,282
1540,259
1541,308
1542,297
1543,287
1544,373
1545,325
1546,309
1547,208
1548,281
1549,274
1550,291
1551,292
1552,253
1553,341
1554,303
1555,254
1556,303
1557,256
1558,331
1559,342
1560,333
1561,247
1562,239
1563,378
1564,290
1565,267
1566,311
1567,309
1568,304
1569,261
1570,285
1571,254
1572,306
1573,275
1574,349
1575,347
1576,423
1577,332
1578,288
1579,228
1580,230
1581,246
1582,386
1583,323
1584,342
1585,277
1586,351
1587,275
1588,306
1589,315
1590,272
1591,254
1592,346
1593,296
1594,327
1595,381
1596,289
1597,343
1598,238
1599,231
1600,395
1601,333
1602,294
1603,256
1604,287
1605,236
1606,275
1607,248
1608,223
1609,266
1610,292
1611,227
1612,226
1613,322
1614,334
1615,282
1616,268
1617,317
1618,309
1619,264
1620,282
1621,229
1622,342
1623,235
1624,261
1625,288
1626,430
1627,310
1628,322
1629,307
1630,275
1631,287
1632,246
1633,327
1634,263
1635,377
1636,326
1637,269
1638,357
1639,248
1640,346
1641,279
1642,271
1643,293
1644,222
1645,252
1646,282
1647,262
1648,326
1649,226
1650,220
1651,282
1652,330
1653,336
1654,215
1655,274
1656,269
1657,397
1658,322
1659,355
1660,334
1661,257
1662,244
1663,283
1664,318
1665,303
1666,297
1667,273
1668,294
1669,343
1670,303
1671,296
1672,278
1673,291
1674,268
1675,329
1676,258
1677,340
1678,406
1679,341
1680,312
1681,267
1682,280
1683,362
1684,284
1685,331
1686,372
1687,327
1688,307
1689,317
1690,373
1691,270
1692,273
1693,327
1694,354
1695,367
1696,312
1697,458
1698,250
1699,299
1700,325
1701,338
1702,285
1703,370
1704,353
1705,297
1706,340
1707,317
1708,340
1709,337
1710,299
1711,266
1712,307
1713,282
1714,318
1715,338
1716,428
1717,281
1718,239
1719,362
1720,348
1721,268
1722,303
1723,337
1724,311
1725,255
1726,359
1727,270
1728,290
1729,325
1730,324
1731,368
1732,230
1733,241
1734,330
1735,318
1736,285
1737,321
1738,283
1739,259
1740,325
1741,330
1742,424
1743,317
1744,338
1745,296
1746,269
1747,458
1748,336
1749,275
1750,294
1751,272
1752,248
1753,320
1754,252
1755,269
1756,277
1757,269
1758,320
1759,248
1760,284
1761,353
1762,430
1763,282
1764,267
1765,317
1766,344
1767,274
1768,235
1769,244
1770,299
1771,305
1772,318
1773,272
1774,298
1775,326
1776,253
1777,323
1778,328
1779,273
1780,226
1781,237
1782,298
1783,272
1784,330
1785,299
1786,301
1787,194
1788,308
1789,219
1790,308
1791,261
1792,257
1793,271
1794,345
1795,256
1796,320
1797,464
1798,261
1799,301
1800,310
1801,293
1802,315
1803,308
1804,301
1805,281
1806,370
1807,268
1808,339
1809,261
1810,254
1811,222
1812,345
1813,291
1814,356
1815,274
1816,290
1817,222
1818,300
1819,289
1820,320
1821,354
1822,288
1823,264
1824,282
1825,280
1826,284
1827,335
1828,347
1829,289
1830,323
1831,294
1832,348
1833,326
1834,266
1835,278
1836,278
1837,466
1838,242
1839,322
1840,280
1841,350
1842,308
1843,215
1844,354
1845,285
1846,296
1847,242
1848,331
1849,368
1850,240
1851,356
1852,234
1853,279
1854,215
1855,337
1856,208
1857,267
1858,267
1859,287
1860,313
1861,389
1862,511
1863,249
1864,295
1865,260
1866,251
1867,252
1868,257
1869,306
1870,299
1871,334
1872,320
1873,343
1874,267
1875,369
1876,238
1877,317
1878,295
1879,261
1880,299
1881,219
1882,295
1883,302
1884,278
1885,275
1886,238
1887,267
1888,276
1889,324
1890,272
1891,337
1892,400
1893,314
1894,293
1895,327
1896,270
1897,347
1898,261
1899,392
1900,232
1901,266
1902,271
1903,462
1904,318
1905,314
1906,232
1907,385
1908,245
1909,314
1910,287
1911,321
1912,308
1913,250
1914,297
1915,405
1916,252
1917,306
1918,291
1919,271
1920,285
1921,252
1922,335
1923,275
1924,249
1925,243
1926,258
1927,276
1928,247
1929,293
1930,311
1931,255
1932,301
1933,266
1934,317
1935,303
1936,297
1937,232
1938,311
1939,290
1940,332
1941,341
1942,279
1943,322
1944,275
1945,305
1946,251
1947,334
1948,323
1949,266
1950,353
1951,274
1952,327
1953,369
1954,314
1955,272
1956,285
1957,290
1958,432
1959,337
1960,344
1961,274
1962,277
1963,261
1964,350
1965,423
1966,334
1967,293
1968,339
1969,301
1970,328
1971,278
1972,442
1973,344
1974,273
1975,277
1976,351
1977,280
1978,320
1979,321
1980,311
1981,362
1982,256
1983,320
1984,376
1985,311
1986,298
1987,277
1988,249
1989,290
1990,332
1991,323
1992,295
1993,300
1994,253
1995,282
1996,381
1997,237
1998,296
1999,360
2000,262
2001,261
2002,278
2003,278
2004,256
2005,258
2006,282
2007,228
2008,246
2009,231
2010,226
2011,235
2012,265
2013,282
2014,289
2015,298
2016,306
2017,326
2018,244
2019,350
2020,321
2021,281
2022,281
2023,283
2024,480
2025,265
2026,352
2027,300
2028,318
2029,335
2030,398
2031,348
2032,287
2033,250
2034,242
2035,262
2036,273
2037,366
2038,270
2039,335
2040,314
2041,263
2042,246
2043,294
2044,236
2045,272
2046,304
2047,258
2048,300
2049,361
2050,288
2051,320
2052,274
2053,365
2054,321
2055,273
2056,219
2057,322
2058,273
2059,328
2060,299
2061,352
2062,216
2063,323
2064,268
2065,293
2066,331
2067,249
2068,259
2069,261
2070,256
2071,349
2072,272
2073,246
2074,298
2075,265
2076,307
2077,250
2078,311
2079,381
2080,373
2081,252
2082,263
2083,272
2084,294
2085,406
2086,386
2087,302
2088,297
2089,286
2090,259
2091,267
2092,239
2093,282
2094,280
2095,271
2096,355
2097,267
2098,267
2099,249
2100,303
2101,306
2102,258
2103,309
2104,404
2105,306
2106,254
2107,267
2108,294
2109,327
2110,259
2111,245
2112,247
2113,238
2114,212
2115,296
2116,263
2117,404
2118,294
2119,255
2120,274
2121,328
2122,206
2123,267
2124,243
2125,286
2126,298
2127,263
2128,263
2129,286
2130,282
2131,257
2132,263
2133,245
2134,333
2135,252
2136,287
2137,261
2138,239
2139,244
2140,277
2141,294
2142,372
2143,338
2144,329
2145,260
2146,295
2147,335
2148,273
2149,321
2150,394
2151,295
2152,384
2153,309
2154,336
2155,415
2156,257
2157,290
2158,322
2159,358
2160,290
2161,274
2162,297
2163,285
2164,268
2165,225
2166,274
2167,239
2168,354
2169,250
2170,312
2171,292
2172,321
2173,362
2174,277
2175,321
2176,277
2177,332
2178,283
2179,300
2180,303
2181,355
2182,315
2183,360
2184,245
2185,355
2186,273
2187,354
2188,304
2189,459
2190,282
2191,211
2192,365
2193,353
2194,301
2195,283
2196,267
2197,338
2198,356
2199,293
2200,299
2201,287
2202,248
2203,266
2204,254
2205,299
2206,297
2207,303
2208,372
2209,255
2210,302
2211,375
2212,300
2213,271
2214,275
2215,362
2216,254
2217,434
2218,351
2219,431
2220,241
2221,283
2222,279
2223,389
2224,334
2225,236
2226,297
2227,334
2228,392
2229,337
2230,306
2231,318
2232,414
2233,318
2234,337
2235,331
2236,369
2237,351
2238,339
2239,344
2240,291
2241,324
2242,311
2243,268
2244,320
2245,404
2246,254
2247,247
2248,259
2249,285
2250,282
2251,260
2252,271
2253,313
2254,237
2255,277
2256,343
2257,252
2258,307
2259,302
2260,354
2261,282
2262,237
2263,447
2264,385
2265,318
2266,340
2267,299
2268,296
2269,318
2270,386
2271,324
2272,255
2273,314
2274,309
2275,282
2276,296
2277,386
2278,283
2279,430
2280,320
2281,271
2282,285
2283,289
2284,291
2285,391
2286,212
2287,247
2288,290
2289,272
2290,261
2291,317
2292,280
2293,247
2294,243
2295,274
2296,247
2297,289
2298,351
2299,331
2300,251
2301,305
2302,268
2303,294
2304,335
2305,214
2306,247
2307,278
2308,323
2309,231
2310,289
2311,311
2312,358
2313,218
2314,322
2315,218
2316,249
2317,281
2318,266
2319,220
2320,364
2321,282
2322,323
2323,268
2324,272
2325,301
2326,329
2327,348
2328,271
2329,229
2330,320
2331,342
2332,220
2333,270
2334,305
2335,283
2336,294
2337,282
2338,304
2339,411
2340,343
2341,293
2342,269
2343,277
2344,323
2345,252
2346,412
2347,366
2348,274
2349,372
2350,291
2351,301
2352,372
2353,323
2354,308
2355,310
2356,256
2357,253
2358,295
2359,249
2360,287
2361,277
2362,298
2363,274
2364,309
2365,279
2366,292
2367,281
2368,256
2369,297
2370,272
2371,277
2372,370
2373,307
2374,387
2375,313
2376,271
2377,298
2378,248
2379,250
2380,277
2381,230
2382,297
2383,242
2384,261
2385,284
2386,379
2387,295
2388,278
2389,300
2390,253
2391,255
2392,291
2393,265
2394,333
2395,274
2396,256
2397,300
2398,240
2399,239
2400,280
2401,283
2402,309
2403,337
2404,244
2405,334
2406,296
2407,303
2408,345
2409,244
2410,232
2411,273
2412,237
2413,367
2414,287
2415,286
2416,343
2417,247
2418,211
2419,337
2420,293
2421,316
2422,211
2423,345
2424,260
2425,389
2426,340
2427,354
2428,253
2429,405
2430,286
2431,424
2432,300
2433,205
2434,349
2435,296
2436,326
2437,296
2438,340
2439,232
2440,229
2441,214
2442,256
2443,286
2444,269
2445,278
2446,310
2447,297
2448,220
2449,294
2450,291
2451,288
2452,372
2453,485
2454,232
2455,359
2456,424
2457,298
2458,297
2459,325
2460,272
2461,303
2462,331
2463,258
2464,240
2465,270
2466,284
2467,232
2468,287
2469,331
2470,317
2471,294
2472,264
2473,322
2474,277
2475,281
2476,321
2477,291
2478,284
2479,248
2480,318
2481,306
2482,318
2483,281
2484,278
2485,365
2486,277
2487,239
2488,254
2489,366
2490,300
2491,358
2492,316
2493,258
2494,346
2495,237
2496,290
2497,284
2498,249
2499,259
2500,247
2501,256
2502,302
2503,278
2504,232
2505,361
2506,313
2507,261
2508,224
2509,286
2510,280
2511,277
2512,236
2513,224
2514,230
2515,311
2516,269
2517,248
2518,286
2519,280
2520,260
2521,235
2522,322
2523,254
2524,263
2525,386
2526,435
2527,348
2528,342
2529,311
2530,245
2531,272
2532,294
2533,368
2534,276
2535,260
2536,274
2537,274
2538,293
2539,285
2540,263
2541,383
2542,248
2543,401
2544,392
2545,262
2546,233
2547,252
2548,308
2549,347
2550,297
2551,208
2552,352
2553,322
2554,299
2555,253
2556,265
2557,365
2558,253
2559,302
2560,351
2561,271
2562,282
2563,311
2564,305
2565,240
2566,315
2567,288
2568,288
2569,324
2570,347
2571,321
2572,267
2573,370
2574,234
2575,284
2576,295
2577,279
2578,256
2579,211
2580,270
2581,283
2582,303
2583,292
2584,314
2585,269
2586,326
2587,218
2588,277
2589,221
2590,294
2591,278
2592,226
2593,341
2594,232
2595,292
2596,361
2597,257
2598,226
2599,325
2600,267
2601,275
2602,287
2603,272
2604,281
2605,301
2606,392
2607,284
2608,261
2609,282
2610,207
2611,286
2612,257
2613,338
2614,207
2615,276
2616,397
2617,267
2618,277
2619,334
2620,233
2621,235
2622,260
2623,245
2624,277
2625,310
2626,216
2627,287
2628,265
2629,254
2630,338
2631,447
2632,301
2633,326
2634,234
2635,299
2636,283
2637,265
2638,261
2639,345
2640,289
2641,313
2642,323
2643,238
2644,344
2645,336
2646,208
2647,339
2648,228
2649,275
2650,395
2651,249
2652,260
2653,237
2654,270
2655,278
2656,291
2657,298
2658,249
2659,268
2660,270
2661,263
2662,296
2663,293
2664,271
2665,257
2666,245
2667,471
2668,378
2669,270
2670,275
2671,290
2672,313
2673,398
2674,220
2675,256
2676,308
2677,284
2678,359
2679,341
2680,444
2681,359
2682,369
2683,390
2684,268
2685,406
2686,374
2687,418
2688,380
2689,362
2690,333
2691,336
2692,343
2693,298
2694,360
2695,287
2696,363
2697,252
2698,368
2699,311
2700,410
2701,306
2702,370
2703,325
2704,316
2705,310
2706,370
2707,361
2708,260
2709,323
2710,304
2711,337
2712,273
2713,292
2714,262
2715,323
2716,267
2717,286
2718,274
2719,323
2720,327
2721,251
2722,360
2723,381
2724,293
2725,350
2726,322
2727,344
2728,278
2729,192
2730,287
2731,263
2732,420
2733,383
2734,315
2735,331
2736,363
2737,408
2738,244
2739,278
2740,331
2741,264
2742,287
2743,282
2744,363
2745,255
2746,261
2747,263
2748,266
2749,403
2750,285
2751,274
2752,340
2753,274
2754,307
2755,305
2756,400
2757,348
2758,219
2759,254
2760,254
2761,253
2762,259
2763,324
2764,264
2765,296
2766,258
2767,264
2768,286
2769,243
2770,245
2771,231
2772,284
2773,300
2774,256
2775,239
2776,381
2777,249
2778,264
2779,271
2780,298
2781,315
2782,210
2783,256
2784,203
2785,353
2786,444
2787,241
2788,342
2789,364
2790,267
2791,341
2792,331
2793,291
2794,253
2795,426
2796,409
2797,319
2798,372
2799,329
2800,317
2801,451
2802,322
2803,322
2804,365
2805,356
2806,223
2807,292
2808,290
2809,280
2810,275
2811,305
2812,276
2813,214
2814,257
2815,278
2816,326
2817,269
2818,279
2819,279
2820,249
2821,286
2822,305
2823,348
2824,289
2825,302
2826,324
2827,314
2828,328
2829,277
2830,237
2831,246
2832,334
2833,332
2834,336
2835,297
2836,372
2837,358
2838,220
2839,254
2840,256
2841,255
2842,283
2843,365
2844,299
2845,287
2846,347
2847,339
2848,304
2849,379
2850,317
2851,215
2852,291
2853,291
2854,299
2855,253
2856,337
2857,322
2858,335
2859,305
2860,320
2861,271
2862,295
2863,283
2864,309
2865,254
2866,322
2867,329
2868,331
2869,345
2870,272
2871,310
2872,281
2873,325
2874,308
2875,303
2876,315
2877,323
2878,277
2879,316
2880,361
2881,270
2882,314
2883,249
2884,354
2885,313
2886,301
2887,284
2888,209
2889,261
2890,342
2891,301
2892,361
2893,311
2894,368
2895,263
2896,308
2897,352
2898,299
2899,312
2900,336
2901,252
2902,286
2903,286
2904,282
2905,296
2906,327
2907,297
2908,424
2909,319
2910,393
2911,331
2912,256
2913,335
2914,250
2915,239
2916,319
2917,463
2918,309
2919,247
2920,312
2921,201
2922,271
2923,338
2924,285
2925,258
2926,251
2927,292
2928,305
2929,261
2930,294
2931,208
2932,266
2933,269
2934,292
2935,311
2936,341
2937,294
2938,260
2939,261
2940,289
2941,241
2942,255
2943,308
2944,339
2945,388
2946,362
2947,317
2948,296
2949,273
2950,270
2951,216
2952,301
2953,323
2954,273
2955,470
2956,309
2957,383
2958,250
2959,265
2960,330
2961,363
2962,328
2963,492
2964,325
2965,406
2966,261
2967,258
2968,390
2969,367
2970,307
2971,301
2972,339
2973,341
2974,270
2975,265
2976,309
2977,289
2978,392
2979,341
2980,227
2981,292
2982,302
2983,289
2984,340
2985,251
2986,237
2987,290
2988,313
2989,290
2990,317
2991,316
2992,294
2993,365
2994,290
2995,296
