,hamming_distance
314,22
315,22
316,22
317,13
318,23
319,7
320,17
321,16
322,20
323,22
324,19
325,22
326,13
327,20
328,12
329,20
330,11
331,13
332,17
333,30
334,28
335,24
336,17
337,6
338,23
339,7
340,23
341,24
342,14
343,19
344,29
345,17
346,20
347,10
348,21
349,19
350,25
351,17
352,19
353,16
354,33
355,19
356,6
357,10
358,21
359,11
360,12
361,22
362,17
363,26
364,24
365,22
366,20
367,15
368,24
369,15
370,7
371,33
372,16
373,7
374,23
375,23
376,25
377,23
378,20
379,25
380,19
381,26
382,25
383,23
384,26
385,30
386,10
387,16
388,12
389,12
390,18
391,6
392,26
393,3
394,27
395,13
396,18
397,11
398,30
399,21
400,27
401,25
402,20
403,23
404,21
405,23
406,20
407,18
408,21
409,19
410,20
411,13
412,19
413,20
414,28
415,16
416,30
417,25
418,23
419,18
420,17
421,25
422,27
423,15
424,27
425,9
426,20
427,13
428,24
429,26
430,26
431,21
432,13
433,22
434,10
435,22
436,18
437,24
438,12
439,19
440,4
441,15
442,13
443,15
444,17
445,34
446,17
447,25
448,34
449,20
450,23
451,12
452,14
453,32
454,19
455,18
456,12
457,15
458,33
459,21
460,26
461,26
462,24
463,24
464,20
465,15
466,22
467,15
468,21
469,26
470,23
471,15
472,21
473,30
474,14
475,17
476,20
477,20
478,12
479,13
480,30
481,24
482,14
483,27
484,8
485,16
486,21
487,19
488,13
489,23
490,16
491,21
492,16
493,17
494,25
495,14
496,21
497,25
498,19
499,44
500,16
501,26
502,30
503,12
504,20
505,17
506,29
507,20
508,34
509,12
510,18
511,13
512,32
513,21
514,28
515,32
516,9
517,13
518,23
519,19
520,22
521,26
522,17
523,18
524,23
525,21
526,24
527,10
528,17
529,23
530,24
531,22
532,8
533,19
534,22
535,26
536,15
537,21
538,26
539,19
540,20
541,25
542,18
543,25
544,13
545,23
546,19
547,20
548,18
549,25
550,16
551,26
552,25
553,20
554,27
555,23
556,27
557,11
558,21
559,25
560,8
561,26
562,17
563,17
564,11
565,13
566,22
567,22
568,20
569,20
570,24
571,26
572,23
573,5
574,17
575,12
576,23
577,27
578,15
579,28
580,23
581,18
582,18
583,10
584,20
585,22
586,20
587,21
588,13
589,16
590,18
591,17
592,16
593,28
594,22
595,18
596,12
597,16
598,13
599,18
600,25
601,24
602,24
603,23
604,17
605,13
606,9
607,24
608,16
609,30
610,23
611,11
612,27
613,22
614,17
615,19
616,31
617,23
618,27
619,16
620,18
621,23
622,23
623,21
624,17
625,27
626,22
627,31
628,16
629,3
630,21
631,18
632,27
633,24
634,21
635,17
636,18
637,20
638,36
639,13
640,23
641,22
642,20
643,24
644,18
645,25
646,13
647,5
648,15
649,9
650,11
651,7
652,17
653,14
654,10
655,14
656,34
657,18
658,11
659,24
660,22
661,10
662,18
663,26
664,16
665,17
666,9
667,31
668,9
669,28
670,21
671,23
672,13
673,20
674,22
675,20
676,12
677,17
678,12
679,13
680,20
681,24
682,19
683,22
684,19
685,26
686,19
687,29
688,10
689,25
690,32
691,18
692,24
693,8
694,18
695,18
696,11
697,19
698,16
699,13
700,14
701,21
702,24
703,22
704,20
705,22
706,18
707,26
708,22
709,27
710,16
711,8
712,23
713,30
714,15
715,16
716,11
717,26
718,27
719,21
720,5
721,21
722,24
723,28
724,14
725,14
726,22
727,27
728,21
729,14
730,11
731,26
732,15
733,11
734,14
735,20
736,13
737,19
738,26
739,19
740,26
741,22
742,11
743,13
744,20
745,16
746,28
747,26
748,21
749,12
750,21
751,17
752,27
753,16
754,7
755,23
756,22
757,6
758,11
759,15
760,22
761,14
762,21
763,14
764,19
765,31
766,16
767,19
768,14
769,27
770,16
771,15
772,15
773,15
774,18
775,22
776,9
777,24
778,13
779,18
780,21
781,22
782,16
783,10
784,17
785,25
786,25
787,27
788,20
789,21
790,32
791,30
792,18
793,18
794,12
795,20
796,22
797,22
798,22
799,9
800,17
801,18
802,22
803,10
804,22
805,15
806,11
807,22
808,26
809,23
810,19
811,25
812,21
813,24
814,15
815,14
816,17
817,19
818,19
819,6
820,17
821,24
822,26
823,18
824,22
825,27
826,9
827,12
828,8
829,19
830,12
831,15
832,16
833,20
834,29
835,23
836,16
837,5
838,20
839,9
840,21
841,20
842,16
843,25
844,32
845,19
846,18
847,6
848,29
849,24
850,26
851,19
852,21
853,19
854,24
855,20
856,11
857,10
858,21
859,18
860,16
861,28
862,17
863,26
864,21
865,18
866,25
867,18
868,21
869,15
870,5
871,29
872,11
873,12
874,17
875,11
876,19
877,22
878,22
879,26
880,19
881,28
882,29
883,23
884,25
885,27
886,13
887,16
888,11
889,9
890,19
891,5
892,19
893,3
894,25
895,15
896,23
897,12
898,23
899,30
900,21
901,20
902,25
903,24
904,21
905,22
906,24
907,26
908,19
909,14
910,21
911,15
912,20
913,17
914,25
915,16
916,24
917,23
918,20
919,19
920,23
921,24
922,60
923,13
924,19
925,8
926,23
927,13
928,21
929,24
930,25
931,18
932,10
933,21
934,5
935,19
936,16
937,27
938,11
939,16
940,2
941,16
942,12
943,16
944,12
945,38
946,16
947,21
948,25
949,14
950,19
951,22
952,12
953,30
954,13
955,18
956,13
957,14
958,23
959,23
960,17
961,17
962,28
963,26
964,15
965,14
966,22
967,18
968,30
969,27
970,22
971,18
972,23
973,24
974,13
975,20
976,18
977,19
978,10
979,15
980,26
981,16
982,14
983,19
984,12
985,18
986,17
987,14
988,10
989,23
990,15
991,12
992,16
993,19
994,25
995,23
996,22
997,22
998,15
999,19
