,hamming_distance
698,19
699,10
700,21
701,26
702,15
703,14
704,21
705,16
706,31
707,27
708,24
709,23
710,29
711,14
712,26
713,20
714,14
715,19
716,11
717,24
718,21
719,7
720,18
721,19
722,16
723,15
724,9
725,23
726,23
727,18
728,32
729,24
730,12
731,22
732,16
733,34
734,17
735,18
736,24
737,23
738,19
739,29
740,18
741,19
742,23
743,20
744,19
745,13
746,10
747,30
748,26
749,21
750,22
751,24
752,18
753,12
754,12
755,22
756,19
757,20
758,18
759,22
760,24
761,19
762,13
763,23
764,21
765,18
766,14
767,22
768,9
769,24
770,11
771,12
772,11
773,14
774,27
775,15
776,13
777,21
778,15
779,20
780,20
781,9
782,22
783,21
784,20
785,28
786,22
787,28
788,17
789,19
790,18
791,12
792,15
793,25
794,13
795,19
796,24
797,17
798,18
799,20
800,34
801,24
802,19
803,16
804,24
805,20
806,24
807,26
808,19
809,20
810,34
811,17
812,15
813,15
814,18
815,17
816,34
817,27
818,20
819,19
820,27
821,24
822,15
823,23
824,23
825,20
826,17
827,19
828,19
829,9
830,23
831,26
832,18
833,23
834,10
835,14
836,27
837,25
838,22
839,24
840,20
841,26
842,7
843,22
844,14
845,22
846,10
847,27
848,21
849,24
850,23
851,23
852,24
853,14
854,28
855,21
856,20
857,23
858,14
859,17
860,13
861,17
862,23
863,22
864,16
865,23
866,20
867,24
868,13
869,14
870,22
871,19
872,20
873,26
874,29
875,18
876,28
877,14
878,22
879,7
880,20
881,17
882,9
883,21
884,15
885,25
886,15
887,26
888,20
889,23
890,21
891,16
892,18
893,11
894,24
895,22
896,26
897,24
898,16
899,9
900,16
901,18
902,15
903,13
904,28
905,21
906,39
907,18
908,21
909,17
910,25
911,18
912,24
913,13
914,14
915,24
916,20
917,17
918,16
919,13
920,12
921,29
922,20
923,22
924,22
925,16
926,28
927,27
928,15
929,17
930,18
931,17
932,25
933,22
934,22
935,19
936,22
937,14
938,27
939,13
940,25
941,19
942,28
943,8
944,19
945,13
946,8
947,18
948,13
949,12
950,17
951,27
952,21
953,20
954,19
955,29
956,13
957,21
958,19
959,16
960,12
961,24
962,21
963,19
964,14
965,23
966,15
967,33
968,12
969,14
970,21
971,19
972,25
973,14
974,21
975,10
976,23
977,15
978,24
979,21
980,14
981,18
982,17
983,24
984,24
985,14
986,25
987,25
988,19
989,18
990,16
991,21
992,26
993,17
994,25
995,20
996,25
997,3
998,14
999,12
