,hamming_distance
681,13
682,24
683,21
684,21
685,13
686,22
687,13
688,24
689,16
690,19
691,8
692,17
693,7
694,18
695,19
696,12
697,13
698,23
699,13
700,17
701,15
702,16
703,12
704,12
705,15
706,13
707,16
708,12
709,15
710,27
711,17
712,16
713,17
714,31
715,21
716,15
717,20
718,18
719,24
720,9
721,22
722,12
723,20
724,14
725,15
726,20
727,10
728,22
729,25
730,12
731,20
732,9
733,19
734,18
735,16
736,20
737,21
738,8
739,18
740,8
741,15
742,22
743,17
744,28
745,13
746,22
747,20
748,19
749,13
750,13
751,24
752,17
753,15
754,20
755,16
756,19
757,12
758,22
759,21
760,21
761,19
762,16
763,13
764,15
765,6
766,18
767,12
768,15
769,16
770,17
771,13
772,14
773,21
774,20
775,16
776,19
777,16
778,18
779,23
780,19
781,8
782,23
783,18
784,15
785,8
786,30
787,21
788,21
789,18
790,18
791,11
792,19
793,18
794,11
795,22
796,12
797,27
798,20
799,20
800,11
801,15
802,11
803,30
804,13
805,10
806,21
807,12
808,14
809,23
810,23
811,12
812,10
813,19
814,14
815,27
816,9
817,20
818,18
819,20
820,18
821,13
822,29
823,18
824,14
825,20
826,21
827,18
828,22
829,14
830,15
831,11
832,15
833,25
834,19
835,16
836,14
837,14
838,26
839,14
840,19
841,21
842,19
843,21
844,23
845,14
846,18
847,20
848,23
849,10
850,20
851,23
852,16
853,12
854,11
855,13
856,20
857,15
858,16
859,13
860,11
861,10
862,10
863,18
864,15
865,34
866,15
867,21
868,12
869,19
870,16
871,22
872,10
873,17
874,18
875,17
876,12
877,19
878,22
879,17
880,21
881,14
882,17
883,13
884,25
885,28
886,11
887,12
888,20
889,26
890,27
891,9
892,14
893,10
894,24
895,24
896,27
897,16
898,14
899,20
900,13
901,24
902,11
903,10
904,21
905,17
906,12
907,22
908,20
909,21
910,18
911,23
912,13
913,22
914,19
915,14
916,24
917,15
918,20
919,27
920,15
921,11
922,15
923,18
924,24
925,20
926,13
927,18
928,19
929,24
930,10
931,18
932,16
933,20
934,10
935,17
936,21
937,23
938,21
939,28
940,18
941,15
942,17
943,12
944,19
945,11
946,27
947,15
948,27
949,14
950,19
951,12
952,8
953,16
954,11
955,15
956,16
957,20
958,14
959,11
960,20
961,14
962,18
963,20
964,20
965,19
966,18
967,22
968,16
969,19
970,6
971,16
972,18
973,23
974,19
975,9
976,22
977,28
978,19
979,18
980,23
981,22
982,24
983,13
984,16
985,13
986,14
987,12
988,13
989,19
990,31
991,15
992,16
993,27
994,15
995,13
996,18
997,18
998,19
999,23
