,hamming_distance
473,19
474,20
475,15
476,22
477,16
478,24
479,28
480,16
481,10
482,17
483,12
484,29
485,26
486,18
487,17
488,28
489,26
490,20
491,23
492,27
493,27
494,19
495,26
496,15
497,16
498,22
499,16
500,27
501,19
502,20
503,29
504,24
505,23
506,28
507,29
508,22
509,20
510,13
511,19
512,20
513,12
514,17
515,24
516,24
517,16
518,20
519,22
520,14
521,15
522,22
523,18
524,13
525,20
526,25
527,16
528,21
529,11
530,25
531,17
532,13
533,14
534,14
535,22
536,21
537,22
538,24
539,24
540,24
541,17
542,20
543,25
544,19
545,23
546,21
547,21
548,21
549,16
550,28
551,22
552,28
553,16
554,20
555,30
556,21
557,22
558,16
559,23
560,16
561,17
562,22
563,18
564,16
565,27
566,17
567,20
568,22
569,6
570,21
571,23
572,33
573,22
574,19
575,21
576,12
577,20
578,19
579,24
580,20
581,21
582,21
583,13
584,20
585,11
586,17
587,26
588,27
589,12
590,23
591,25
592,20
593,29
594,17
595,21
596,28
597,11
598,12
599,17
600,22
601,21
602,9
603,27
604,28
605,24
606,20
607,20
608,17
609,17
610,13
611,8
612,20
613,23
614,17
615,18
616,23
617,18
618,27
619,29
620,19
621,28
622,17
623,13
624,16
625,19
626,22
627,26
628,12
629,16
630,22
631,18
632,28
633,24
634,20
635,13
636,21
637,20
638,19
639,29
640,27
641,30
642,23
643,24
644,22
645,19
646,22
647,18
648,24
649,12
650,20
651,23
652,29
653,22
654,15
655,25
656,24
657,19
658,23
659,17
660,15
661,28
662,10
663,16
664,23
665,16
666,23
667,21
668,16
669,21
670,10
671,19
672,18
673,20
674,19
675,16
676,21
677,10
678,20
679,15
680,19
681,13
682,18
683,22
684,15
685,22
686,19
687,22
688,17
689,28
690,22
691,19
692,22
693,9
694,18
695,26
696,20
697,30
698,25
699,11
700,14
701,23
702,21
703,19
704,20
705,30
706,17
707,34
708,15
709,28
710,12
711,21
712,14
713,15
714,17
715,19
716,19
717,7
718,14
719,20
720,19
721,26
722,24
723,23
724,16
725,18
726,22
727,22
728,16
729,32
730,28
731,19
732,14
733,26
734,23
735,17
736,17
737,11
738,25
739,23
740,19
741,20
742,25
743,20
744,24
745,20
746,16
747,25
748,26
749,13
750,17
751,16
752,21
753,22
754,16
755,17
756,21
757,18
758,20
759,19
760,28
761,22
762,26
763,29
764,16
765,19
766,18
767,27
768,23
769,26
770,22
771,30
772,32
773,19
774,26
775,19
776,16
777,36
778,32
779,13
780,31
781,30
782,21
783,10
784,23
785,23
786,16
787,13
788,19
789,25
790,13
791,26
792,16
793,14
794,16
795,20
796,17
797,25
798,20
799,24
800,31
801,15
802,24
803,22
804,19
805,19
806,14
807,19
808,18
809,18
810,21
811,18
812,22
813,24
814,26
815,18
816,14
817,18
818,15
819,16
820,26
821,25
822,22
823,11
824,23
825,22
826,21
827,23
828,19
829,17
830,18
831,15
832,18
833,24
834,16
835,14
836,25
837,22
838,34
839,17
840,24
841,15
842,21
843,23
844,28
845,16
846,35
847,20
848,13
849,24
850,29
851,13
852,19
853,21
854,24
855,19
856,16
857,19
858,20
859,24
860,25
861,17
862,15
863,16
864,18
865,23
866,13
867,18
868,22
869,25
870,14
871,11
872,15
873,20
874,20
875,23
876,18
877,22
878,20
879,22
880,11
881,17
882,20
883,24
884,18
885,14
886,17
887,21
888,29
889,18
890,21
891,14
892,20
893,21
894,21
895,21
896,18
897,22
898,21
899,15
900,19
901,20
902,14
903,30
904,32
905,29
906,19
907,7
908,18
909,24
910,19
911,20
912,15
913,13
914,28
915,13
916,22
917,19
918,15
919,14
920,26
921,29
922,24
923,28
924,14
925,22
926,19
927,17
928,18
929,18
930,20
931,23
932,16
933,24
934,21
935,14
936,24
937,15
938,23
939,20
940,26
941,15
942,22
943,11
944,21
945,10
946,13
947,15
948,24
949,19
950,22
951,25
952,24
953,26
954,26
955,24
956,33
957,14
958,16
959,19
960,21
961,31
962,22
963,25
964,24
965,25
966,22
967,16
968,11
969,24
970,17
971,16
972,16
973,16
974,24
975,24
976,23
977,23
978,22
979,21
980,18
981,6
982,18
983,14
984,28
985,25
986,24
987,16
988,27
989,18
990,18
991,20
992,23
993,24
994,21
995,18
996,23
997,20
998,17
999,18
