,hamming_distance
675,72
676,64
677,60
678,56
679,66
680,57
681,68
682,65
683,64
684,62
685,76
686,75
687,67
688,59
689,66
690,82
691,63
692,74
693,64
694,53
695,71
696,66
697,43
698,56
699,47
700,70
701,49
702,60
703,47
704,69
705,59
706,73
707,61
708,64
709,77
710,62
711,75
712,65
713,86
714,45
715,86
716,58
717,66
718,65
719,57
720,75
721,50
722,51
723,54
724,79
725,67
726,77
727,64
728,66
729,59
730,76
731,64
732,51
733,82
734,64
735,87
736,81
737,74
738,82
739,68
740,90
741,75
742,57
743,71
744,70
745,56
746,72
747,67
748,81
749,74
750,66
751,56
752,51
753,55
754,45
755,49
756,63
757,74
758,66
759,71
760,50
761,71
762,67
763,58
764,55
765,62
766,82
767,70
768,73
769,84
770,76
771,58
772,78
773,86
774,68
775,64
776,61
777,85
778,61
779,74
780,75
781,71
782,64
783,70
784,58
785,64
786,60
787,64
788,60
789,76
790,60
791,67
792,68
793,67
794,83
795,74
796,85
797,90
798,46
799,58
800,58
801,56
802,69
803,101
804,48
805,69
806,56
807,70
808,71
809,63
810,69
811,57
812,55
813,51
814,83
815,68
816,47
817,66
818,77
819,60
820,70
821,74
822,70
823,70
824,81
825,78
826,63
827,71
828,67
829,75
830,60
831,64
832,58
833,60
834,47
835,63
836,57
837,78
838,62
839,70
840,84
841,65
842,47
843,43
844,58
845,71
846,54
847,83
848,85
849,46
850,60
851,67
852,87
853,61
854,76
855,60
856,72
857,53
858,68
859,67
860,66
861,79
862,62
863,64
864,46
865,64
866,72
867,78
868,54
869,57
870,47
871,62
872,77
873,58
874,67
875,54
876,75
877,73
878,55
879,52
880,75
881,70
882,63
883,58
884,65
885,79
886,76
887,73
888,63
889,69
890,45
891,59
892,75
893,71
894,70
895,84
896,52
897,65
898,79
899,85
900,55
901,70
902,59
903,59
904,83
905,58
906,62
907,71
908,75
909,90
910,85
911,61
912,65
913,70
914,57
915,71
916,45
917,80
918,67
919,81
920,56
921,70
922,52
923,81
924,82
925,55
926,61
927,67
928,81
929,63
930,63
931,47
932,34
933,58
934,68
935,64
936,70
937,47
938,71
939,55
940,95
941,76
942,52
943,88
944,56
945,65
946,62
947,48
948,71
949,57
950,67
951,53
952,47
953,66
954,57
955,77
956,76
957,79
958,76
959,71
960,59
961,57
962,58
963,79
964,57
965,79
966,59
967,64
968,70
969,83
970,63
971,44
972,63
973,84
974,46
975,54
976,63
977,62
978,47
979,53
980,74
981,48
982,64
983,67
984,75
985,87
986,80
987,83
988,65
989,69
990,87
991,58
992,64
993,74
994,84
995,65
996,89
997,59
998,65
999,70
