,hamming_distance
762,79
763,73
764,66
765,74
766,56
767,82
768,72
769,65
770,69
771,66
772,82
773,64
774,71
775,51
776,63
777,54
778,76
779,42
780,82
781,58
782,69
783,61
784,64
785,47
786,40
787,79
788,63
789,62
790,73
791,65
792,64
793,73
794,77
795,52
796,68
797,67
798,44
799,47
800,68
801,72
802,60
803,89
804,34
805,75
806,74
807,60
808,56
809,41
810,54
811,38
812,78
813,56
814,66
815,67
816,59
817,68
818,59
819,62
820,67
821,49
822,60
823,70
824,66
825,65
826,97
827,83
828,74
829,56
830,78
831,77
832,46
833,55
834,64
835,59
836,81
837,51
838,61
839,79
840,67
841,67
842,50
843,54
844,68
845,61
846,57
847,64
848,61
849,62
850,77
851,75
852,58
853,70
854,71
855,72
856,58
857,70
858,43
859,60
860,89
861,94
862,72
863,70
864,55
865,65
866,66
867,64
868,77
869,72
870,51
871,81
872,78
873,71
874,54
875,49
876,56
877,80
878,74
879,47
880,82
881,65
882,77
883,65
884,59
885,56
886,40
887,81
888,77
889,55
890,74
891,80
892,75
893,75
894,61
895,82
896,67
897,53
898,57
899,72
900,73
901,52
902,56
903,60
904,57
905,68
906,61
907,77
908,71
909,50
910,53
911,85
912,90
913,66
914,71
915,77
916,52
917,50
918,74
919,67
920,81
921,60
922,65
923,76
924,53
925,76
926,67
927,70
928,66
929,50
930,71
931,77
932,78
933,73
934,70
935,63
936,80
937,76
938,53
939,78
940,88
941,52
942,69
943,55
944,71
945,48
946,89
947,70
948,63
949,79
950,58
951,61
952,69
953,52
954,75
955,42
956,62
957,48
958,51
959,73
960,72
961,47
962,54
963,71
964,71
965,75
966,40
967,77
968,77
969,66
970,60
971,73
972,67
973,65
974,76
975,50
976,41
977,59
978,66
979,54
980,79
981,80
982,84
983,59
984,66
985,60
986,70
987,73
988,72
989,84
990,56
991,60
992,84
993,83
994,71
995,59
996,76
997,50
998,65
999,67
