,hamming_distance
395,21
396,71
397,54
398,44
399,62
400,54
401,34
402,33
403,86
404,41
405,51
406,49
407,71
408,44
409,59
410,61
411,57
412,60
413,58
414,55
415,60
416,54
417,59
418,55
419,56
420,67
421,56
422,53
423,46
424,74
425,47
426,76
427,67
428,41
429,52
430,59
431,46
432,24
433,52
434,55
435,51
436,77
437,73
438,59
439,63
440,70
441,55
442,66
443,54
444,71
445,61
446,40
447,75
448,65
449,69
450,67
451,63
452,61
453,58
454,87
455,63
456,69
457,80
458,66
459,66
460,51
461,70
462,49
463,64
464,53
465,71
466,75
467,65
468,53
469,66
470,68
471,60
472,52
473,28
474,57
475,69
476,49
477,63
478,56
479,53
480,46
481,45
482,42
483,84
484,66
485,63
486,44
487,42
488,47
489,54
490,58
491,70
492,73
493,53
494,79
495,54
496,57
497,64
498,38
499,44
500,65
501,56
502,58
503,59
504,67
505,63
506,47
507,56
508,55
509,52
510,68
511,57
512,48
513,40
514,57
515,60
516,66
517,58
518,47
519,57
520,37
521,60
522,60
523,48
524,58
525,64
526,56
527,76
528,46
529,66
530,42
531,51
532,68
533,69
534,66
535,69
536,61
537,36
538,72
539,59
540,51
541,83
542,63
543,65
544,69
545,60
546,60
547,64
548,61
549,77
550,59
551,51
552,75
553,54
554,71
555,8
556,48
557,72
558,50
559,47
560,66
561,35
562,55
563,95
564,64
565,68
566,41
567,45
568,46
569,66
570,42
571,63
572,54
573,46
574,73
575,60
576,61
577,60
578,68
579,46
580,66
581,51
582,47
583,50
584,53
585,53
586,50
587,46
588,38
589,54
590,62
591,67
592,70
593,48
594,52
595,76
596,46
597,51
598,46
599,41
600,49
601,48
602,61
603,64
604,42
605,38
606,76
607,70
608,43
609,65
610,57
611,69
612,50
613,36
614,81
615,69
616,50
617,40
618,58
619,56
620,57
621,61
622,45
623,72
624,42
625,83
626,38
627,61
628,51
629,44
630,45
631,50
632,30
633,59
634,55
635,55
636,60
637,54
638,63
639,49
640,58
641,66
642,61
643,61
644,51
645,61
646,39
647,53
648,56
649,54
650,50
651,50
652,68
653,72
654,49
655,63
656,59
657,75
658,49
659,69
660,56
661,66
662,64
663,58
664,78
665,49
666,64
667,68
668,49
669,61
670,80
671,51
672,59
673,68
674,56
675,81
676,60
677,47
678,70
679,47
680,60
681,49
682,71
683,77
684,75
685,64
686,46
687,56
688,54
689,67
690,46
691,55
692,65
693,47
694,54
695,54
696,33
697,56
698,52
699,61
700,69
701,72
702,30
703,74
704,65
705,62
706,71
707,61
708,54
709,59
710,69
711,66
712,54
713,79
714,53
715,51
716,41
717,70
718,67
719,54
720,43
721,51
722,59
723,45
724,50
725,53
726,62
727,60
728,53
729,72
730,46
731,61
732,54
733,71
734,81
735,66
736,57
737,75
738,62
739,76
740,67
741,58
742,67
743,53
744,67
745,46
746,42
747,60
748,42
749,57
750,60
751,70
752,51
753,74
754,47
755,52
756,66
757,52
758,72
759,57
760,63
761,53
762,48
763,68
764,62
765,82
766,56
767,64
768,90
769,52
770,49
771,45
772,46
773,56
774,72
775,50
776,73
777,57
778,66
779,85
780,62
781,63
782,50
783,49
784,62
785,70
786,56
787,46
788,76
789,66
790,40
791,64
792,60
793,59
794,61
795,48
796,70
797,55
798,65
799,60
800,53
801,66
802,68
803,63
804,41
805,62
806,45
807,57
808,60
809,63
810,68
811,60
812,67
813,63
814,73
815,56
816,37
817,47
818,53
819,47
820,72
821,64
822,48
823,54
824,54
825,57
826,68
827,55
828,87
829,73
830,70
831,55
832,64
833,66
834,59
835,40
836,64
837,65
838,59
839,55
840,48
841,53
842,66
843,62
844,57
845,68
846,69
847,53
848,40
849,66
850,62
851,42
852,64
853,58
854,59
855,50
856,66
857,60
858,60
859,67
860,56
861,53
862,66
863,60
864,73
865,52
866,49
867,78
868,40
869,70
870,54
871,60
872,38
873,63
874,59
875,35
876,57
877,49
878,53
879,78
880,63
881,56
882,53
883,48
884,48
885,77
886,68
887,63
888,45
889,60
890,56
891,49
892,49
893,61
894,47
895,21
896,71
897,54
898,44
899,62
900,54
901,34
902,33
903,80
904,41
905,51
906,49
907,71
908,44
909,59
910,61
911,57
912,60
913,58
914,55
915,60
916,54
917,59
918,55
919,56
920,65
921,56
922,53
923,46
924,74
925,47
926,76
927,69
928,41
929,52
930,59
931,46
932,24
933,52
934,55
935,51
936,80
937,73
938,59
939,63
940,70
941,55
942,66
943,54
944,71
945,61
946,40
947,75
948,65
949,69
950,67
951,63
952,61
953,58
954,86
955,63
956,69
957,80
958,66
959,66
960,51
961,70
962,49
963,64
964,53
965,71
966,75
967,65
968,53
969,66
970,68
971,60
972,52
973,28
974,57
975,69
976,49
977,63
978,56
979,53
980,46
981,45
982,42
983,84
984,66
985,63
986,44
987,42
988,47
989,54
990,58
991,70
992,73
993,53
994,79
995,59
996,57
997,64
998,38
999,44
