,hamming_distance
851,29
852,23
853,35
854,30
855,37
856,29
857,31
858,28
859,24
860,36
861,37
862,40
863,23
864,36
865,23
866,24
867,29
868,28
869,32
870,36
871,33
872,23
873,30
874,23
875,32
876,20
877,20
878,26
879,26
880,25
881,30
882,21
883,19
884,46
885,26
886,29
887,26
888,23
889,16
890,12
891,31
892,31
893,54
894,21
895,37
896,31
897,15
898,26
899,20
900,21
901,16
902,31
903,21
904,18
905,22
906,20
907,28
908,23
909,49
910,28
911,16
912,30
913,46
914,26
915,24
916,21
917,24
918,29
919,17
920,16
921,24
922,27
923,26
924,39
925,25
926,19
927,18
928,28
929,24
930,19
931,19
932,26
933,28
934,18
935,15
936,24
937,19
938,37
939,18
940,31
941,37
942,39
943,21
944,38
945,24
946,27
947,23
948,20
949,30
950,23
951,22
952,29
953,46
954,28
955,24
956,11
957,20
958,33
959,38
960,31
961,32
962,33
963,15
964,26
965,30
966,21
967,18
968,27
969,35
970,20
971,15
972,25
973,22
974,21
975,24
976,32
977,17
978,25
979,39
980,23
981,22
982,30
983,12
984,15
985,21
986,30
987,32
988,31
989,20
990,16
991,28
992,22
993,20
994,27
995,18
996,24
997,22
998,21
999,29
