,hamming_distance
469,20
470,27
471,21
472,25
473,26
474,32
475,26
476,17
477,28
478,26
479,26
480,20
481,23
482,20
483,29
484,28
485,31
486,22
487,22
488,18
489,26
490,23
491,33
492,19
493,31
494,18
495,20
496,24
497,22
498,21
499,22
500,21
501,29
502,25
503,24
504,30
505,22
506,19
507,16
508,29
509,21
510,26
511,13
512,20
513,12
514,25
515,29
516,23
517,23
518,22
519,17
520,21
521,14
522,22
523,27
524,21
525,22
526,24
527,18
528,14
529,31
530,25
531,32
532,27
533,17
534,23
535,26
536,36
537,33
538,30
539,17
540,27
541,21
542,19
543,15
544,23
545,19
546,28
547,15
548,15
549,27
550,17
551,23
552,19
553,22
554,24
555,18
556,24
557,21
558,20
559,32
560,25
561,20
562,19
563,27
564,17
565,27
566,28
567,35
568,32
569,18
570,25
571,25
572,24
573,27
574,19
575,14
576,28
577,15
578,24
579,20
580,25
581,21
582,21
583,18
584,17
585,27
586,30
587,22
588,22
589,37
590,25
591,17
592,28
593,26
594,31
595,22
596,26
597,22
598,14
599,15
600,28
601,19
602,24
603,33
604,25
605,31
606,31
607,29
608,24
609,28
610,23
611,27
612,23
613,26
614,8
615,12
616,15
617,19
618,14
619,22
620,27
621,20
622,29
623,21
624,19
625,20
626,30
627,23
628,31
629,20
630,20
631,28
632,26
633,27
634,30
635,23
636,21
637,33
638,15
639,23
640,26
641,35
642,31
643,19
644,10
645,25
646,34
647,27
648,21
649,20
650,21
651,24
652,31
653,29
654,15
655,22
656,24
657,25
658,24
659,22
660,15
661,27
662,22
663,24
664,15
665,15
666,22
667,15
668,23
669,29
670,29
671,24
672,25
673,25
674,28
675,24
676,18
677,23
678,25
679,20
680,31
681,18
682,17
683,16
684,26
685,22
686,29
687,31
688,24
689,25
690,31
691,31
692,29
693,30
694,24
695,24
696,28
697,33
698,23
699,34
700,25
701,32
702,25
703,23
704,22
705,30
706,39
707,18
708,23
709,29
710,18
711,19
712,14
713,20
714,28
715,22
716,20
717,29
718,28
719,19
720,16
721,26
722,30
723,22
724,22
725,28
726,30
727,21
728,24
729,19
730,18
731,30
732,17
733,24
734,24
735,16
736,27
737,25
738,23
739,27
740,26
741,24
742,33
743,19
744,16
745,19
746,26
747,23
748,21
749,18
750,19
751,29
752,28
753,21
754,25
755,17
756,25
757,18
758,19
759,12
760,18
761,25
762,32
763,21
764,25
765,25
766,42
767,21
768,20
769,25
770,26
771,25
772,26
773,17
774,18
775,24
776,14
777,16
778,25
779,19
780,19
781,25
782,19
783,16
784,25
785,19
786,26
787,27
788,25
789,27
790,22
791,29
792,20
793,26
794,19
795,25
796,26
797,21
798,28
799,37
800,29
801,24
802,20
803,28
804,18
805,28
806,26
807,22
808,31
809,12
810,8
811,24
812,15
813,24
814,27
815,20
816,44
817,20
818,24
819,21
820,26
821,33
822,19
823,24
824,31
825,17
826,9
827,32
828,15
829,23
830,24
831,18
832,18
833,17
834,20
835,27
836,25
837,17
838,28
839,25
840,31
841,32
842,22
843,26
844,22
845,27
846,20
847,27
848,19
849,25
850,21
851,24
852,16
853,11
854,24
855,19
856,33
857,20
858,13
859,19
860,29
861,24
862,20
863,22
864,24
865,28
866,34
867,28
868,23
869,21
870,35
871,34
872,16
873,30
874,21
875,31
876,24
877,31
878,31
879,17
880,27
881,20
882,21
883,30
884,22
885,27
886,18
887,36
888,31
889,30
890,30
891,26
892,12
893,33
894,28
895,22
896,29
897,23
898,18
899,23
900,33
901,29
902,17
903,14
904,22
905,21
906,22
907,30
908,23
909,20
910,13
911,14
912,24
913,29
914,23
915,19
916,28
917,32
918,23
919,18
920,26
921,17
922,19
923,15
924,33
925,28
926,28
927,23
928,18
929,32
930,21
931,18
932,14
933,26
934,23
935,23
936,23
937,29
938,25
939,31
940,15
941,29
942,10
943,14
944,26
945,18
946,22
947,22
948,24
949,18
950,29
951,9
952,27
953,28
954,20
955,20
956,13
957,27
958,49
959,24
960,31
961,21
962,28
963,56
964,34
965,23
966,15
967,23
968,22
969,17
970,26
971,23
972,28
973,23
974,31
975,35
976,18
977,29
978,31
979,29
980,14
981,21
982,20
983,42
984,26
985,27
986,22
987,16
988,22
989,23
990,27
991,19
992,28
993,31
994,18
995,15
996,24
997,18
998,19
999,30
