,hamming_distance
357,18
358,23
359,23
360,19
361,15
362,14
363,22
364,21
365,6
366,25
367,20
368,20
369,30
370,13
371,12
372,21
373,26
374,15
375,20
376,19
377,13
378,17
379,24
380,19
381,23
382,22
383,17
384,23
385,18
386,13
387,12
388,10
389,16
390,18
391,23
392,19
393,23
394,17
395,18
396,18
397,28
398,17
399,21
400,29
401,13
402,22
403,10
404,21
405,15
406,10
407,24
408,21
409,9
410,15
411,25
412,19
413,26
414,26
415,16
416,19
417,18
418,23
419,14
420,23
421,17
422,18
423,23
424,20
425,16
426,13
427,21
428,21
429,14
430,20
431,11
432,18
433,19
434,23
435,13
436,15
437,18
438,21
439,19
440,23
441,18
442,10
443,11
444,22
445,16
446,21
447,15
448,16
449,14
450,16
451,20
452,18
453,21
454,13
455,21
456,6
457,26
458,19
459,18
460,12
461,15
462,21
463,11
464,22
465,9
466,12
467,16
468,24
469,20
470,19
471,22
472,16
473,20
474,17
475,16
476,13
477,16
478,19
479,7
480,15
481,20
482,13
483,12
484,15
485,22
486,15
487,21
488,21
489,20
490,21
491,11
492,24
493,15
494,21
495,18
496,19
497,16
498,21
499,8
500,14
501,20
502,18
503,19
504,27
505,28
506,25
507,24
508,18
509,22
510,12
511,19
512,18
513,22
514,22
515,21
516,17
517,20
518,15
519,13
520,16
521,16
522,25
523,16
524,20
525,11
526,11
527,22
528,24
529,11
530,17
531,18
532,19
533,23
534,11
535,24
536,15
537,18
538,23
539,25
540,13
541,21
542,18
543,28
544,12
545,17
546,16
547,17
548,21
549,19
550,20
551,20
552,23
553,19
554,21
555,16
556,17
557,20
558,12
559,18
560,24
561,14
562,21
563,17
564,20
565,13
566,20
567,21
568,16
569,10
570,20
571,17
572,23
573,19
574,18
575,28
576,17
577,18
578,21
579,15
580,26
581,14
582,23
583,14
584,21
585,14
586,9
587,12
588,22
589,25
590,21
591,9
592,20
593,14
594,17
595,13
596,30
597,12
598,18
599,17
600,22
601,23
602,16
603,12
604,18
605,16
606,13
607,22
608,9
609,14
610,16
611,17
612,19
613,20
614,17
615,28
616,24
617,11
618,18
619,18
620,16
621,20
622,24
623,16
624,22
625,26
626,19
627,19
628,21
629,18
630,21
631,12
632,16
633,20
634,20
635,15
636,18
637,17
638,25
639,17
640,14
641,13
642,23
643,21
644,27
645,21
646,14
647,28
648,22
649,22
650,21
651,18
652,23
653,19
654,23
655,11
656,15
657,10
658,15
659,15
660,17
661,25
662,22
663,13
664,20
665,13
666,22
667,16
668,20
669,14
670,19
671,24
672,22
673,11
674,18
675,12
676,23
677,12
678,26
679,17
680,18
681,22
682,16
683,19
684,25
685,18
686,20
687,22
688,22
689,24
690,16
691,13
692,10
693,19
694,21
695,21
696,7
697,10
698,18
699,15
700,14
701,28
702,30
703,17
704,19
705,20
706,19
707,18
708,10
709,13
710,20
711,10
712,25
713,33
714,16
715,28
716,16
717,24
718,15
719,22
720,12
721,16
722,18
723,20
724,18
725,20
726,11
727,26
728,19
729,21
730,16
731,22
732,17
733,34
734,22
735,13
736,21
737,12
738,15
739,17
740,13
741,11
742,14
743,12
744,12
745,16
746,17
747,19
748,24
749,9
750,17
751,26
752,24
753,25
754,13
755,21
756,16
757,12
758,18
759,12
760,14
761,13
762,10
763,27
764,22
765,15
766,16
767,19
768,20
769,25
770,13
771,19
772,13
773,23
774,14
775,17
776,21
777,17
778,21
779,21
780,23
781,16
782,18
783,17
784,22
785,23
786,13
787,20
788,21
789,23
790,14
791,22
792,19
793,23
794,23
795,19
796,12
797,22
798,25
799,14
800,19
801,16
802,16
803,14
804,20
805,14
806,22
807,19
808,15
809,28
810,15
811,19
812,20
813,12
814,23
815,26
816,21
817,19
818,14
819,6
820,20
821,22
822,17
823,13
824,22
825,28
826,18
827,21
828,11
829,21
830,21
831,18
832,9
833,18
834,16
835,23
836,23
837,14
838,23
839,27
840,31
841,16
842,20
843,17
844,28
845,13
846,17
847,20
848,25
849,10
850,20
851,21
852,13
853,13
854,20
855,14
856,15
857,20
858,26
859,23
860,17
861,17
862,12
863,20
864,15
865,10
866,23
867,21
868,21
869,27
870,20
871,15
872,22
873,22
874,15
875,17
876,20
877,15
878,20
879,23
880,26
881,25
882,18
883,17
884,19
885,15
886,13
887,13
888,13
889,14
890,14
891,28
892,25
893,20
894,20
895,19
896,15
897,27
898,19
899,23
900,17
901,12
902,24
903,16
904,22
905,11
906,11
907,19
908,23
909,13
910,16
911,18
912,22
913,21
914,17
915,16
916,19
917,17
918,22
919,18
920,25
921,18
922,16
923,29
924,20
925,14
926,12
927,14
928,18
929,14
930,8
931,15
932,27
933,19
934,25
935,15
936,15
937,21
938,21
939,18
940,20
941,21
942,12
943,14
944,19
945,19
946,22
947,17
948,18
949,14
950,19
951,31
952,15
953,27
954,15
955,18
956,10
957,17
958,25
959,16
960,12
961,13
962,27
963,17
964,16
965,10
966,10
967,22
968,28
969,20
970,14
971,25
972,12
973,15
974,30
975,18
976,13
977,11
978,18
979,14
980,15
981,24
982,19
983,16
984,12
985,22
986,10
987,20
988,26
989,22
990,18
991,14
992,23
993,16
994,20
995,29
996,18
997,13
998,22
999,8
