,hamming_distance
642,67
643,52
644,63
645,47
646,48
647,75
648,70
649,52
650,50
651,59
652,54
653,45
654,64
655,55
656,69
657,76
658,58
659,56
660,52
661,70
662,52
663,59
664,60
665,61
666,67
667,63
668,60
669,61
670,46
671,54
672,26
673,46
674,52
675,75
676,55
677,60
678,56
679,58
680,43
681,61
682,67
683,56
684,43
685,50
686,60
687,68
688,60
689,74
690,59
691,59
692,76
693,61
694,64
695,48
696,32
697,46
698,68
699,56
700,76
701,40
702,71
703,47
704,57
705,53
706,53
707,77
708,58
709,76
710,50
711,58
712,66
713,66
714,88
715,68
716,56
717,81
718,62
719,56
720,51
721,37
722,66
723,62
724,62
725,57
726,45
727,54
728,41
729,66
730,77
731,63
732,58
733,54
734,46
735,53
736,69
737,54
738,70
739,69
740,69
741,72
742,55
743,58
744,92
745,51
746,45
747,59
748,60
749,57
750,56
751,48
752,62
753,20
754,57
755,44
756,39
757,56
758,81
759,54
760,61
761,53
762,65
763,82
764,71
765,63
766,53
767,69
768,65
769,59
770,54
771,67
772,61
773,54
774,61
775,63
776,43
777,42
778,99
779,51
780,56
781,65
782,68
783,50
784,67
785,54
786,64
787,59
788,65
789,51
790,54
791,79
792,49
793,55
794,49
795,71
796,67
797,57
798,62
799,67
800,63
801,81
802,69
803,46
804,75
805,57
806,56
807,70
808,61
809,52
810,65
811,55
812,55
813,62
814,51
815,59
816,50
817,65
818,57
819,38
820,42
821,64
822,26
823,39
824,68
825,73
826,51
827,66
828,55
829,69
830,62
831,44
832,58
833,48
834,61
835,53
836,47
837,69
838,56
839,52
840,90
841,66
842,62
843,51
844,37
845,62
846,53
847,44
848,57
849,60
850,72
851,49
852,49
853,52
854,53
855,68
856,57
857,66
858,65
859,48
860,61
861,48
862,61
863,71
864,70
865,81
866,48
867,56
868,62
869,48
870,64
871,52
872,53
873,67
874,52
875,45
876,53
877,68
878,52
879,59
880,59
881,77
882,75
883,73
884,50
885,41
886,56
887,70
888,57
889,75
890,71
891,65
892,79
893,49
894,52
895,65
896,73
897,37
898,47
899,66
900,61
901,53
902,60
903,51
904,60
905,66
906,55
907,59
908,50
909,58
910,59
911,47
912,57
913,41
914,64
915,62
916,82
917,57
918,68
919,73
920,59
921,79
922,60
923,69
924,57
925,51
926,63
927,64
928,53
929,52
930,66
931,39
932,76
933,72
934,68
935,67
936,58
937,69
938,68
939,64
940,49
941,64
942,59
943,51
944,47
945,47
946,59
947,74
948,48
949,63
950,70
951,62
952,53
953,62
954,48
955,58
956,32
957,65
958,45
959,69
960,61
961,48
962,64
963,47
964,56
965,51
966,43
967,77
968,53
969,45
970,69
971,49
972,39
973,36
974,34
975,66
976,52
977,56
978,44
979,58
980,42
981,48
982,66
983,46
984,56
985,56
986,69
987,65
988,60
989,51
990,42
991,47
992,66
993,60
994,79
995,50
996,60
997,69
998,59
999,58
