,hamming_distance
295,27
296,21
297,26
298,25
299,28
300,31
301,13
302,25
303,13
304,22
305,20
306,19
307,20
308,20
309,23
310,20
311,17
312,16
313,24
314,34
315,18
316,11
317,23
318,15
319,28
320,24
321,23
322,24
323,17
324,21
325,23
326,30
327,23
328,13
329,25
330,27
331,10
332,33
333,17
334,27
335,23
336,25
337,22
338,22
339,26
340,23
341,22
342,17
343,17
344,19
345,25
346,31
347,18
348,22
349,33
350,32
351,20
352,21
353,21
354,19
355,26
356,22
357,25
358,16
359,22
360,25
361,18
362,24
363,25
364,20
365,22
366,22
367,23
368,20
369,16
370,18
371,27
372,22
373,34
374,23
375,20
376,29
377,28
378,14
379,21
380,16
381,19
382,16
383,13
384,18
385,13
386,21
387,28
388,16
389,26
390,28
391,21
392,12
393,15
394,14
395,30
396,17
397,22
398,20
399,31
400,22
401,25
402,17
403,24
404,27
405,22
406,28
407,19
408,17
409,16
410,16
411,27
412,18
413,23
414,19
415,22
416,17
417,20
418,18
419,22
420,26
421,15
422,23
423,26
424,21
425,24
426,30
427,9
428,18
429,18
430,18
431,20
432,30
433,11
434,18
435,26
436,25
437,20
438,22
439,24
440,18
441,21
442,22
443,19
444,18
445,26
446,18
447,17
448,23
449,27
450,26
451,11
452,19
453,18
454,21
455,22
456,17
457,23
458,18
459,16
460,21
461,15
462,24
463,26
464,22
465,22
466,22
467,21
468,31
469,11
470,20
471,16
472,24
473,13
474,25
475,15
476,26
477,18
478,13
479,17
480,18
481,18
482,12
483,22
484,37
485,22
486,24
487,18
488,21
489,15
490,21
491,16
492,18
493,17
494,15
495,34
496,18
497,22
498,18
499,21
500,15
501,23
502,19
503,18
504,33
505,19
506,23
507,21
508,29
509,35
510,18
511,14
512,12
513,27
514,22
515,21
516,27
517,21
518,20
519,30
520,25
521,18
522,25
523,18
524,11
525,20
526,21
527,21
528,24
529,19
530,18
531,36
532,23
533,31
534,19
535,21
536,20
537,15
538,21
539,16
540,19
541,28
542,28
543,22
544,30
545,26
546,18
547,28
548,18
549,22
550,28
551,21
552,24
553,25
554,19
555,14
556,7
557,19
558,25
559,16
560,13
561,19
562,28
563,35
564,28
565,27
566,30
567,19
568,23
569,22
570,21
571,21
572,12
573,28
574,28
575,14
576,20
577,21
578,23
579,20
580,25
581,16
582,16
583,30
584,22
585,21
586,20
587,20
588,17
589,24
590,19
591,21
592,25
593,19
594,23
595,21
596,21
597,19
598,27
599,25
600,26
601,20
602,24
603,26
604,19
605,35
606,22
607,22
608,14
609,28
610,23
611,18
612,26
613,20
614,18
615,34
616,32
617,22
618,18
619,17
620,16
621,11
622,16
623,17
624,15
625,16
626,17
627,15
628,11
629,27
630,23
631,26
632,19
633,23
634,28
635,31
636,24
637,19
638,19
639,19
640,22
641,16
642,26
643,25
644,22
645,17
646,18
647,21
648,21
649,15
650,20
651,17
652,26
653,25
654,34
655,18
656,14
657,17
658,15
659,23
660,20
661,20
662,12
663,16
664,23
665,17
666,15
667,20
668,19
669,36
670,33
671,18
672,21
673,20
674,20
675,25
676,20
677,26
678,13
679,28
680,11
681,22
682,17
683,17
684,17
685,10
686,22
687,22
688,20
689,17
690,18
691,22
692,23
693,24
694,21
695,17
696,16
697,19
698,15
699,27
700,35
701,25
702,23
703,31
704,22
705,22
706,14
707,12
708,17
709,20
710,22
711,25
712,22
713,16
714,29
715,21
716,27
717,28
718,25
719,22
720,19
721,26
722,28
723,22
724,18
725,32
726,19
727,23
728,25
729,21
730,19
731,22
732,17
733,32
734,18
735,25
736,20
737,17
738,20
739,27
740,14
741,25
742,27
743,15
744,13
745,19
746,20
747,20
748,21
749,19
750,14
751,27
752,22
753,27
754,26
755,11
756,30
757,30
758,17
759,11
760,40
761,25
762,25
763,17
764,28
765,29
766,21
767,20
768,26
769,28
770,23
771,17
772,20
773,20
774,21
775,21
776,19
777,14
778,35
779,24
780,25
781,16
782,25
783,21
784,24
785,30
786,21
787,26
788,21
789,13
790,24
791,20
792,19
793,18
794,17
795,10
796,21
797,26
798,26
799,28
800,27
801,13
802,22
803,12
804,24
805,16
806,22
807,18
808,21
809,17
810,22
811,14
812,15
813,16
814,21
815,30
816,12
817,20
818,23
819,23
820,24
821,27
822,21
823,21
824,18
825,35
826,21
827,23
828,12
829,25
830,33
831,12
832,19
833,20
834,24
835,25
836,22
837,20
838,22
839,22
840,20
841,25
842,20
843,11
844,17
845,24
846,23
847,21
848,22
849,24
850,22
851,19
852,22
853,11
854,22
855,24
856,18
857,23
858,20
859,25
860,26
861,19
862,23
863,22
864,19
865,43
866,29
867,21
868,25
869,15
870,18
871,25
872,25
873,28
874,17
875,22
876,27
877,28
878,10
879,20
880,29
881,18
882,14
883,22
884,13
885,13
886,24
887,21
888,16
889,22
890,31
891,19
892,11
893,23
894,14
895,31
896,17
897,24
898,15
899,22
900,50
901,22
902,17
903,28
904,27
905,29
906,23
907,29
908,19
909,21
910,16
911,26
912,25
913,21
914,21
915,24
916,16
917,20
918,22
919,17
920,28
921,12
922,22
923,19
924,22
925,31
926,28
927,9
928,20
929,21
930,15
931,19
932,27
933,18
934,24
935,30
936,27
937,29
938,21
939,24
940,18
941,18
942,21
943,20
944,17
945,27
946,13
947,15
948,22
949,25
950,19
951,12
952,18
953,27
954,20
955,16
956,15
957,22
958,12
959,23
960,23
961,12
962,25
963,21
964,22
965,23
966,15
967,18
968,25
969,15
970,21
971,15
972,24
973,10
974,27
975,13
976,26
977,26
978,12
979,18
980,17
981,19
982,13
983,24
984,16
985,21
986,21
987,15
988,17
989,20
990,18
991,13
992,19
993,14
994,14
995,26
996,14
997,25
998,18
999,17
