,hamming_distance
396,51
397,53
398,64
399,72
400,60
401,76
402,47
403,72
404,44
405,75
406,57
407,66
408,68
409,45
410,55
411,79
412,68
413,65
414,75
415,48
416,73
417,73
418,53
419,65
420,53
421,55
422,67
423,71
424,61
425,67
426,52
427,49
428,60
429,68
430,55
431,69
432,48
433,76
434,72
435,56
436,45
437,76
438,61
439,72
440,65
441,56
442,48
443,48
444,76
445,69
446,53
447,57
448,70
449,57
450,48
451,59
452,53
453,69
454,50
455,77
456,74
457,58
458,54
459,73
460,58
461,51
462,49
463,62
464,56
465,54
466,65
467,61
468,52
469,80
470,50
471,65
472,74
473,79
474,51
475,57
476,73
477,53
478,52
479,70
480,44
481,85
482,64
483,33
484,55
485,43
486,77
487,44
488,51
489,57
490,65
491,61
492,56
493,62
494,63
495,73
496,57
497,54
498,46
499,59
500,57
501,66
502,44
503,67
504,55
505,41
506,61
507,53
508,57
509,57
510,78
511,71
512,46
513,65
514,56
515,49
516,42
517,53
518,50
519,67
520,61
521,66
522,65
523,73
524,65
525,39
526,36
527,55
528,62
529,66
530,83
531,74
532,48
533,47
534,59
535,44
536,58
537,46
538,47
539,67
540,50
541,77
542,43
543,65
544,59
545,51
546,70
547,68
548,65
549,50
550,62
551,57
552,63
553,71
554,59
555,81
556,67
557,54
558,59
559,55
560,52
561,37
562,62
563,66
564,64
565,49
566,55
567,66
568,68
569,71
570,45
571,56
572,68
573,51
574,42
575,73
576,61
577,59
578,60
579,60
580,66
581,77
582,76
583,69
584,87
585,70
586,55
587,59
588,59
589,54
590,65
591,52
592,54
593,47
594,56
595,69
596,69
597,69
598,65
599,67
600,47
601,52
602,70
603,73
604,69
605,51
606,60
607,70
608,69
609,60
610,68
611,52
612,69
613,62
614,48
615,68
616,49
617,62
618,82
619,55
620,63
621,55
622,62
623,47
624,58
625,59
626,46
627,64
628,57
629,74
630,68
631,64
632,59
633,74
634,68
635,52
636,51
637,60
638,47
639,56
640,59
641,74
642,52
643,41
644,56
645,73
646,52
647,73
648,54
649,77
650,40
651,48
652,66
653,64
654,74
655,59
656,45
657,62
658,43
659,67
660,66
661,64
662,58
663,74
664,61
665,60
666,69
667,61
668,53
669,60
670,54
671,84
672,48
673,66
674,64
675,58
676,69
677,58
678,68
679,70
680,68
681,48
682,64
683,52
684,56
685,54
686,64
687,65
688,56
689,56
690,59
691,61
692,57
693,44
694,55
695,74
696,40
697,55
698,62
699,51
700,60
701,65
702,68
703,42
704,54
705,47
706,56
707,68
708,60
709,54
710,46
711,50
712,48
713,61
714,47
715,69
716,45
717,39
718,62
719,76
720,58
721,65
722,43
723,56
724,52
725,41
726,61
727,58
728,52
729,57
730,62
731,68
732,73
733,64
734,71
735,67
736,53
737,49
738,73
739,57
740,78
741,53
742,48
743,58
744,66
745,48
746,58
747,47
748,75
749,66
750,46
751,55
752,64
753,58
754,61
755,63
756,52
757,75
758,64
759,60
760,53
761,46
762,69
763,49
764,49
765,57
766,69
767,55
768,63
769,71
770,58
771,53
772,54
773,54
774,75
775,52
776,56
777,46
778,66
779,61
780,44
781,63
782,67
783,47
784,64
785,53
786,42
787,63
788,60
789,65
790,56
791,34
792,58
793,72
794,75
795,63
796,67
797,46
798,54
799,59
800,54
801,54
802,69
803,72
804,53
805,78
806,52
807,65
808,60
809,62
810,41
811,70
812,65
813,52
814,59
815,60
816,61
817,57
818,54
819,75
820,75
821,68
822,62
823,53
824,77
825,68
826,76
827,58
828,52
829,46
830,75
831,63
832,67
833,74
834,69
835,58
836,41
837,46
838,53
839,60
840,59
841,68
842,53
843,52
844,52
845,62
846,67
847,58
848,59
849,53
850,65
851,61
852,58
853,68
854,63
855,64
856,85
857,54
858,52
859,52
860,72
861,50
862,63
863,60
864,80
865,53
866,62
867,74
868,50
869,74
870,75
871,84
872,69
873,35
874,78
875,49
876,58
877,57
878,50
879,70
880,67
881,75
882,52
883,52
884,49
885,49
886,58
887,71
888,64
889,42
890,54
891,72
892,59
893,61
894,68
895,37
896,51
897,53
898,67
899,72
900,60
901,76
902,47
903,72
904,44
905,75
906,57
907,66
908,68
909,45
910,55
911,79
912,61
913,65
914,74
915,48
916,73
917,73
918,53
919,65
920,53
921,55
922,67
923,74
924,61
925,67
926,52
927,49
928,60
929,68
930,55
931,69
932,48
933,70
934,72
935,56
936,45
937,76
938,61
939,72
940,65
941,56
942,48
943,48
944,76
945,69
946,53
947,57
948,70
949,57
950,48
951,59
952,53
953,69
954,50
955,77
956,74
957,58
958,54
959,74
960,58
961,51
962,49
963,62
964,56
965,54
966,65
967,61
968,52
969,80
970,50
971,66
972,80
973,79
974,51
975,57
976,73
977,53
978,52
979,70
980,44
981,79
982,64
983,33
984,55
985,43
986,77
987,44
988,51
989,57
990,65
991,61
992,56
993,62
994,63
995,73
996,57
997,54
998,46
999,59
