,hamming_distance
257,285
258,307
259,264
260,469
261,265
262,259
263,315
264,408
265,380
266,328
267,251
268,217
269,330
270,165
271,300
272,214
273,207
274,381
275,148
276,141
277,281
278,163
279,391
280,326
281,364
282,245
283,230
284,187
285,320
286,310
287,374
288,196
289,350
290,300
291,370
292,285
293,377
294,373
295,261
296,274
297,145
298,133
299,301
300,294
301,299
302,154
303,337
304,350
305,203
306,109
307,99
308,119
309,316
310,294
311,247
312,318
313,290
314,303
315,275
316,341
317,284
318,371
319,299
320,360
321,264
322,347
323,140
324,188
325,356
326,333
327,259
328,428
329,257
330,356
331,192
332,178
333,275
334,333
335,216
336,227
337,246
338,298
339,285
340,293
341,124
342,349
343,243
344,194
345,295
346,345
347,336
348,219
349,167
350,235
351,336
352,388
353,215
354,239
355,256
356,152
357,311
358,245
359,121
360,306
361,454
362,240
363,238
364,218
365,206
366,244
367,221
368,346
369,217
370,382
371,158
372,247
373,162
374,217
375,322
376,224
377,153
378,409
379,241
380,250
381,186
382,409
383,334
384,234
385,126
386,300
387,290
388,207
389,372
390,165
391,447
392,323
393,106
394,347
395,342
396,283
397,441
398,327
399,214
400,321
401,290
402,309
403,445
404,285
405,306
406,397
407,297
408,282
409,372
410,204
411,257
412,380
413,379
414,365
415,207
416,202
417,313
418,379
419,234
420,283
421,365
422,161
423,430
424,344
425,391
426,239
427,258
428,185
429,119
430,324
431,273
432,379
433,359
434,403
435,316
436,315
437,347
438,381
439,321
440,265
441,165
442,154
443,420
444,222
445,223
446,306
447,303
448,172
449,180
450,213
451,132
452,381
453,181
454,150
455,197
456,132
457,156
458,347
459,102
460,222
461,245
462,297
463,296
464,220
465,388
466,334
467,365
468,268
469,198
470,367
471,270
472,380
473,138
474,230
475,270
476,225
477,358
478,273
479,196
480,138
481,276
482,409
483,303
484,309
485,329
486,189
487,245
488,287
489,301
490,256
491,249
492,381
493,373
494,225
495,225
496,288
497,150
498,342
499,172
500,278
501,298
502,334
503,297
504,302
505,368
506,349
507,272
508,183
509,151
510,146
511,210
512,245
513,313
514,164
515,224
516,283
517,261
518,309
519,265
520,175
521,315
522,212
523,370
524,153
525,280
526,386
527,335
528,129
529,152
530,235
531,128
532,277
533,242
534,169
535,187
536,275
537,288
538,192
539,320
540,195
541,399
542,196
543,220
544,143
545,206
546,188
547,173
548,189
549,551
550,295
551,239
552,330
553,153
554,276
555,159
556,300
557,329
558,120
559,323
560,323
561,207
562,200
563,111
564,372
565,224
566,105
567,387
568,219
569,317
570,232
571,194
572,313
573,83
574,253
575,358
576,175
577,394
578,386
579,283
580,452
581,408
582,293
583,358
584,370
585,409
586,300
587,296
588,224
589,275
590,212
591,351
592,124
593,360
594,352
595,294
596,161
597,228
598,225
599,199
600,333
601,386
602,100
603,383
604,200
605,317
606,251
607,201
608,345
609,290
610,128
611,268
612,378
613,255
614,83
615,134
616,304
617,252
618,340
619,307
620,358
621,165
622,262
623,356
624,203
625,358
626,260
627,87
628,201
629,237
630,386
631,97
632,278
633,348
634,231
635,354
636,117
637,335
638,370
639,227
640,436
641,239
642,206
643,238
644,209
645,351
646,169
647,299
648,331
649,164
650,349
651,208
652,278
653,375
654,285
655,307
656,264
657,448
658,265
659,259
660,315
661,446
662,363
663,351
664,225
665,214
666,336
667,165
668,300
669,214
670,204
671,341
672,193
673,141
674,251
675,163
676,387
677,326
678,336
679,252
680,215
681,177
682,320
683,316
684,374
685,210
686,348
687,300
688,370
689,285
690,377
691,373
692,261
693,274
694,145
695,133
696,308
697,294
698,306
699,154
700,345
701,354
702,189
703,109
704,99
705,115
706,316
707,296
708,247
709,317
710,343
711,303
712,275
713,328
714,264
715,371
716,299
717,360
718,264
719,347
720,140
721,188
722,356
723,333
724,259
725,428
726,257
727,382
728,192
729,178
730,275
731,340
732,216
733,227
734,246
735,298
736,285
737,281
738,124
739,348
740,243
741,194
742,295
743,314
744,336
745,219
746,167
747,235
748,325
749,372
750,215
751,239
752,283
753,152
754,296
755,267
756,121
757,306
758,412
759,242
760,238
761,193
762,206
763,270
764,221
765,328
766,214
767,382
768,158
769,215
770,162
771,217
772,338
773,224
774,153
775,409
776,241
777,250
778,172
779,406
780,334
781,227
782,126
783,303
784,290
785,207
786,372
787,165
788,448
789,323
790,106
791,339
792,323
793,283
