,hamming_distance
812,5
813,10
814,8
815,6
816,33
817,72
818,1
819,3
820,10
821,11
822,10
823,13
824,13
825,30
826,14
827,2
828,1
829,11
830,6
831,3
832,9
833,1
834,7
835,1
836,1
837,1
838,17
839,1
840,9
841,2
842,4
843,7
844,8
845,6
846,32
847,2
848,3
849,4
850,1
851,1
852,9
853,10
854,1
855,1
856,1
857,2
858,1
859,45
860,1
861,11
862,4
863,3
864,1
865,14
866,3
867,2
868,9
869,2
870,8
871,1
872,47
873,2
874,14
875,42
876,40
877,5
878,6
879,8
880,1
881,40
882,3
883,6
884,11
885,11
886,11
887,7
888,5
889,6
890,23
891,29
892,5
893,19
894,12
895,18
896,7
897,4
898,9
899,5
900,5
901,5
902,12
903,4
904,52
905,3
906,41
907,5
908,13
909,1
910,5
911,3
912,9
913,17
914,5
915,75
916,12
917,1
918,4
919,6
920,23
921,4
922,5
923,1
924,23
925,1
926,13
927,1
928,26
929,42
930,38
931,3
932,3
933,5
934,1
935,6
936,1
937,12
938,26
939,7
940,9
941,1
942,6
943,36
944,11
945,17
946,59
947,1
948,1
949,1
950,2
951,1
952,1
953,2
954,1
955,25
956,1
957,8
958,2
959,1
960,3
961,4
962,7
963,4
964,1
965,5
966,1
967,6
968,9
969,2
970,9
971,10
972,6
973,8
974,4
975,5
976,5
977,1
978,3
979,36
980,1
981,1
982,2
983,7
984,1
985,1
986,20
987,1
988,2
989,1
990,5
991,3
992,3
993,3
994,1
995,3
996,3
997,7
998,6
999,3
1000,25
1001,3
1002,1
1003,5
1004,38
1005,20
1006,31
1007,2
1008,45
1009,20
1010,4
1011,12
1012,14
1013,11
1014,12
1015,6
1016,14
1017,1
1018,1
1019,1
1020,10
1021,7
1022,3
1023,6
1024,5
1025,7
1026,1
1027,1
1028,21
1029,25
1030,26
1031,2
1032,6
1033,5
1034,4
1035,5
1036,13
1037,6
1038,6
1039,46
1040,14
1041,3
1042,2
1043,9
1044,11
1045,8
1046,18
1047,1
1048,5
1049,43
1050,12
1051,5
1052,5
1053,2
1054,1
1055,6
1056,6
1057,4
1058,2
1059,1
1060,55
1061,1
1062,9
1063,3
1064,2
1065,6
1066,8
1067,1
1068,1
1069,5
1070,1
1071,6
1072,1
1073,3
1074,23
1075,2
1076,11
1077,5
1078,1
1079,17
1080,46
1081,1
1082,3
1083,26
1084,24
1085,7
1086,1
1087,12
1088,69
1089,9
1090,16
1091,1
1092,76
1093,8
1094,1
1095,1
1096,1
1097,4
1098,5
1099,8
1100,23
1101,8
1102,22
1103,16
1104,9
1105,7
1106,15
1107,17
1108,1
1109,1
1110,8
1111,17
1112,14
1113,13
1114,3
1115,24
1116,1
1117,5
1118,7
1119,8
1120,9
1121,3
1122,4
1123,6
1124,11
1125,17
1126,2
1127,7
1128,8
1129,11
1130,8
1131,16
1132,2
1133,2
1134,11
1135,1
1136,5
1137,5
1138,2
1139,6
1140,2
1141,21
1142,69
1143,2
1144,6
1145,20
1146,3
1147,12
1148,1
1149,9
1150,19
1151,5
1152,67
1153,37
1154,2
1155,8
1156,1
1157,13
1158,2
1159,1
1160,40
1161,5
1162,2
1163,9
1164,4
1165,15
1166,2
1167,10
1168,4
1169,3
1170,26
1171,1
1172,57
1173,8
1174,5
1175,5
1176,8
1177,1
1178,1
1179,5
1180,7
1181,7
1182,1
1183,2
1184,2
1185,3
1186,4
1187,4
1188,1
1189,25
1190,29
1191,5
1192,1
1193,4
1194,4
1195,11
1196,33
1197,3
1198,4
1199,25
1200,11
1201,31
1202,5
1203,3
1204,1
1205,1
1206,4
1207,1
1208,14
1209,9
1210,32
1211,10
1212,1
1213,1
1214,1
1215,1
1216,1
1217,2
1218,15
1219,4
1220,1
1221,3
1222,11
1223,2
1224,9
1225,9
1226,91
1227,8
1228,3
1229,3
1230,8
1231,1
1232,5
1233,20
1234,9
1235,12
1236,5
1237,5
1238,1
1239,5
1240,5
1241,1
1242,4
1243,3
1244,6
1245,1
1246,1
1247,13
1248,2
1249,3
1250,3
1251,24
1252,4
1253,13
1254,68
1255,32
1256,8
1257,17
1258,10
1259,4
1260,6
1261,19
1262,8
1263,10
1264,7
1265,20
1266,10
1267,1
1268,5
1269,3
1270,4
1271,11
1272,3
1273,2
1274,5
1275,1
1276,8
1277,4
1278,2
1279,6
1280,57
1281,16
1282,5
1283,3
1284,10
1285,3
1286,2
1287,6
1288,69
1289,11
1290,10
1291,9
1292,5
1293,1
1294,3
1295,1
1296,7
1297,58
1298,6
1299,2
1300,66
1301,25
1302,4
1303,62
1304,13
1305,11
1306,8
1307,4
1308,1
1309,10
1310,5
1311,6
1312,2
1313,1
1314,2
1315,16
1316,1
1317,1
1318,3
1319,25
1320,8
1321,1
1322,2
1323,12
1324,1
1325,5
1326,49
1327,2
1328,5
1329,2
1330,1
1331,13
1332,22
1333,4
1334,5
1335,9
1336,1
1337,15
1338,21
1339,6
1340,30
1341,6
1342,40
1343,21
1344,4
1345,6
1346,1
1347,13
1348,3
1349,40
1350,4
1351,3
1352,5
1353,13
1354,2
1355,11
1356,1
1357,7
1358,1
1359,1
1360,5
1361,4
1362,69
1363,33
1364,6
1365,10
1366,1
1367,41
1368,2
1369,38
1370,17
1371,17
1372,1
1373,3
1374,1
1375,3
1376,3
1377,1
1378,2
1379,10
1380,5
1381,3
1382,1
1383,17
1384,1
1385,4
1386,1
1387,5
1388,29
1389,3
1390,2
1391,1
1392,4
1393,1
1394,3
1395,23
1396,9
1397,1
1398,8
1399,8
1400,7
1401,28
1402,4
1403,1
1404,16
1405,75
1406,1
1407,1
1408,38
1409,3
1410,1
1411,1
1412,12
1413,1
1414,1
1415,11
1416,3
1417,7
1418,22
1419,1
1420,7
1421,25
1422,1
1423,10
1424,1
1425,17
1426,6
1427,1
1428,1
1429,2
1430,1
1431,29
1432,1
1433,11
1434,4
1435,9
1436,5
1437,25
1438,12
1439,39
1440,84
1441,59
1442,11
1443,2
1444,21
1445,36
1446,88
1447,3
1448,14
1449,32
1450,27
1451,7
1452,54
1453,17
1454,29
1455,12
1456,18
1457,1
1458,1
1459,2
1460,10
1461,3
1462,5
1463,21
1464,1
1465,7
1466,4
1467,1
1468,1
1469,4
1470,2
1471,7
1472,4
1473,1
1474,1
1475,1
1476,8
1477,1
1478,28
1479,5
1480,4
1481,44
1482,1
1483,3
1484,4
1485,3
1486,14
1487,9
1488,1
1489,2
1490,13
1491,3
1492,3
1493,5
1494,4
1495,5
1496,48
1497,5
1498,4
1499,1
1500,2
1501,47
1502,6
1503,2
1504,1
1505,20
1506,10
1507,11
1508,13
1509,1
1510,2
1511,1
1512,4
1513,1
1514,11
1515,24
1516,8
1517,17
1518,10
1519,11
1520,62
1521,28
1522,1
1523,48
1524,14
1525,4
1526,12
1527,13
1528,1
1529,25
1530,54
1531,2
1532,5
1533,1
1534,6
1535,12
1536,3
1537,3
1538,6
1539,58
1540,11
1541,2
1542,22
1543,33
1544,3
1545,13
1546,11
1547,18
1548,4
1549,1
1550,4
1551,1
1552,1
1553,1
1554,6
1555,6
1556,22
1557,18
1558,12
1559,6
1560,15
1561,59
1562,20
1563,29
1564,47
1565,1
1566,1
1567,25
1568,1
1569,21
1570,1
1571,5
1572,11
1573,5
1574,14
1575,17
1576,4
1577,9
1578,89
1579,18
1580,5
1581,1
1582,4
1583,3
1584,15
1585,4
1586,3
1587,13
1588,4
1589,1
1590,13
1591,1
1592,4
1593,8
1594,8
1595,28
1596,11
1597,7
1598,30
1599,9
1600,3
1601,9
1602,3
1603,3
1604,10
1605,4
1606,19
1607,16
1608,17
1609,1
1610,13
1611,18
1612,4
1613,23
1614,1
1615,7
1616,15
1617,7
1618,3
1619,8
1620,8
1621,11
1622,4
1623,25
1624,39
1625,13
1626,3
1627,1
1628,57
1629,14
1630,10
1631,7
1632,3
1633,1
1634,6
1635,4
1636,5
1637,15
1638,21
1639,5
1640,4
1641,2
1642,4
1643,8
1644,5
1645,2
1646,1
1647,11
1648,19
1649,1
1650,2
1651,2
1652,4
1653,17
1654,31
1655,6
1656,3
1657,22
1658,1
1659,6
1660,2
1661,32
1662,6
1663,41
1664,31
1665,9
1666,25
1667,9
1668,2
1669,2
1670,3
1671,1
1672,29
1673,13
1674,1
1675,21
1676,10
1677,2
1678,8
1679,21
1680,8
1681,3
1682,24
1683,2
1684,18
1685,14
1686,5
1687,5
1688,4
1689,7
1690,13
1691,1
1692,12
1693,1
1694,3
1695,10
1696,26
1697,1
1698,3
1699,5
1700,51
1701,14
1702,10
1703,1
1704,2
1705,2
1706,5
1707,9
1708,1
1709,3
1710,1
1711,1
1712,1
1713,1
1714,1
1715,11
1716,4
1717,3
1718,9
1719,6
1720,1
1721,1
1722,2
1723,11
1724,13
1725,1
1726,6
1727,4
1728,16
1729,2
1730,5
1731,1
1732,9
1733,4
1734,25
1735,5
1736,3
1737,1
1738,15
1739,15
1740,18
1741,19
1742,2
1743,1
1744,69
1745,36
1746,1
1747,7
1748,35
1749,23
1750,21
1751,19
1752,17
1753,3
1754,12
1755,38
1756,23
1757,1
1758,6
1759,1
1760,4
1761,4
1762,6
1763,6
1764,2
1765,20
1766,3
1767,16
1768,5
1769,9
1770,7
1771,5
1772,7
1773,6
1774,46
1775,4
1776,11
1777,3
1778,14
1779,1
1780,1
1781,2
1782,9
1783,13
1784,5
1785,1
1786,9
1787,4
1788,10
1789,2
1790,24
1791,20
1792,5
1793,16
1794,10
1795,11
1796,23
1797,2
1798,12
1799,17
1800,5
1801,10
1802,7
1803,1
1804,6
1805,15
1806,1
1807,2
1808,3
1809,8
1810,8
1811,2
1812,2
1813,35
1814,1
1815,1
1816,7
1817,13
1818,73
1819,15
1820,41
1821,5
1822,5
1823,2
1824,11
1825,1
1826,2
1827,3
1828,2
1829,1
1830,3
1831,10
1832,1
1833,6
1834,12
1835,8
1836,6
1837,31
1838,5
1839,3
1840,49
1841,9
1842,1
1843,9
1844,29
1845,3
1846,16
1847,7
1848,3
1849,11
1850,1
1851,25
1852,20
1853,2
1854,11
1855,13
1856,1
1857,52
1858,1
1859,7
1860,1
1861,3
1862,1
1863,1
1864,3
1865,9
1866,12
1867,4
1868,1
1869,4
1870,6
1871,4
1872,25
1873,4
1874,4
1875,23
1876,1
1877,5
1878,9
1879,11
1880,5
1881,8
1882,2
1883,2
1884,22
1885,20
1886,1
1887,1
1888,11
1889,1
1890,8
1891,5
1892,23
1893,13
1894,17
1895,5
1896,3
1897,1
1898,17
1899,37
1900,1
1901,6
1902,1
1903,8
1904,1
1905,7
1906,1
1907,1
1908,1
1909,3
1910,19
1911,17
1912,12
1913,1
1914,7
1915,22
1916,1
1917,3
1918,5
1919,6
1920,18
1921,4
1922,1
1923,5
1924,3
1925,26
1926,4
1927,30
1928,53
1929,22
1930,7
1931,5
1932,9
1933,1
1934,8
1935,3
1936,9
1937,3
1938,8
1939,9
1940,5
1941,2
1942,2
1943,1
1944,4
1945,1
1946,10
1947,1
1948,3
1949,17
1950,3
1951,3
1952,7
1953,26
1954,5
1955,17
1956,2
1957,26
1958,3
1959,11
1960,7
1961,5
1962,3
1963,9
1964,3
1965,1
1966,1
1967,1
1968,2
1969,1
1970,29
1971,5
1972,1
1973,7
1974,3
1975,1
1976,10
1977,9
1978,3
1979,1
1980,24
1981,2
1982,5
1983,3
1984,2
1985,7
1986,1
1987,16
1988,9
1989,7
1990,1
1991,22
1992,19
1993,9
1994,11
1995,1
1996,1
1997,5
1998,2
1999,1
2000,25
2001,5
2002,1
2003,1
2004,8
2005,1
2006,19
2007,5
2008,9
2009,11
2010,1
2011,2
2012,14
2013,7
2014,8
2015,2
2016,4
2017,6
2018,3
2019,3
2020,4
2021,20
2022,33
2023,22
2024,16
2025,20
2026,5
2027,5
2028,1
2029,1
2030,12
2031,10
2032,12
2033,16
2034,3
2035,1
2036,29
2037,23
2038,21
2039,22
2040,2
2041,2
2042,24
2043,21
2044,8
2045,7
2046,20
2047,1
2048,5
2049,1
2050,16
2051,1
2052,12
2053,5
2054,1
2055,26
2056,1
2057,2
2058,6
2059,1
2060,10
2061,6
2062,8
2063,25
2064,4
2065,3
2066,2
2067,9
2068,7
2069,2
2070,16
2071,9
2072,11
2073,1
2074,22
2075,1
2076,6
2077,5
2078,6
2079,13
2080,16
2081,2
2082,6
2083,5
2084,5
2085,5
2086,3
2087,1
2088,3
2089,11
2090,5
2091,2
2092,2
2093,5
2094,4
2095,1
2096,25
2097,24
2098,5
2099,44
2100,1
2101,1
2102,12
2103,4
2104,1
2105,2
2106,4
2107,1
2108,4
2109,2
2110,7
2111,9
2112,15
2113,5
2114,7
2115,19
2116,1
2117,18
2118,7
2119,4
2120,16
2121,4
2122,17
2123,1
2124,4
2125,7
2126,42
2127,5
2128,13
2129,10
2130,8
2131,14
2132,24
2133,4
2134,11
2135,5
2136,2
2137,41
2138,3
2139,9
2140,3
2141,9
2142,11
2143,22
2144,4
2145,8
2146,3
2147,20
2148,11
2149,3
2150,13
2151,12
2152,1
2153,16
2154,5
2155,40
2156,15
2157,1
2158,26
2159,19
2160,28
2161,1
2162,1
2163,54
2164,1
2165,5
2166,1
2167,17
2168,15
2169,10
2170,15
2171,4
2172,38
2173,37
2174,10
2175,11
2176,5
2177,16
2178,29
2179,2
2180,1
2181,1
2182,2
2183,7
2184,5
2185,1
2186,19
2187,3
2188,6
2189,6
2190,6
2191,34
2192,18
2193,58
2194,33
2195,18
2196,1
2197,7
2198,9
2199,6
2200,4
2201,1
2202,2
2203,2
2204,1
2205,1
2206,2
2207,1
2208,18
2209,1
2210,7
2211,1
2212,1
2213,13
2214,1
2215,5
2216,3
2217,3
2218,6
2219,1
2220,16
2221,13
2222,20
2223,2
2224,7
2225,6
2226,12
2227,15
2228,1
2229,14
2230,1
2231,1
2232,5
2233,2
2234,5
2235,7
2236,5
2237,1
2238,3
2239,1
2240,2
2241,6
2242,14
2243,51
2244,2
2245,13
2246,4
2247,3
2248,7
2249,3
2250,50
2251,9
2252,2
2253,6
2254,10
2255,7
2256,4
2257,6
2258,4
2259,6
2260,23
2261,4
2262,9
2263,1
2264,6
2265,15
2266,1
2267,25
2268,8
2269,14
2270,3
2271,10
2272,30
2273,9
2274,5
2275,25
2276,3
2277,1
2278,10
2279,2
2280,1
2281,16
2282,3
2283,8
2284,2
2285,1
2286,7
2287,3
2288,6
2289,1
2290,5
2291,14
2292,3
2293,2
2294,2
2295,1
2296,1
2297,3
2298,5
2299,1
2300,4
2301,10
2302,1
2303,5
2304,15
2305,3
2306,3
2307,9
2308,7
2309,17
2310,30
2311,5
2312,1
2313,31
2314,5
2315,8
2316,29
2317,7
2318,17
2319,13
2320,7
2321,1
2322,23
2323,6
2324,1
2325,2
2326,1
2327,3
2328,6
2329,7
2330,44
2331,4
2332,1
2333,6
2334,6
2335,6
2336,7
2337,18
2338,6
2339,11
2340,5
2341,19
2342,6
2343,7
2344,14
2345,8
2346,4
2347,21
2348,6
2349,2
2350,13
2351,2
2352,25
2353,6
2354,16
2355,3
2356,4
2357,17
2358,2
2359,18
2360,10
2361,19
2362,7
2363,41
2364,15
2365,1
2366,38
2367,5
2368,10
2369,2
2370,3
2371,9
2372,3
2373,6
2374,1
2375,3
2376,8
2377,4
2378,6
2379,15
2380,5
2381,3
2382,3
2383,17
2384,1
2385,1
2386,1
2387,23
2388,5
2389,5
2390,3
2391,6
2392,11
2393,6
2394,1
2395,1
2396,17
2397,84
2398,9
2399,1
2400,18
2401,7
2402,2
2403,12
2404,2
2405,1
2406,11
2407,2
2408,2
2409,4
2410,17
2411,1
2412,31
2413,8
2414,6
2415,5
2416,40
2417,8
2418,1
2419,1
2420,1
2421,10
2422,3
2423,7
2424,2
2425,7
2426,43
2427,19
2428,2
2429,8
2430,8
2431,1
2432,44
2433,2
2434,10
2435,6
2436,2
2437,2
2438,1
2439,8
2440,2
2441,16
2442,1
2443,19
2444,2
2445,4
2446,6
2447,5
2448,3
2449,1
2450,17
2451,1
2452,4
2453,2
2454,25
2455,11
2456,15
2457,39
2458,8
2459,1
2460,33
2461,1
2462,6
2463,9
2464,31
2465,10
2466,3
2467,21
2468,3
2469,2
2470,5
2471,4
2472,1
2473,7
2474,15
2475,1
2476,5
2477,5
2478,1
2479,15
2480,3
2481,4
2482,15
2483,18
2484,7
2485,2
2486,3
2487,15
2488,3
2489,5
2490,45
2491,71
2492,3
2493,27
2494,7
2495,11
2496,2
2497,64
2498,11
2499,22
2500,43
2501,52
2502,1
2503,1
2504,6
2505,1
2506,1
2507,3
2508,17
2509,6
2510,1
2511,1
2512,1
2513,1
2514,1
2515,3
2516,2
2517,8
2518,7
2519,28
2520,4
2521,5
2522,1
2523,7
2524,3
2525,34
2526,1
2527,4
2528,5
2529,1
2530,1
2531,9
2532,5
2533,13
2534,4
2535,7
2536,4
2537,1
2538,2
2539,1
2540,6
2541,1
2542,64
2543,18
2544,19
2545,3
2546,3
2547,1
2548,1
2549,1
2550,5
2551,56
2552,4
2553,5
2554,1
2555,4
2556,1
2557,44
2558,12
2559,1
2560,20
2561,9
2562,4
2563,1
2564,12
2565,2
2566,5
2567,3
2568,2
2569,85
2570,8
2571,22
2572,40
2573,20
2574,11
2575,16
2576,2
2577,33
2578,20
2579,3
2580,17
2581,48
2582,1
2583,16
2584,1
2585,48
2586,2
2587,6
2588,2
2589,2
2590,30
2591,3
2592,8
2593,20
2594,2
2595,1
2596,15
2597,8
2598,12
2599,1
2600,16
2601,3
2602,6
2603,3
2604,4
2605,1
2606,18
2607,3
2608,13
2609,5
2610,1
2611,1
2612,13
2613,8
2614,5
2615,72
2616,24
2617,7
2618,17
2619,2
2620,6
2621,40
2622,5
2623,28
2624,5
2625,4
2626,2
2627,1
2628,10
2629,40
2630,33
2631,6
2632,7
2633,4
2634,5
2635,2
2636,19
2637,3
2638,6
2639,4
2640,34
2641,19
2642,32
2643,24
2644,9
2645,52
2646,33
2647,22
2648,16
2649,51
2650,6
2651,24
2652,3
2653,21
2654,1
2655,11
2656,2
2657,1
2658,7
2659,4
2660,12
2661,3
2662,9
2663,8
2664,17
2665,1
2666,2
2667,28
2668,27
2669,9
2670,22
2671,1
2672,21
2673,11
2674,2
2675,1
2676,1
2677,3
2678,2
2679,4
2680,4
2681,1
2682,25
2683,4
2684,1
2685,3
2686,6
2687,14
2688,25
2689,2
2690,20
2691,1
2692,24
2693,14
2694,3
2695,16
2696,11
2697,16
2698,1
2699,18
2700,16
2701,2
2702,20
2703,2
2704,44
2705,11
2706,3
2707,14
2708,86
2709,2
2710,49
2711,15
2712,2
2713,3
2714,1
2715,1
2716,1
2717,2
2718,1
2719,6
2720,32
2721,3
2722,1
2723,1
2724,3
2725,45
2726,1
2727,26
2728,18
2729,10
2730,1
2731,8
2732,22
2733,1
2734,3
2735,25
2736,22
2737,17
2738,9
2739,13
2740,16
2741,9
2742,1
2743,7
2744,3
2745,8
2746,3
2747,5
2748,1
2749,2
2750,8
2751,1
2752,2
2753,3
2754,8
2755,27
2756,9
2757,14
2758,2
2759,9
2760,1
2761,2
2762,7
2763,3
2764,12
2765,7
2766,2
2767,6
2768,4
2769,11
2770,55
2771,27
2772,3
2773,7
2774,3
2775,3
2776,4
2777,1
2778,2
2779,8
2780,62
2781,21
2782,1
2783,15
2784,4
2785,12
2786,1
2787,2
2788,5
2789,1
2790,1
2791,2
2792,25
2793,2
2794,6
2795,9
2796,10
2797,3
2798,1
2799,1
2800,1
2801,5
2802,1
2803,1
2804,2
2805,14
2806,44
2807,3
2808,21
2809,30
2810,37
2811,9
2812,4
2813,1
2814,6
2815,21
2816,31
2817,20
2818,17
2819,29
2820,14
2821,2
2822,16
2823,5
2824,40
2825,1
2826,11
2827,25
2828,2
2829,3
2830,6
2831,11
2832,11
2833,11
2834,11
2835,6
2836,3
2837,3
2838,8
2839,1
2840,6
2841,19
2842,2
2843,1
2844,20
2845,1
2846,9
2847,1
2848,13
2849,38
2850,15
2851,3
2852,1
2853,1
2854,8
2855,2
2856,1
2857,6
2858,2
2859,12
2860,1
2861,7
2862,5
2863,4
2864,2
2865,20
2866,8
2867,1
2868,13
2869,2
2870,1
2871,1
2872,1
2873,1
2874,42
2875,1
2876,2
2877,4
2878,57
2879,6
2880,4
2881,8
2882,1
2883,3
2884,2
2885,10
2886,6
2887,3
2888,1
2889,1
2890,4
2891,1
2892,10
2893,2
2894,23
2895,6
2896,19
2897,10
2898,6
2899,4
2900,26
2901,4
2902,6
2903,78
2904,15
2905,5
2906,1
2907,1
2908,7
2909,1
2910,1
2911,3
2912,78
2913,20
2914,3
2915,7
2916,11
2917,7
2918,5
2919,3
2920,5
2921,1
2922,9
2923,9
2924,23
2925,14
2926,37
2927,3
2928,9
2929,7
2930,4
2931,6
2932,13
2933,6
2934,32
2935,1
2936,11
2937,12
2938,3
2939,1
2940,2
2941,1
2942,6
2943,1
2944,6
2945,10
2946,5
2947,2
2948,10
2949,1
2950,9
2951,1
2952,21
2953,8
2954,2
2955,2
2956,7
2957,4
2958,3
2959,8
2960,15
2961,4
2962,14
2963,2
2964,67
2965,1
2966,13
2967,3
2968,1
2969,1
2970,6
2971,1
2972,5
2973,1
2974,1
2975,5
2976,1
2977,1
2978,1
2979,9
2980,5
2981,36
2982,16
2983,2
2984,48
2985,6
2986,18
2987,1
2988,56
2989,4
2990,1
2991,14
2992,11
2993,1
2994,11
2995,8
