,hamming_distance
899,29
900,17
901,28
902,15
903,24
904,27
905,21
906,26
907,24
908,23
909,18
910,23
911,25
912,17
913,23
914,33
915,16
916,17
917,21
918,22
919,26
920,29
921,39
922,22
923,39
924,25
925,6
926,19
927,18
928,34
929,24
930,17
931,14
932,17
933,19
934,23
935,8
936,24
937,29
938,25
939,34
940,35
941,36
942,17
943,34
944,19
945,31
946,29
947,13
948,33
949,24
950,28
951,27
952,27
953,34
954,9
955,19
956,30
957,24
958,21
959,24
960,15
961,29
962,29
963,31
964,17
965,32
966,16
967,30
968,34
969,34
970,14
971,20
972,31
973,36
974,16
975,21
976,26
977,17
978,9
979,8
980,36
981,11
982,25
983,23
984,18
985,27
986,30
987,23
988,25
989,21
990,28
991,31
992,20
993,31
994,21
995,33
996,24
997,25
998,30
999,24
