,hamming_distance
270,65
271,59
272,42
273,75
274,68
275,69
276,56
277,52
278,60
279,76
280,24
281,60
282,62
283,62
284,38
285,58
286,72
287,58
288,57
289,45
290,69
291,82
292,77
293,67
294,51
295,64
296,70
297,60
298,63
299,64
300,69
301,60
302,73
303,74
304,36
305,51
306,45
307,81
308,67
309,55
310,57
311,83
312,51
313,78
314,74
315,54
316,59
317,61
318,47
319,53
320,55
321,61
322,57
323,34
324,55
325,55
326,67
327,35
328,65
329,49
330,72
331,60
332,69
333,89
334,25
335,49
336,66
337,59
338,78
339,44
340,72
341,77
342,59
343,66
344,67
345,59
346,59
347,56
348,60
349,70
350,46
351,62
352,42
353,65
354,37
355,55
356,67
357,52
358,54
359,57
360,63
361,56
362,62
363,77
364,63
365,77
366,71
367,81
368,51
369,81
370,63
371,54
372,44
373,64
374,47
375,40
376,53
377,55
378,83
379,50
380,62
381,68
382,67
383,48
384,60
385,100
386,59
387,64
388,64
389,61
390,50
391,68
392,74
393,69
394,74
395,34
396,52
397,54
398,59
399,65
400,65
401,61
402,58
403,45
404,61
405,52
406,67
407,77
408,39
409,57
410,59
411,46
412,49
413,56
414,63
415,59
416,67
417,58
418,84
419,76
420,64
421,79
422,35
423,61
424,69
425,51
426,65
427,71
428,75
429,68
430,45
431,57
432,70
433,57
434,45
435,55
436,72
437,69
438,55
439,54
440,90
441,63
442,68
443,69
444,48
445,65
446,59
447,75
448,51
449,64
450,64
451,40
452,60
453,65
454,57
455,70
456,61
457,67
458,47
459,78
460,84
461,71
462,56
463,77
464,42
465,53
466,64
467,39
468,51
469,64
470,59
471,55
472,54
473,64
474,53
475,40
476,61
477,58
478,65
479,59
480,48
481,69
482,57
483,60
484,37
485,67
486,58
487,79
488,76
489,80
490,54
491,63
492,76
493,47
494,64
495,70
496,58
497,82
498,52
499,58
500,88
501,58
502,83
503,49
504,52
505,49
506,52
507,63
508,35
509,51
510,75
511,61
512,68
513,71
514,66
515,63
516,56
517,44
518,53
519,55
520,49
521,40
522,61
523,61
524,41
525,73
526,50
527,54
528,69
529,62
530,67
531,57
532,73
533,47
534,52
535,59
536,69
537,61
538,69
539,58
540,75
541,71
542,72
543,51
544,50
545,62
546,59
547,51
548,74
549,68
550,71
551,47
552,63
553,56
554,60
555,53
556,49
557,49
558,48
559,84
560,83
561,53
562,61
563,82
564,74
565,54
566,49
567,64
568,58
569,75
570,67
571,51
572,63
573,52
574,68
575,52
576,38
577,55
578,57
579,67
580,54
581,37
582,63
583,48
584,62
585,52
586,73
587,69
588,61
589,56
590,67
591,66
592,56
593,41
594,56
595,61
596,28
597,59
598,50
599,71
600,70
601,62
602,50
603,56
604,59
605,63
606,72
607,55
608,68
609,56
610,63
611,57
612,58
613,48
614,58
615,46
616,53
617,71
618,55
619,60
620,58
621,59
622,52
623,61
624,59
625,64
626,60
627,59
628,74
629,43
630,77
631,60
632,60
633,62
634,46
635,69
636,46
637,64
638,60
639,53
640,63
641,66
642,51
643,68
644,51
645,60
646,51
647,71
648,61
649,58
650,45
651,62
652,65
653,45
654,34
655,62
656,77
657,60
658,58
659,63
660,69
661,63
662,54
663,79
664,49
665,37
666,75
667,49
668,63
669,60
670,68
671,44
672,65
673,63
674,60
675,69
676,62
677,39
678,48
679,81
680,72
681,67
682,75
683,71
684,67
685,28
686,59
687,69
688,73
689,55
690,57
691,57
692,58
693,57
694,38
695,54
696,69
697,45
698,67
699,46
700,54
701,56
702,69
703,52
704,77
705,70
706,60
707,61
708,49
709,56
710,86
711,70
712,52
713,44
714,50
715,64
716,51
717,52
718,65
719,57
720,67
721,65
722,57
723,75
724,68
725,60
726,52
727,80
728,61
729,69
730,62
731,40
732,74
733,81
734,84
735,42
736,55
737,65
738,56
739,67
740,52
741,57
742,48
743,47
744,63
745,52
746,78
747,74
748,58
749,69
750,61
751,62
752,64
753,60
754,68
755,50
756,55
757,62
758,51
759,67
760,47
761,66
762,66
763,44
764,37
765,62
766,43
767,54
768,56
769,50
770,65
771,59
772,42
773,75
774,68
775,69
776,56
777,52
778,60
779,76
780,24
781,60
782,62
783,62
784,38
785,58
786,72
787,58
788,57
789,45
790,69
791,82
792,77
793,67
794,51
795,64
796,70
797,60
798,63
799,64
800,69
801,60
802,73
803,74
804,36
805,51
806,45
807,81
808,67
809,55
810,57
811,83
812,51
813,78
814,74
815,54
816,59
817,61
818,47
819,53
820,55
821,61
822,57
823,34
824,55
825,55
826,67
827,35
828,65
829,49
830,72
831,60
832,69
833,89
834,25
835,49
836,66
837,59
838,78
839,44
840,72
841,77
842,59
843,66
844,67
845,59
846,59
847,56
848,60
849,70
850,46
851,62
852,42
853,65
854,37
855,55
856,67
857,52
858,54
859,57
860,63
861,56
862,62
863,77
864,63
865,77
866,71
867,81
868,51
869,81
870,63
871,54
872,44
873,64
874,47
875,40
876,53
877,55
878,83
879,50
880,62
881,68
882,67
883,48
884,60
885,100
886,59
887,64
888,64
889,61
890,50
891,68
892,74
893,69
894,74
895,34
896,52
897,54
898,59
899,65
900,65
901,61
902,58
903,45
904,61
905,52
906,67
907,77
908,39
909,57
910,59
911,46
912,49
913,56
914,63
915,59
916,67
917,58
918,84
919,76
920,64
921,76
922,35
923,61
924,69
925,51
926,65
927,71
928,75
929,68
930,45
931,57
932,70
933,57
934,45
935,55
936,72
937,69
938,55
939,54
940,90
941,63
942,68
943,69
944,48
945,65
946,59
947,75
948,51
949,64
950,64
951,40
952,60
953,65
954,57
955,70
956,61
957,67
958,47
959,78
960,84
961,71
962,56
963,77
964,42
965,53
966,64
967,39
968,51
969,64
970,59
971,55
972,54
973,64
974,53
975,40
976,61
977,58
978,65
979,59
980,48
981,69
982,57
983,60
984,37
985,67
986,58
987,79
988,76
989,80
990,54
991,63
992,76
993,47
994,64
995,70
996,58
997,81
998,52
999,58
