,hamming_distance
695,18
696,24
697,21
698,5
699,43
700,21
701,27
702,28
703,14
704,31
705,32
706,15
707,25
708,30
709,17
710,35
711,42
712,9
713,46
714,23
715,17
716,9
717,15
718,18
719,23
720,11
721,24
722,8
723,18
724,37
725,35
726,16
727,24
728,54
729,22
730,20
731,4
732,30
733,37
734,29
735,32
736,16
737,19
738,31
739,37
740,9
741,28
742,35
743,16
744,14
745,45
746,51
747,15
748,24
749,27
750,25
751,26
752,21
753,26
754,34
755,9
756,39
757,19
758,16
759,24
760,32
761,14
762,29
763,22
764,11
765,22
766,24
767,14
768,26
769,9
770,20
771,26
772,26
773,20
774,23
775,33
776,30
777,13
778,14
779,23
780,26
781,17
782,14
783,25
784,9
785,29
786,20
787,8
788,40
789,22
790,24
791,14
792,16
793,23
794,9
795,31
796,22
797,22
798,18
799,20
800,12
801,36
802,27
803,44
804,10
805,24
806,13
807,20
808,31
809,16
810,15
811,21
812,32
813,36
814,26
815,20
816,15
817,16
818,49
819,29
820,10
821,19
822,7
823,26
824,25
825,16
826,16
827,6
828,10
829,28
830,25
831,24
832,42
833,15
834,25
835,51
836,13
837,19
838,21
839,24
840,26
841,41
842,29
843,18
844,27
845,28
846,15
847,25
848,15
849,35
850,20
851,22
852,23
853,29
854,23
855,5
856,16
857,19
858,25
859,23
860,32
861,20
862,17
863,16
864,21
865,22
866,46
867,17
868,35
869,12
870,29
871,19
872,13
873,18
874,49
875,24
876,40
877,17
878,18
879,30
880,25
881,25
882,18
883,16
884,17
885,19
886,18
887,13
888,22
889,22
890,16
891,10
892,21
893,35
894,22
895,15
896,9
897,14
898,22
899,25
900,15
901,25
902,23
903,35
904,47
905,25
906,30
907,23
908,43
909,18
910,13
911,28
912,13
913,33
914,34
915,15
916,18
917,20
918,32
919,29
920,30
921,16
922,21
923,8
924,11
925,8
926,29
927,21
928,23
929,16
930,30
931,11
932,26
933,28
934,12
935,27
936,5
937,51
938,19
939,15
940,50
941,14
942,23
943,11
944,33
945,13
946,21
947,11
948,22
949,27
950,22
951,16
952,39
953,12
954,11
955,20
956,26
957,7
958,20
959,30
960,33
961,34
962,17
963,33
964,24
965,29
966,37
967,39
968,19
969,19
970,25
971,31
972,21
973,14
974,27
975,37
976,49
977,18
978,17
979,57
980,21
981,22
982,32
983,23
984,34
985,20
986,28
987,43
988,23
989,17
990,21
991,15
992,13
993,23
994,19
995,19
996,13
997,29
998,32
