,hamming_distance
301,61
302,59
303,61
304,72
305,50
306,72
307,50
308,63
309,56
310,63
311,63
312,73
313,68
314,64
315,68
316,81
317,63
318,65
319,57
320,73
321,69
322,61
323,64
324,73
325,63
326,66
327,61
328,54
329,80
330,64
331,61
332,87
333,61
334,72
335,80
336,49
337,65
338,59
339,60
340,65
341,56
342,58
343,59
344,65
345,58
346,67
347,36
348,70
349,86
350,56
351,56
352,57
353,32
354,66
355,64
356,83
357,62
358,62
359,60
360,73
361,39
362,70
363,65
364,56
365,57
366,54
367,70
368,78
369,65
370,73
371,63
372,76
373,58
374,67
375,58
376,58
377,63
378,47
379,64
380,63
381,61
382,55
383,54
384,69
385,61
386,56
387,56
388,52
389,44
390,73
391,68
392,49
393,58
394,89
395,54
396,72
397,74
398,67
399,76
400,72
401,77
402,65
403,47
404,64
405,61
406,73
407,47
408,61
409,68
410,66
411,75
412,62
413,43
414,58
415,57
416,59
417,74
418,54
419,55
420,72
421,50
422,58
423,56
424,69
425,63
426,80
427,57
428,70
429,78
430,50
431,64
432,84
433,61
434,68
435,62
436,45
437,59
438,54
439,58
440,75
441,66
442,68
443,45
444,79
445,63
446,59
447,74
448,73
449,63
450,63
451,71
452,56
453,79
454,62
455,59
456,75
457,74
458,72
459,78
460,72
461,63
462,38
463,68
464,52
465,51
466,53
467,68
468,48
469,76
470,65
471,75
472,61
473,54
474,74
475,72
476,52
477,69
478,66
479,60
480,64
481,48
482,55
483,71
484,65
485,86
486,49
487,51
488,92
489,65
490,54
491,65
492,65
493,65
494,60
495,51
496,58
497,66
498,64
499,74
500,80
501,66
502,68
503,71
504,64
505,66
506,60
507,50
508,66
509,68
510,51
511,58
512,71
513,73
514,45
515,64
516,62
517,54
518,66
519,48
520,76
521,62
522,57
523,49
524,72
525,31
526,48
527,67
528,71
529,51
530,51
531,56
532,75
533,60
534,63
535,67
536,64
537,63
538,62
539,69
540,56
541,68
542,45
543,53
544,51
545,69
546,56
547,73
548,86
549,70
550,73
551,55
552,64
553,59
554,87
555,71
556,45
557,82
558,60
559,81
560,69
561,75
562,47
563,55
564,60
565,67
566,53
567,65
568,71
569,62
570,65
571,82
572,77
573,67
574,62
575,63
576,56
577,73
578,74
579,54
580,60
581,46
582,71
583,75
584,63
585,57
586,61
587,59
588,74
589,67
590,66
591,62
592,58
593,32
594,71
595,66
596,82
597,54
598,54
599,70
600,51
601,44
602,66
603,72
604,62
605,58
606,56
607,70
608,63
609,65
610,77
611,75
612,69
613,35
614,77
615,61
616,66
617,73
618,59
619,65
620,56
621,68
622,89
623,73
624,56
625,83
626,67
627,76
628,74
629,73
630,62
631,56
632,79
633,73
634,58
635,53
636,52
637,57
638,79
639,62
640,78
641,50
642,73
643,41
644,58
645,65
646,76
647,76
648,67
649,58
650,73
651,79
652,71
653,72
654,68
655,64
656,65
657,62
658,82
659,60
660,50
661,75
662,49
663,73
664,80
665,74
666,49
667,32
668,69
669,58
670,55
671,70
672,53
673,59
674,49
675,69
676,61
677,59
678,74
679,53
680,51
681,66
682,79
683,69
684,72
685,96
686,67
687,76
688,57
689,69
690,49
691,68
692,80
693,52
694,70
695,59
696,49
697,68
698,51
699,87
700,69
701,74
702,51
703,66
704,77
705,58
706,78
707,77
708,48
709,72
710,41
711,60
712,68
713,72
714,71
715,69
716,53
717,83
718,63
719,63
720,72
721,50
722,52
723,74
724,53
725,78
726,61
727,57
728,31
729,74
730,66
731,45
732,69
733,44
734,74
735,65
736,74
737,55
738,67
739,61
740,80
741,60
742,66
743,54
744,74
745,69
746,46
747,39
748,64
749,68
750,50
751,61
752,64
753,51
754,62
755,60
756,50
757,55
758,62
759,41
760,74
761,49
762,72
763,60
764,64
765,80
766,43
767,66
768,73
769,53
770,52
771,59
772,53
773,70
774,59
775,68
776,64
777,62
778,58
779,63
780,34
781,62
782,73
783,64
784,71
785,75
786,59
787,35
788,64
789,61
790,52
791,72
792,49
793,48
794,65
795,81
796,68
797,50
798,58
799,66
800,62
801,61
802,59
803,61
804,72
805,50
806,72
807,50
808,63
809,56
810,63
811,63
812,73
813,68
814,64
815,68
816,81
817,63
818,65
819,57
820,73
821,69
822,61
823,64
824,73
825,63
826,66
827,61
828,54
829,80
830,64
831,61
832,84
833,61
834,72
835,81
836,49
837,65
838,59
839,60
840,65
841,56
842,58
843,59
844,65
845,58
846,67
847,36
848,70
849,82
850,56
851,56
852,57
853,32
854,66
855,64
856,83
857,62
858,62
859,60
860,73
861,39
862,70
863,65
864,56
865,57
866,54
867,70
868,78
869,65
870,73
871,63
872,76
873,58
874,67
875,58
876,58
877,63
878,47
879,64
880,63
881,61
882,55
883,54
884,69
885,61
886,56
887,56
888,52
889,44
890,73
891,68
892,49
893,58
894,89
895,54
896,72
897,74
898,67
899,76
900,72
901,77
902,65
903,47
904,64
905,61
906,69
907,47
908,61
909,68
910,66
911,75
912,62
913,43
914,58
915,57
916,59
917,74
918,54
919,55
920,72
921,50
922,58
923,56
924,69
925,63
926,80
927,57
928,70
929,78
930,50
931,64
932,84
933,61
934,68
935,62
936,45
937,59
938,54
939,58
940,75
941,66
942,63
943,45
944,78
945,63
946,59
947,74
948,73
949,63
950,63
951,71
952,56
953,79
954,62
955,59
956,75
957,74
958,72
959,78
960,72
961,63
962,38
963,68
964,52
965,51
966,53
967,68
968,48
969,76
970,65
971,75
972,61
973,54
974,74
975,72
976,52
977,69
978,66
979,60
980,64
981,48
982,55
983,71
984,65
985,86
986,49
987,51
988,95
989,65
990,54
991,65
992,65
993,65
994,60
995,51
996,58
997,66
998,64
999,76
