,hamming_distance
757,66
758,46
759,86
760,72
761,58
762,70
763,53
764,59
765,31
766,64
767,62
768,79
769,71
770,53
771,46
772,60
773,58
774,73
775,34
776,52
777,53
778,68
779,36
780,61
781,57
782,64
783,66
784,47
785,65
786,77
787,53
788,46
789,68
790,79
791,38
792,62
793,23
794,75
795,65
796,43
797,56
798,75
799,51
800,72
801,66
802,77
803,55
804,58
805,35
806,55
807,47
808,51
809,46
810,71
811,44
812,76
813,51
814,60
815,69
816,50
817,50
818,53
819,61
820,78
821,76
822,63
823,63
824,67
825,75
826,70
827,63
828,50
829,52
830,71
831,58
832,67
833,44
834,51
835,56
836,69
837,59
838,66
839,63
840,54
841,78
842,63
843,61
844,63
845,49
846,45
847,58
848,56
849,57
850,67
851,63
852,76
853,68
854,73
855,62
856,49
857,79
858,75
859,68
860,71
861,73
862,76
863,53
864,24
865,62
866,48
867,62
868,43
869,76
870,85
871,48
872,52
873,72
874,49
875,60
876,85
877,58
878,72
879,59
880,60
881,47
882,60
883,56
884,73
885,81
886,62
887,43
888,70
889,63
890,60
891,75
892,69
893,59
894,90
895,50
896,58
897,71
898,64
899,44
900,54
901,84
902,67
903,49
904,53
905,62
906,70
907,51
908,73
909,70
910,75
911,51
912,51
913,67
914,57
915,47
916,58
917,54
918,48
919,69
920,46
921,72
922,69
923,76
924,66
925,69
926,38
927,67
928,64
929,64
930,39
931,55
932,78
933,72
934,84
935,89
936,61
937,52
938,69
939,62
940,70
941,49
942,45
943,76
944,78
945,77
946,65
947,69
948,62
949,76
950,55
951,84
952,66
953,56
954,55
955,75
956,78
957,55
958,63
959,41
960,44
961,47
962,52
963,60
964,55
965,61
966,70
967,39
968,44
969,74
970,76
971,74
972,59
973,69
974,50
975,41
976,63
977,52
978,48
979,76
980,73
981,82
982,58
983,78
984,59
985,86
986,66
987,64
988,54
989,57
990,54
991,46
992,80
993,49
994,53
995,70
996,71
997,58
998,63
999,56
