,hamming_distance
396,24
397,19
398,25
399,12
400,10
401,9
402,24
403,23
404,36
405,24
406,51
407,20
408,22
409,17
410,20
411,3
412,40
413,10
414,26
415,32
416,24
417,13
418,17
419,31
420,28
421,19
422,11
423,16
424,47
425,26
426,86
427,21
428,19
429,29
430,25
431,39
432,18
433,18
434,14
435,31
436,16
437,12
438,19
439,24
440,30
441,26
442,24
443,20
444,24
445,14
446,13
447,27
448,15
449,26
450,24
451,23
452,26
453,19
454,24
455,4
456,37
457,21
458,39
459,33
460,20
461,17
462,17
463,24
464,26
465,42
466,19
467,21
468,21
469,24
470,44
471,20
472,34
473,32
474,13
475,35
476,22
477,34
478,14
479,28
480,23
481,11
482,17
483,15
484,19
485,23
486,10
487,29
488,40
489,19
490,16
491,13
492,39
493,58
494,23
495,22
496,15
497,13
498,56
499,26
500,23
501,41
502,40
503,31
504,17
505,28
506,15
507,20
508,11
509,22
510,11
511,21
512,23
513,17
514,20
515,24
516,30
517,21
518,26
519,27
520,5
521,14
522,36
523,19
524,11
525,23
526,18
527,14
528,47
529,28
530,17
531,37
532,28
533,16
534,28
535,23
536,26
537,20
538,17
539,26
540,28
541,34
542,21
543,24
544,26
545,28
546,24
547,24
548,13
549,24
550,10
551,19
552,28
553,30
554,10
555,40
556,18
557,33
558,13
559,20
560,17
561,9
562,24
563,26
564,13
565,31
566,58
567,37
568,31
569,36
570,28
571,16
572,22
573,19
574,27
575,43
576,27
577,12
578,21
579,7
580,21
581,10
582,31
583,57
584,28
585,26
586,53
587,18
588,39
589,20
590,15
591,9
592,19
593,14
594,16
595,18
596,31
597,26
598,27
599,30
600,26
601,31
602,35
603,21
604,20
605,26
606,36
607,12
608,18
609,36
610,19
611,24
612,18
613,24
614,24
615,29
616,34
617,31
618,57
619,20
620,31
621,36
622,25
623,20
624,16
625,16
626,20
627,21
628,31
629,10
630,13
631,18
632,19
633,25
634,10
635,23
636,38
637,19
638,17
639,35
640,27
641,20
642,37
643,29
644,17
645,37
646,18
647,45
648,28
649,11
650,22
651,43
652,23
653,22
654,25
655,31
656,20
657,23
658,21
659,34
660,28
661,16
662,21
663,63
664,24
665,22
666,45
667,9
668,9
669,33
670,20
671,1
672,16
673,34
674,14
675,30
676,31
677,22
678,11
679,23
680,25
681,21
682,27
683,16
684,17
685,20
686,22
687,26
688,16
689,25
690,32
691,14
692,7
693,9
694,15
695,30
696,24
697,19
698,19
699,25
700,26
701,52
702,20
703,22
704,18
705,31
706,17
707,28
708,22
709,13
710,11
711,25
712,26
713,29
714,19
715,25
716,24
717,16
718,26
719,18
720,23
721,26
722,32
723,20
724,28
725,10
726,6
727,25
728,49
729,31
730,33
731,14
732,17
733,39
734,16
735,28
736,23
737,34
738,31
739,36
740,28
741,21
742,35
743,22
744,23
745,25
746,8
747,13
748,9
749,22
750,23
751,23
752,21
753,23
754,9
755,18
756,15
757,28
758,22
759,45
760,36
761,18
762,25
763,30
764,37
765,32
766,24
767,28
768,35
769,59
770,30
771,24
772,28
773,17
774,29
775,23
776,22
777,70
778,24
779,23
780,25
781,15
782,11
783,11
784,17
785,20
786,34
787,12
788,7
789,20
790,17
791,32
792,26
793,18
794,15
795,25
796,28
797,35
798,15
799,15
800,31
801,13
802,64
803,30
804,10
805,21
806,20
807,33
808,20
809,21
810,26
811,10
812,12
813,17
814,34
815,16
816,29
817,26
818,16
819,8
820,16
821,16
822,17
823,28
824,34
825,34
826,42
827,25
828,27
829,13
830,11
831,42
832,26
833,22
834,38
835,18
836,22
837,21
838,17
839,28
840,30
841,23
842,22
843,26
844,31
845,28
846,42
847,26
848,28
849,22
850,19
851,10
852,22
853,19
854,18
855,40
856,11
857,19
858,3
859,50
860,28
861,40
862,23
863,32
864,14
865,19
866,38
867,17
868,38
869,17
870,48
871,24
872,28
873,16
874,27
875,24
876,21
877,19
878,19
879,28
880,26
881,63
882,38
883,10
884,29
885,22
886,14
887,20
888,12
889,12
890,25
891,18
892,20
893,21
894,27
895,27
896,24
897,19
898,25
899,12
900,10
901,9
902,24
903,23
904,36
905,24
906,51
907,20
908,22
909,17
910,20
911,3
912,40
913,10
914,26
915,32
916,24
917,13
918,17
919,31
920,28
921,19
922,11
923,16
924,47
925,26
926,86
927,21
928,19
929,29
930,25
931,39
932,18
933,18
934,14
935,31
936,16
937,12
938,19
939,24
940,30
941,26
942,24
943,20
944,24
945,14
946,13
947,27
948,15
949,26
950,24
951,23
952,26
953,19
954,24
955,4
956,37
957,21
958,39
959,33
960,20
961,17
962,17
963,24
964,26
965,42
966,19
967,21
968,21
969,24
970,44
971,20
972,34
973,32
974,13
975,35
976,22
977,34
978,14
979,28
980,23
981,11
982,17
983,15
984,19
985,23
986,10
987,29
988,40
989,19
990,16
991,13
992,39
993,58
994,23
995,22
996,15
997,13
998,56
999,26
