,hamming_distance
448,58
449,62
450,71
451,69
452,55
453,59
454,90
455,65
456,89
457,83
458,52
459,76
460,78
461,85
462,55
463,67
464,77
465,68
466,57
467,56
468,68
469,99
470,66
471,74
472,86
473,69
474,65
475,63
476,66
477,82
478,65
479,62
480,85
481,63
482,72
483,54
484,75
485,52
486,57
487,62
488,70
489,56
490,63
491,56
492,83
493,58
494,76
495,64
496,59
497,54
498,77
499,61
500,60
501,75
502,54
503,55
504,64
505,70
506,88
507,79
508,67
509,79
510,65
511,51
512,59
513,56
514,68
515,78
516,60
517,66
518,54
519,72
520,74
521,55
522,67
523,65
524,47
525,74
526,59
527,51
528,55
529,57
530,60
531,97
532,67
533,66
534,62
535,72
536,64
537,63
538,67
539,58
540,76
541,71
542,58
543,52
544,74
545,65
546,67
547,58
548,58
549,55
550,70
551,63
552,62
553,58
554,65
555,71
556,65
557,65
558,54
559,63
560,63
561,90
562,63
563,77
564,70
565,67
566,58
567,92
568,62
569,81
570,72
571,55
572,54
573,78
574,60
575,52
576,82
577,80
578,59
579,70
580,74
581,57
582,71
583,71
584,90
585,63
586,92
587,37
588,62
589,53
590,76
591,72
592,60
593,65
594,72
595,53
596,57
597,69
598,98
599,90
600,53
601,85
602,71
603,58
604,54
605,64
606,60
607,83
608,50
609,85
610,76
611,74
612,89
613,65
614,59
615,64
616,68
617,68
618,68
619,84
620,63
621,70
622,62
623,80
624,65
625,62
626,66
627,60
628,76
629,62
630,59
631,81
632,79
633,65
634,73
635,56
636,65
637,79
638,78
639,56
640,80
641,68
642,62
643,59
644,49
645,69
646,58
647,58
648,74
649,72
650,58
651,72
652,59
653,68
654,62
655,67
656,56
657,69
658,51
659,63
660,82
661,52
662,78
663,64
664,77
665,61
666,55
667,62
668,64
669,67
670,55
671,70
672,66
673,53
674,70
675,73
676,73
677,68
678,57
679,60
680,65
681,57
682,61
683,77
684,55
685,63
686,67
687,46
688,52
689,72
690,73
691,64
692,82
693,77
694,58
695,59
696,58
697,60
698,64
699,72
700,80
701,68
702,52
703,60
704,65
705,79
706,78
707,60
708,45
709,70
710,78
711,68
712,55
713,76
714,67
715,77
716,52
717,77
718,88
719,64
720,64
721,72
722,67
723,72
724,50
725,76
726,74
727,71
728,69
729,62
730,69
731,68
732,75
733,71
734,68
735,68
736,61
737,64
738,59
739,59
740,55
741,72
742,61
743,59
744,92
745,64
746,86
747,96
748,83
749,68
750,61
751,84
752,69
753,63
754,73
755,65
756,59
757,71
758,78
759,79
760,97
761,66
762,85
763,87
764,52
765,59
766,64
767,63
768,62
769,92
770,69
771,84
772,86
773,69
774,74
775,72
776,94
777,50
778,56
779,71
780,66
781,65
782,55
783,63
784,54
785,70
786,77
787,83
788,71
789,67
790,60
791,57
792,77
793,63
794,95
795,67
796,78
797,51
798,61
799,65
800,74
801,77
802,64
803,74
804,56
805,84
806,58
807,58
808,86
809,52
810,53
811,50
812,79
813,50
814,86
815,84
816,81
817,77
818,54
819,53
820,67
821,48
822,60
823,54
824,56
825,63
826,53
827,70
828,60
829,64
830,76
831,56
832,67
833,62
834,58
835,69
836,59
837,76
838,66
839,76
840,79
841,61
842,65
843,62
844,60
845,68
846,67
847,74
848,70
849,60
850,79
851,53
852,74
853,78
854,75
855,50
856,64
857,58
858,77
859,55
860,61
861,84
862,74
863,83
864,77
865,84
866,78
867,75
868,68
869,66
870,50
871,72
872,80
873,60
874,65
875,66
876,89
877,76
878,77
879,70
880,62
881,76
882,74
883,90
884,44
885,69
886,48
887,66
888,66
889,73
890,76
891,62
892,56
893,61
894,65
895,82
896,72
897,68
898,65
899,63
900,76
901,40
902,67
903,67
904,62
905,70
906,67
907,75
908,79
909,70
910,72
911,55
912,49
913,59
914,84
915,54
916,65
917,63
918,73
919,73
920,78
921,67
922,73
923,69
924,66
925,60
926,78
927,73
928,72
929,79
930,69
931,66
932,70
933,69
934,59
935,79
936,83
937,76
938,86
939,55
940,57
941,64
942,70
943,56
944,88
945,58
946,80
947,71
948,58
949,62
950,71
951,69
952,55
953,59
954,90
955,65
956,89
957,83
958,52
959,76
960,78
961,85
962,55
963,67
964,75
965,68
966,57
967,56
968,68
969,99
970,66
971,75
972,86
973,69
974,65
975,63
976,66
977,82
978,65
979,62
980,85
981,63
982,72
983,54
984,75
985,52
986,57
987,62
988,70
989,56
990,63
991,56
992,83
993,58
994,76
995,64
996,59
997,54
998,77
999,61
