,hamming_distance
738,78
739,76
740,71
741,82
742,75
743,45
744,60
745,68
746,13
747,70
748,55
749,57
750,74
751,65
752,69
753,35
754,69
755,73
756,60
757,61
758,56
759,87
760,91
761,39
762,80
763,49
764,87
765,82
766,86
767,62
768,92
769,72
770,63
771,49
772,79
773,70
774,41
775,77
776,86
777,77
778,63
779,52
780,78
781,64
782,43
783,19
784,74
785,61
786,73
787,61
788,49
789,73
790,60
791,55
792,51
793,50
794,71
795,95
796,61
797,58
798,76
799,74
800,84
801,58
802,65
803,63
804,70
805,79
806,70
807,54
808,77
809,77
810,67
811,63
812,68
813,48
814,77
815,79
816,39
817,50
818,63
819,67
820,87
821,50
822,65
823,65
824,67
825,59
826,67
827,58
828,71
829,90
830,59
831,69
832,48
833,69
834,25
835,67
836,78
837,71
838,43
839,45
840,68
841,84
842,72
843,87
844,59
845,63
846,75
847,42
848,77
849,80
850,71
851,49
852,56
853,81
854,55
855,45
856,84
857,68
858,52
859,72
860,51
861,65
862,82
863,46
864,47
865,72
866,60
867,52
868,48
869,71
870,99
871,77
872,64
873,66
874,69
875,57
876,84
877,70
878,57
879,84
880,63
881,61
882,70
883,85
884,56
885,64
886,69
887,61
888,53
889,50
890,62
891,62
892,72
893,61
894,63
895,41
896,67
897,75
898,93
899,91
900,59
901,51
902,59
903,75
904,30
905,39
906,69
907,79
908,98
909,64
910,82
911,55
912,39
913,47
914,42
915,63
916,77
917,70
918,53
919,74
920,77
921,68
922,83
923,70
924,61
925,67
926,73
927,52
928,50
929,58
930,55
931,68
932,65
933,67
934,59
935,67
936,66
937,56
938,74
939,83
940,84
941,63
942,65
943,57
944,47
945,57
946,58
947,76
948,79
949,63
950,77
951,58
952,68
953,87
954,62
955,64
956,59
957,65
958,31
959,52
960,68
961,58
962,51
963,39
964,70
965,48
966,67
967,41
968,68
969,69
970,68
971,44
972,58
973,74
974,64
975,65
976,61
977,77
978,63
979,57
980,79
981,58
982,63
983,71
984,56
985,52
986,79
987,65
988,83
989,75
990,57
991,33
992,68
993,72
994,67
995,81
996,67
997,58
998,60
999,70
