,hamming_distance
378,32
379,21
380,19
381,27
382,35
383,33
384,17
385,14
386,20
387,18
388,18
389,15
390,28
391,19
392,19
393,17
394,25
395,15
396,8
397,16
398,43
399,19
400,27
401,21
402,27
403,34
404,13
405,17
406,16
407,18
408,23
409,21
410,27
411,11
412,20
413,34
414,19
415,16
416,25
417,14
418,24
419,25
420,20
421,20
422,32
423,23
424,14
425,17
426,15
427,27
428,43
429,36
430,11
431,20
432,16
433,16
434,26
435,20
436,44
437,23
438,22
439,19
440,28
441,17
442,25
443,15
444,17
445,18
446,21
447,37
448,20
449,21
450,14
451,27
452,21
453,18
454,23
455,18
456,18
457,23
458,24
459,40
460,6
461,18
462,21
463,34
464,26
465,22
466,23
467,24
468,18
469,18
470,17
471,18
472,21
473,20
474,14
475,21
476,29
477,19
478,48
479,18
480,16
481,21
482,16
483,22
484,8
485,18
486,11
487,19
488,35
489,19
490,23
491,13
492,22
493,20
494,25
495,16
496,32
497,14
498,58
499,35
500,24
501,9
502,38
503,27
504,24
505,23
506,34
507,16
508,14
509,14
510,27
511,40
512,27
513,44
514,33
515,12
516,17
517,24
518,21
519,18
520,26
521,24
522,14
523,19
524,29
525,10
526,19
527,8
528,13
529,27
530,27
531,13
532,21
533,25
534,11
535,29
536,33
537,16
538,35
539,15
540,19
541,27
542,14
543,16
544,34
545,19
546,12
547,37
548,11
549,19
550,45
551,25
552,33
553,26
554,29
555,18
556,27
557,40
558,16
559,15
560,25
561,36
562,19
563,18
564,26
565,21
566,25
567,25
568,27
569,22
570,17
571,20
572,29
573,11
574,26
575,15
576,20
577,38
578,30
579,15
580,35
581,14
582,9
583,18
584,15
585,39
586,17
587,24
588,19
589,23
590,18
591,15
592,14
593,25
594,22
595,25
596,21
597,12
598,19
599,11
600,11
601,41
602,16
603,9
604,22
605,17
606,31
607,18
608,24
609,19
610,15
611,19
612,12
613,22
614,31
615,18
616,24
617,23
618,29
619,26
620,18
621,19
622,21
623,21
624,10
625,13
626,8
627,34
628,15
629,11
630,21
631,22
632,12
633,24
634,13
635,12
636,18
637,24
638,8
639,15
640,25
641,34
642,30
643,36
644,21
645,20
646,28
647,30
648,29
649,14
650,21
651,15
652,19
653,8
654,27
655,27
656,31
657,16
658,20
659,17
660,15
661,27
662,12
663,26
664,37
665,20
666,18
667,18
668,23
669,25
670,27
671,27
672,29
673,12
674,21
675,23
676,17
677,16
678,24
679,18
680,33
681,21
682,24
683,23
684,17
685,21
686,32
687,21
688,13
689,15
690,32
691,22
692,28
693,21
694,27
695,19
696,22
697,36
698,12
699,15
700,16
701,21
702,23
703,29
704,15
705,32
706,15
707,26
708,10
709,46
710,18
711,17
712,43
713,39
714,40
715,30
716,20
717,26
718,20
719,23
720,21
721,12
722,10
723,38
724,35
725,15
726,10
727,22
728,25
729,16
730,22
731,17
732,37
733,11
734,17
735,15
736,17
737,13
738,18
739,22
740,15
741,20
742,21
743,14
744,13
745,19
746,17
747,27
748,26
749,18
750,22
751,30
752,19
753,17
754,18
755,19
756,28
757,25
758,24
759,8
760,25
761,28
762,8
763,14
764,13
765,15
766,17
767,30
768,20
769,19
770,25
771,48
772,43
773,12
774,11
775,25
776,23
777,27
778,39
779,13
780,28
781,18
782,30
783,20
784,26
785,15
786,34
787,15
788,31
789,23
790,29
791,5
792,16
793,19
794,17
795,25
796,44
797,11
798,30
799,24
800,27
801,13
802,32
803,20
804,18
805,27
806,30
807,20
808,38
809,15
810,24
811,16
812,23
813,25
814,21
815,30
816,16
817,33
818,32
819,28
820,42
821,13
822,34
823,33
824,18
825,12
826,13
827,21
828,20
829,16
830,27
831,15
832,28
833,18
834,22
835,17
836,24
837,15
838,44
839,20
840,26
841,16
842,17
843,30
844,22
845,22
846,12
847,17
848,18
849,17
850,13
851,23
852,12
853,13
854,15
855,39
856,15
857,15
858,32
859,22
860,15
861,22
862,15
863,24
864,37
865,20
866,22
867,22
868,16
869,18
870,22
871,23
872,25
873,22
874,21
875,14
876,13
877,18
878,32
879,21
880,19
881,27
882,35
883,33
884,17
885,14
886,20
887,18
888,18
889,15
890,28
891,19
892,19
893,17
894,25
895,15
896,8
897,16
898,43
899,19
900,27
901,21
902,27
903,34
904,13
905,17
906,16
907,18
908,23
909,21
910,27
911,11
912,20
913,34
914,19
915,16
916,25
917,14
918,24
919,25
920,20
921,20
922,32
923,23
924,14
925,17
926,15
927,27
928,43
929,36
930,11
931,20
932,16
933,16
934,26
935,20
936,44
937,23
938,22
939,19
940,28
941,17
942,25
943,15
944,17
945,18
946,21
947,37
948,20
949,21
950,14
951,27
952,21
953,18
954,23
955,18
956,18
957,23
958,24
959,40
960,6
961,18
962,21
963,34
964,26
965,22
966,23
967,24
968,18
969,18
970,17
971,18
972,21
973,20
974,14
975,21
976,29
977,19
978,48
979,18
980,16
981,21
982,16
983,22
984,8
985,18
986,11
987,19
988,35
989,19
990,23
991,13
992,22
993,20
994,25
995,16
996,32
997,14
998,51
999,35
