,hamming_distance
261,206
262,254
263,241
264,196
265,313
266,281
267,317
268,283
269,385
270,321
271,260
272,304
273,330
274,370
275,372
276,349
277,349
278,228
279,242
280,310
281,235
282,366
283,255
284,255
285,307
286,156
287,379
288,338
289,389
290,172
291,288
292,382
293,376
294,317
295,381
296,278
297,387
298,226
299,101
300,238
301,427
302,361
303,435
304,402
305,360
306,341
307,377
308,310
309,234
310,239
311,240
312,340
313,214
314,255
315,379
316,420
317,419
318,422
319,242
320,200
321,176
322,353
323,312
324,459
325,355
326,174
327,217
328,318
329,181
330,421
331,360
332,324
333,360
334,369
335,295
336,374
337,438
338,429
339,279
340,316
341,341
342,396
343,409
344,362
345,320
346,333
347,116
348,205
349,346
350,350
351,402
352,307
353,304
354,444
355,128
356,326
357,230
358,158
359,336
360,444
361,336
362,296
363,362
364,193
365,330
366,366
367,162
368,205
369,400
370,384
371,379
372,342
373,168
374,223
375,382
376,206
377,384
378,280
379,360
380,204
381,287
382,304
383,253
384,381
385,287
386,297
387,232
388,322
389,221
390,347
391,386
392,312
393,242
394,180
395,411
396,153
397,404
398,306
399,468
400,445
401,298
402,240
403,272
404,266
405,441
406,330
407,379
408,321
409,138
410,376
411,356
412,351
413,391
414,378
415,369
416,424
417,283
418,155
419,363
420,229
421,297
422,334
423,240
424,243
425,346
426,313
427,365
428,382
429,373
430,281
431,405
432,360
433,277
434,240
435,214
436,245
437,206
438,275
439,276
440,399
441,136
442,344
443,286
444,391
445,300
446,356
447,52
448,319
449,358
450,390
451,304
452,410
453,330
454,299
455,347
456,323
457,426
458,327
459,380
460,311
461,185
462,232
463,432
464,289
465,177
466,449
467,280
468,257
469,205
470,325
471,419
472,283
473,244
474,354
475,436
476,314
477,365
478,257
479,396
480,179
481,382
482,224
483,393
484,124
485,495
486,318
487,300
488,339
489,325
490,339
491,151
492,192
493,373
494,156
495,396
496,190
497,400
498,335
499,404
500,197
501,244
502,359
503,234
504,300
505,337
506,301
507,122
508,321
509,157
510,394
511,346
512,390
513,340
514,185
515,229
516,360
517,336
518,415
519,430
520,391
521,365
522,123
523,282
524,274
525,245
526,328
527,318
528,239
529,408
530,347
531,273
532,367
533,394
534,474
535,286
536,355
537,362
538,312
539,338
540,319
541,300
542,458
543,358
544,396
545,315
546,249
547,201
548,437
549,411
550,378
551,421
552,396
553,402
554,372
555,365
556,291
557,429
558,220
559,336
560,283
561,416
562,384
563,173
564,355
565,346
566,306
567,285
568,340
569,434
570,445
571,409
572,332
573,431
574,379
575,222
576,365
577,321
578,413
579,340
580,254
581,270
582,439
583,351
584,226
585,329
586,374
587,351
588,240
589,179
590,236
591,124
592,335
593,291
594,286
595,250
596,355
597,177
598,192
599,239
600,427
601,421
602,272
603,336
604,221
605,300
606,362
607,261
608,294
609,214
610,415
611,252
612,307
613,256
614,324
615,396
616,306
617,424
618,257
619,221
620,408
621,404
622,140
623,396
624,404
625,437
626,245
627,313
628,381
629,179
630,245
631,210
632,373
633,385
634,384
635,291
636,371
637,136
638,286
639,377
640,411
641,347
642,444
643,377
644,343
645,281
646,304
647,365
648,313
649,348
650,340
651,362
652,371
653,319
654,402
655,240
656,103
657,295
658,214
659,409
660,442
661,380
662,206
663,254
664,222
665,196
666,313
667,281
668,339
669,312
670,385
671,321
672,260
673,304
674,330
675,379
676,398
677,349
678,349
679,206
680,180
681,351
682,235
683,366
684,255
685,255
686,307
687,156
688,382
689,338
690,371
691,172
692,285
693,378
694,388
695,317
696,301
697,278
698,387
699,228
700,143
701,238
702,473
703,386
704,429
705,402
706,360
707,341
708,360
709,340
710,234
711,239
712,271
713,340
714,214
715,255
716,379
717,383
718,419
719,396
720,180
721,200
722,176
723,353
724,312
725,490
726,355
727,174
728,217
729,318
730,181
731,440
732,360
733,324
734,360
735,369
736,295
737,374
738,362
739,446
740,279
741,316
742,341
743,396
744,423
745,362
746,320
747,317
748,116
749,191
750,346
751,350
752,394
753,307
754,304
755,455
756,128
757,316
758,230
759,157
760,336
761,429
762,373
763,292
764,342
765,193
766,325
767,406
768,162
769,205
770,400
771,396
772,366
773,342
774,168
775,223
776,379
777,206
778,380
779,280
780,360
781,204
782,287
783,356
784,257
785,369
786,287
787,297
788,232
789,322
790,221
791,295
792,386
793,312
794,249
795,180
796,402
797,153
798,404
799,306
800,488
801,443
